電力受渡日,商品コード,エリアグループ,分断エリア連番
20260810,1,システムプライス,
20260810,1,東北・東京・中部,1
20260810,1,北陸・関西・中国・四国・九州,2
20260810,2,システムプライス,
20260810,2,東北・東京・中部,1
20260810,2,北陸・関西・中国・四国,2
20260810,3,システムプライス,
20260810,3,東北・東京・中部・北陸・関西・中国・四国,1
20260810,4,システムプライス,
20260810,4,東北・東京,1
20260810,4,中部・北陸・関西・中国・四国,2
20260810,5,システムプライス,
20260810,5,東北・東京,1
20260810,5,中部・北陸・関西・中国・四国,2
20260810,6,システムプライス,
20260810,6,東北・東京,1
20260810,6,中部・北陸・関西・中国・四国,2
20260810,7,システムプライス,
20260810,7,東北・東京,1
20260810,7,中部・北陸・関西・中国・四国,2
20260810,8,システムプライス,
20260810,8,東北・東京,1
20260810,8,中部・北陸・関西・中国・四国,2
20260810,9,システムプライス,
20260810,9,東北・東京,1
20260810,9,中部・北陸・関西・中国・四国,2
20260810,10,システムプライス,
20260810,10,東北・東京,1
20260810,10,中部・北陸・関西・中国・四国,2
20260810,11,システムプライス,
20260810,11,東北・東京,1
20260810,11,北陸・関西・中国・四国,3
20260810,12,システムプライス,
20260810,12,東北・東京,1
20260810,12,北陸・関西・中国・四国,3
20260810,13,システムプライス,
20260810,13,北陸・関西・中国・四国,4
20260810,14,システムプライス,
20260810,14,中部・北陸・関西・中国・四国,3
20260810,15,システムプライス,
20260810,15,中部・北陸・関西・中国,3
20260810,16,システムプライス,
20260810,16,中部・北陸・関西・中国・四国,3
20260810,17,システムプライス,
20260810,17,北海道・東北,0
20260810,17,中部・北陸・関西・中国・四国,2
20260810,18,システムプライス,
20260810,18,北海道・東北,0
20260810,18,中部・北陸・関西・中国・四国,2
20260810,19,システムプライス,
20260810,19,北海道・東北,0
20260810,19,東京・中部・北陸・関西,1
20260810,19,中国・四国,2
20260810,20,システムプライス,
20260810,20,北海道・東北,0
20260810,20,東京・中部・北陸・関西,1
20260810,20,中国・四国・九州,2
20260810,21,システムプライス,
20260810,21,北海道・東北,0
20260810,21,東京・中部・北陸・関西・中国・四国,1
20260810,22,システムプライス,
20260810,22,東京・中部・北陸・関西・中国・四国,2
20260810,23,システムプライス,
20260810,23,東京・中部・北陸・関西,2
20260810,23,中国・四国,3
20260810,24,システムプライス,
20260810,24,東京・中部・北陸・関西,2
20260810,24,中国・四国,3
20260810,25,システムプライス,
20260810,25,北海道・東北,0
20260810,25,東京・中部・北陸・関西,1
20260810,25,中国・四国・九州,2
20260810,26,システムプライス,
20260810,26,北海道・東北,0
20260810,26,東京・中部・北陸・関西,1
20260810,26,中国・四国・九州,2
20260810,27,システムプライス,
20260810,27,東京・中部・北陸・関西,2
20260810,27,中国・四国,3
20260810,28,システムプライス,
20260810,28,東京・中部・北陸・関西,2
20260810,28,中国・四国・九州,3
20260810,29,システムプライス,
20260810,29,北海道・東北,0
20260810,29,東京・中部・北陸・関西・中国・四国・九州,1
20260810,30,システムプライス,
20260810,30,北海道・東北,0
20260810,30,東京・中部・北陸・関西・中国・四国・九州,1
20260810,31,システムプライス,
20260810,31,北海道・東北,0
20260810,31,東京・中部・北陸・関西・中国・九州,1
20260810,32,システムプライス,
20260810,32,北海道・東北,0
20260810,32,中部・北陸・関西・中国・九州,2
20260810,33,システムプライス,
20260810,33,北海道・東北,0
20260810,33,中部・北陸・関西・中国・九州,2
20260810,34,システムプライス,
20260810,34,北海道・東北,0
20260810,34,中部・北陸・関西・中国・九州,2
20260810,35,システムプライス,
20260810,35,北海道・東北,0
20260810,35,中部・北陸・関西・中国・九州,2
20260810,36,システムプライス,
20260810,36,東北・東京,1
20260810,36,中部・北陸・関西・中国・四国・九州,2
20260810,37,システムプライス,
20260810,37,東北・東京,1
20260810,37,中部・北陸・関西・中国・四国・九州,2
20260810,38,システムプライス,
20260810,38,東北・東京,1
20260810,38,中部・北陸・関西・中国・四国・九州,2
20260810,39,システムプライス,
20260810,39,東北・東京,1
20260810,39,中部・北陸・関西・中国・四国・九州,2
20260810,40,システムプライス,
20260810,40,北海道・東北・東京,0
20260810,40,中部・北陸・関西・中国・四国・九州,1
20260810,41,システムプライス,
20260810,41,北海道・東北,0
20260810,41,中部・北陸・関西・中国・四国・九州,2
20260810,42,システムプライス,
20260810,42,北海道・東北・東京,0
20260810,42,中部・北陸・関西・中国・四国・九州,1
20260810,43,システムプライス,
20260810,43,北海道・東北・東京,0
20260810,43,中部・北陸・関西・中国・四国・九州,1
20260810,44,システムプライス,
20260810,44,北海道・東北・東京・中部,0
20260810,44,北陸・関西・中国・四国・九州,1
20260810,45,システムプライス,
20260810,45,北海道・東北・東京・中部,0
20260810,45,北陸・関西・中国・四国・九州,1
20260810,46,システムプライス,
20260810,46,北海道・東北・東京・中部,0
20260810,46,北陸・関西・中国・四国・九州,1
20260810,47,システムプライス,
20260810,47,北海道・東北・東京・中部,0
20260810,47,北陸・関西・中国・四国・九州,1
20260810,48,システムプライス,
20260810,48,東北・東京・中部,1
20260810,48,北陸・関西・中国・四国・九州,2
