電力受渡日,商品コード,エリアグループ,分断エリア連番
20260820,1,システムプライス,
20260820,1,東北・東京・中部・北陸,1
20260820,1,関西・中国・四国・九州,2
20260820,2,システムプライス,
20260820,2,東北・東京・中部・北陸,1
20260820,2,関西・中国・四国・九州,2
20260820,3,システムプライス,
20260820,3,東北・東京・中部・北陸,1
20260820,3,関西・中国・四国・九州,2
20260820,4,システムプライス,
20260820,4,東北・東京・中部・北陸,1
20260820,4,関西・中国・四国・九州,2
20260820,5,システムプライス,
20260820,5,東北・東京・中部・北陸,1
20260820,5,関西・中国・四国・九州,2
20260820,6,システムプライス,
20260820,6,東北・東京・中部・北陸,1
20260820,6,関西・中国・四国・九州,2
20260820,7,システムプライス,
20260820,7,東北・東京・中部・北陸,1
20260820,7,関西・中国・四国・九州,2
20260820,8,システムプライス,
20260820,8,北海道・東北・東京・中部・北陸,0
20260820,8,関西・中国・四国・九州,1
20260820,9,システムプライス,
20260820,9,北海道・東北・東京・中部・北陸,0
20260820,9,関西・中国・四国・九州,1
20260820,10,システムプライス,
20260820,10,北海道・東北・東京・中部・北陸,0
20260820,10,関西・中国・四国・九州,1
20260820,11,システムプライス,
20260820,11,北海道・東北・東京・中部・北陸,0
20260820,11,関西・中国・四国・九州,1
20260820,12,システムプライス,
20260820,12,北海道・東北,0
20260820,12,東京・中部・北陸,1
20260820,12,関西・中国・四国・九州,2
20260820,13,システムプライス,
20260820,13,北海道・東北,0
20260820,13,東京・中部・北陸,1
20260820,13,関西・中国・四国・九州,2
20260820,14,システムプライス,
20260820,14,北海道・東北,0
20260820,14,東京・中部・北陸,1
20260820,14,関西・中国・四国・九州,2
20260820,15,システムプライス,
20260820,15,北海道・東北,0
20260820,15,東京・中部・北陸,1
20260820,15,関西・中国・四国・九州,2
20260820,16,システムプライス,
20260820,16,北海道・東北,0
20260820,16,東京・中部・北陸,1
20260820,16,関西・中国・九州,2
20260820,17,システムプライス,
20260820,17,東京・中部・北陸,2
20260820,17,関西・中国・九州,3
20260820,18,システムプライス,
20260820,18,北海道・東北,0
20260820,18,東京・中部・北陸,1
20260820,18,中国・九州,3
20260820,19,システムプライス,
20260820,19,北海道・東北,0
20260820,19,東京・中部・北陸・関西,1
20260820,19,中国・九州,2
20260820,20,システムプライス,
20260820,20,北海道・東北,0
20260820,20,東京・中部・北陸・関西,1
20260820,20,中国・九州,2
20260820,21,システムプライス,
20260820,21,北海道・東北,0
20260820,21,東京・中部・北陸・関西,1
20260820,21,中国・九州,2
20260820,22,システムプライス,
20260820,22,北海道・東北,0
20260820,22,東京・中部・北陸・関西,1
20260820,22,中国・九州,2
20260820,23,システムプライス,
20260820,23,北海道・東北,0
20260820,23,東京・中部・北陸・関西,1
20260820,23,中国・九州,2
20260820,24,システムプライス,
20260820,24,北海道・東北,0
20260820,24,東京・中部・北陸・関西,1
20260820,24,中国・九州,2
20260820,25,システムプライス,
20260820,25,北海道・東北,0
20260820,25,東京・中部・北陸,1
20260820,25,中国・九州,3
20260820,26,システムプライス,
20260820,26,北海道・東北,0
20260820,26,東京・中部・北陸,1
20260820,26,中国・九州,3
20260820,27,システムプライス,
20260820,27,北海道・東北,0
20260820,27,東京・中部・北陸,1
20260820,27,中国・九州,3
20260820,28,システムプライス,
20260820,28,北海道・東北,0
20260820,28,東京・中部・北陸・関西,1
20260820,28,中国・九州,2
20260820,29,システムプライス,
20260820,29,北海道・東北,0
20260820,29,東京・中部・北陸・関西,1
20260820,29,中国・九州,2
20260820,30,システムプライス,
20260820,30,北海道・東北,0
20260820,30,中部・北陸,2
20260820,30,中国・九州,4
20260820,31,システムプライス,
20260820,31,北海道・東北・東京,0
20260820,31,中部・北陸,1
20260820,31,中国・九州,3
20260820,32,システムプライス,
20260820,32,北海道・東北,0
20260820,32,中部・北陸,2
20260820,32,中国・九州,4
20260820,33,システムプライス,
