電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260524,1,0.00,0.0,37893.0,
20260524,1,0.00,9915.7,37893.0,
20260524,1,0.01,26609.8,37893.0,
20260524,1,0.02,27061.9,37892.6,
20260524,1,0.03,27120.2,37891.6,
20260524,1,0.04,27168.7,37859.9,
20260524,1,0.10,27168.7,37852.4,
20260524,1,0.20,27168.7,37687.3,
20260524,1,0.50,27168.7,37681.3,
20260524,1,0.51,27232.4,37604.0,
20260524,1,0.60,27248.4,37604.0,
20260524,1,0.70,27252.9,37604.0,
20260524,1,0.80,27253.9,37604.0,
20260524,1,0.90,27254.9,37604.0,
20260524,1,1.00,27513.0,37604.0,
20260524,1,1.01,27542.7,37583.0,
20260524,1,1.02,27542.7,37581.0,
20260524,1,1.41,27543.7,37471.0,
20260524,1,1.50,27544.3,37471.0,
20260524,1,1.60,27544.3,37471.0,
20260524,1,1.73,27547.4,37470.9,
20260524,1,2.00,27557.4,37470.9,
20260524,1,2.01,27572.4,37450.9,
20260524,1,2.31,27573.4,37450.9,
20260524,1,2.50,27573.4,37450.9,
20260524,1,2.75,27576.0,37437.1,
20260524,1,2.90,27576.0,37437.1,
20260524,1,3.00,27657.1,37149.1,
20260524,1,3.01,27661.6,37019.7,
20260524,1,3.21,27662.6,37019.7,
20260524,1,3.46,27665.7,37019.7,
20260524,1,3.90,27665.7,37019.7,
20260524,1,4.00,27665.7,37019.6,
20260524,1,4.11,27666.7,36979.6,
20260524,1,4.50,27666.7,36979.6,
20260524,1,4.60,27666.7,36949.6,
20260524,1,4.61,27666.7,36949.4,
20260524,1,4.80,27666.7,36948.5,
20260524,1,5.00,27705.5,36948.0,
20260524,1,5.01,27745.4,36248.4,
20260524,1,5.18,27748.5,36248.4,
20260524,1,5.50,27758.2,36248.4,
20260524,1,5.76,27758.6,36248.4,
20260524,1,5.91,27759.6,36248.4,
20260524,1,6.00,27900.2,36248.4,
20260524,1,6.01,27913.4,36042.5,
20260524,1,6.12,27913.8,36042.5,
20260524,1,6.20,27913.8,36042.5,
20260524,1,6.24,27913.8,36033.8,
20260524,1,6.26,27913.8,36033.3,
20260524,1,6.42,27913.8,36032.5,
20260524,1,6.46,27913.8,36031.9,
20260524,1,6.48,27914.2,36029.6,
20260524,1,6.50,27942.6,36029.6,
20260524,1,6.51,27942.7,36009.6,
20260524,1,6.60,27959.3,36009.6,
20260524,1,6.70,27999.6,36009.6,
20260524,1,6.78,27999.6,36009.6,
20260524,1,6.80,27999.6,35976.6,
20260524,1,6.81,28000.6,35946.6,
20260524,1,6.82,28000.6,35946.6,
20260524,1,6.84,28001.9,35916.6,
20260524,1,6.91,28005.0,35916.6,
20260524,1,6.98,28095.0,35916.6,
