電力受渡日,商品コード,エリアグループ,分断エリア連番
20260522,1,システムプライス,
20260522,1,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,2,システムプライス,
20260522,2,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,3,システムプライス,
20260522,3,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,4,システムプライス,
20260522,4,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,5,システムプライス,
20260522,5,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,6,システムプライス,
20260522,6,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,7,システムプライス,
20260522,7,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,8,システムプライス,
20260522,8,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,9,システムプライス,
20260522,9,東北・東京・中部・北陸・関西・中国・九州,1
20260522,10,システムプライス,
20260522,10,東北・東京・中部・北陸・関西・中国・九州,1
20260522,11,システムプライス,
20260522,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,12,システムプライス,
20260522,12,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,13,システムプライス,
20260522,13,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,14,システムプライス,
20260522,14,北海道・東北・東京・中部,0
20260522,14,北陸・関西・中国,1
20260522,15,システムプライス,
20260522,15,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,16,システムプライス,
20260522,16,東北・東京,1
20260522,16,中部・北陸・関西・中国,2
20260522,17,システムプライス,
20260522,17,東北・東京,1
20260522,17,中部・北陸・関西・中国,2
20260522,18,システムプライス,
20260522,18,東京・中部・北陸・関西,2
20260522,18,中国・四国,3
20260522,19,システムプライス,
20260522,19,東京・中部・北陸・関西,2
20260522,20,システムプライス,
20260522,20,東京・中部・北陸・関西,2
20260522,21,システムプライス,
20260522,21,東京・中部・北陸・関西,2
20260522,22,システムプライス,
20260522,22,東京・中部・北陸・関西,2
20260522,23,システムプライス,
20260522,23,中部・北陸・関西,3
20260522,24,システムプライス,
20260522,24,中部・北陸・関西,3
20260522,25,システムプライス,
20260522,25,中部・北陸・関西,3
20260522,26,システムプライス,
20260522,26,北海道・東北,0
20260522,26,中部・北陸・関西,2
20260522,27,システムプライス,
20260522,27,北海道・東北,0
20260522,27,中部・北陸・関西,2
20260522,28,システムプライス,
20260522,28,北海道・東北,0
20260522,28,中部・北陸・関西,2
20260522,29,システムプライス,
20260522,29,北海道・東北,0
20260522,29,中部・北陸・関西,2
20260522,30,システムプライス,
20260522,30,北海道・東北,0
20260522,30,東京・中部・北陸・関西,1
20260522,30,中国・四国・九州,2
20260522,31,システムプライス,
20260522,31,北海道・東北,0
20260522,31,中部・北陸・関西,2
20260522,31,中国・四国・九州,3
20260522,32,システムプライス,
20260522,32,北海道・東北,0
20260522,32,東京・中部・北陸・関西,1
20260522,32,中国・四国・九州,2
20260522,33,システムプライス,
20260522,33,北海道・東北,0
20260522,33,中部・北陸・関西,2
20260522,33,中国・九州,3
20260522,34,システムプライス,
20260522,34,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,35,システムプライス,
20260522,35,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,36,システムプライス,
20260522,36,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,37,システムプライス,
20260522,37,北海道・東北・東京・中部・北陸・関西・中国,0
20260522,38,システムプライス,
20260522,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,39,システムプライス,
20260522,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,40,システムプライス,
20260522,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,41,システムプライス,
20260522,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,42,システムプライス,
20260522,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,43,システムプライス,
20260522,43,北海道・東北・東京,0
20260522,43,中部・北陸・関西・中国・九州,1
20260522,44,システムプライス,
20260522,44,北海道・東北・東京,0
20260522,44,中部・北陸・関西・中国・九州,1
20260522,45,システムプライス,
20260522,45,東北・東京,1
20260522,45,中部・北陸・関西・中国・九州,2
20260522,46,システムプライス,
20260522,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260522,47,システムプライス,
20260522,47,北海道・東北・東京,0
20260522,47,中部・北陸・関西・中国・九州,1
20260522,48,システムプライス,
20260522,48,北海道・東北・東京,0
20260522,48,中部・北陸・関西・中国・九州,1
