電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260822,1,0.00,0.0,58675.1,
20260822,1,0.00,14578.7,58675.1,
20260822,1,0.01,38607.0,58675.1,
20260822,1,0.02,38876.4,58673.9,
20260822,1,0.03,38878.5,58672.9,
20260822,1,0.04,38934.4,58664.9,
20260822,1,0.05,38934.4,58623.4,
20260822,1,0.10,38934.4,58614.3,
20260822,1,0.20,38934.4,58476.2,
20260822,1,0.50,38934.4,58470.2,
20260822,1,1.00,39289.9,58469.2,
20260822,1,1.01,39324.6,58253.0,
20260822,1,1.02,39324.6,58253.0,
20260822,1,1.60,39324.6,58073.0,
20260822,1,2.00,39324.6,58072.9,
20260822,1,2.90,39324.6,58052.9,
20260822,1,3.00,39327.2,57764.9,
20260822,1,3.01,39327.6,57653.8,
20260822,1,3.42,39329.3,57653.8,
20260822,1,3.98,39329.3,57653.8,
20260822,1,4.37,39394.8,57650.8,
20260822,1,5.00,39514.0,57647.0,
20260822,1,5.01,39520.4,56942.3,
20260822,1,5.90,39520.4,56942.3,
20260822,1,6.00,39657.9,56941.3,
20260822,1,6.01,39661.5,56816.8,
20260822,1,6.26,39661.5,56816.8,
20260822,1,6.50,39673.6,56815.9,
20260822,1,6.51,39673.7,56805.9,
20260822,1,6.60,39691.3,56805.9,
20260822,1,6.83,39693.0,56805.9,
20260822,1,6.97,39693.0,56805.9,
20260822,1,7.00,39693.0,56804.2,
20260822,1,7.01,39698.1,56700.0,
20260822,1,7.03,39698.1,56700.0,
20260822,1,7.05,39698.1,56699.9,
20260822,1,7.90,39698.9,56699.7,
20260822,1,7.95,39698.9,56699.7,
20260822,1,8.00,39925.3,56357.1,
20260822,1,8.09,39925.3,56347.0,
20260822,1,8.10,39925.3,56293.5,
20260822,1,8.11,39925.3,56192.3,
20260822,1,8.12,39925.3,56092.3,
20260822,1,8.35,39925.3,55992.3,
20260822,1,8.36,39925.3,55946.0,
20260822,1,8.45,39925.3,55846.0,
20260822,1,8.55,39925.3,55773.2,
20260822,1,8.61,39925.3,55762.2,
20260822,1,8.70,40107.0,55732.2,
20260822,1,8.77,40107.0,55732.2,
20260822,1,8.93,40107.0,55545.2,
20260822,1,9.01,40107.0,55515.2,
20260822,1,9.05,40107.0,55215.2,
20260822,1,9.10,40107.0,55215.0,
20260822,1,9.13,40107.0,55213.8,
20260822,1,9.16,40107.0,54990.8,
20260822,1,9.43,40142.8,54874.8,
20260822,1,9.60,40143.8,54874.8,
20260822,1,9.64,40143.8,54874.8,
20260822,1,9.77,40143.8,54829.8,
20260822,1,9.78,40143.8,54592.8,
20260822,1,9.79,40143.8,54392.8,
20260822,1,9.80,40143.8,54192.8,
20260822,1,9.82,40143.8,53992.8,
20260822,1,9.83,40143.8,53801.8,
20260822,1,9.85,40149.8,53629.8,
20260822,1,9.86,40391.3,53629.8,
20260822,1,9.87,40391.3,53629.8,
20260822,1,9.89,40391.3,53628.5,
20260822,1,9.96,40391.3,53598.5,
20260822,1,10.00,40641.9,53398.5,
20260822,1,10.01,40643.8,53384.4,
20260822,1,10.02,40644.8,53384.4,
20260822,1,10.10,40644.8,53384.4,
20260822,1,10.12,40754.8,53383.2,
20260822,1,10.24,40756.4,53383.2,
20260822,1,10.25,40761.2,53378.4,
20260822,1,10.30,40761.2,53378.4,
20260822,1,10.31,40761.2,53322.4,
20260822,1,10.42,40841.2,53222.4,
20260822,1,10.44,40841.2,53222.4,
20260822,1,10.49,41207.2,53219.9,
20260822,1,10.50,41208.4,53219.7,
20260822,1,10.64,41208.4,53219.7,
20260822,1,10.66,41449.9,53218.6,
20260822,1,10.70,41456.2,53218.6,
20260822,1,10.73,41456.2,53218.6,
20260822,1,10.74,41456.2,53018.6,
20260822,1,10.81,41697.7,52818.6,
20260822,1,10.92,41939.2,52818.6,
20260822,1,11.00,41939.8,52818.6,
20260822,1,11.01,41939.8,52798.6,
20260822,1,11.04,42181.3,52798.1,
20260822,1,11.05,42182.6,52798.1,
20260822,1,11.10,42182.6,52797.6,
20260822,1,11.17,42294.1,52796.4,
20260822,1,11.20,42294.1,52796.4,
20260822,1,11.24,42535.6,52794.7,
20260822,1,11.38,42535.6,52794.7,
20260822,1,11.40,42580.6,52594.7,
20260822,1,11.46,42822.1,52594.7,
20260822,1,11.50,42837.1,52594.7,
20260822,1,11.67,42837.1,52594.6,
20260822,1,11.77,43078.6,52594.0,
20260822,1,11.90,43078.6,52594.0,
20260822,1,12.00,43083.6,52593.8,
20260822,1,12.01,43090.2,52591.1,
20260822,1,12.10,43090.2,52591.1,
20260822,1,12.18,43090.2,52570.2,
20260822,1,12.19,43090.3,52569.5,
20260822,1,12.20,43090.3,52569.5,
20260822,1,12.30,43091.3,52567.6,
20260822,1,12.39,43091.3,52567.6,
20260822,1,12.49,44041.3,52517.3,
20260822,1,12.50,44079.8,52514.8,
20260822,1,12.51,44084.8,52514.8,
20260822,1,12.71,44093.8,52514.8,
20260822,1,12.74,44093.8,52514.8,
20260822,1,12.75,44096.2,52512.4,
20260822,1,12.90,44096.2,52512.4,
20260822,1,12.99,44096.2,52512.3,
20260822,1,13.00,44101.3,52507.8,
20260822,1,13.01,44101.3,52477.8,
20260822,1,13.07,44288.6,52475.3,
20260822,1,13.19,44288.9,52475.3,
20260822,1,13.20,44290.1,52475.3,
20260822,1,13.24,44291.1,52473.4,
20260822,1,13.25,44291.4,52473.1,
20260822,1,13.45,44291.4,52473.1,
20260822,1,13.50,44291.4,52473.0,
20260822,1,13.62,44291.4,52401.7,
20260822,1,13.65,44293.1,52399.0,
20260822,1,13.69,44295.8,52399.0,
20260822,1,13.70,44295.9,52399.0,
20260822,1,13.91,44296.0,52399.0,
20260822,1,13.94,44334.0,52399.0,
20260822,1,13.97,44335.0,52399.0,
20260822,1,14.00,44335.4,52399.0,
20260822,1,14.01,44336.9,52339.4,
20260822,1,14.03,44337.1,52336.8,
20260822,1,14.04,44337.1,52336.8,
