電力受渡日,商品コード,エリアグループ,分断エリア連番
20260418,1,システムプライス,
20260418,1,東北・東京,1
20260418,1,北陸・関西・中国・九州,3
20260418,2,システムプライス,
20260418,2,東北・東京,1
20260418,2,北陸・関西・中国・九州,3
20260418,3,システムプライス,
20260418,3,北陸・関西・中国・四国・九州,4
20260418,4,システムプライス,
20260418,4,北陸・関西・中国・九州,4
20260418,5,システムプライス,
20260418,5,北陸・関西・中国・九州,4
20260418,6,システムプライス,
20260418,6,北陸・関西・中国・九州,4
20260418,7,システムプライス,
20260418,7,北陸・関西・中国・九州,4
20260418,8,システムプライス,
20260418,8,北陸・関西・中国・九州,4
20260418,9,システムプライス,
20260418,9,北海道・東北・東京,0
20260418,9,北陸・関西・中国・九州,2
20260418,10,システムプライス,
20260418,10,北海道・東北・東京,0
20260418,10,北陸・関西・中国・九州,2
20260418,11,システムプライス,
20260418,11,北海道・東北,0
20260418,11,東京・中部,1
20260418,11,北陸・関西・中国・九州,2
20260418,12,システムプライス,
20260418,12,東京・中部,2
20260418,12,北陸・関西・中国・九州,3
20260418,13,システムプライス,
20260418,13,北海道・東北,0
20260418,13,北陸・関西・中国・九州,3
20260418,14,システムプライス,
20260418,14,北海道・東北,0
20260418,14,北陸・関西・中国・九州,3
20260418,15,システムプライス,
20260418,15,北海道・東北,0
20260418,15,北陸・関西・中国・九州,3
20260418,16,システムプライス,
20260418,16,北海道・東北,0
20260418,16,北陸・関西・中国・九州,3
20260418,17,システムプライス,
20260418,17,北海道・東北,0
20260418,17,東京・中部,1
20260418,17,北陸・関西・中国・九州,2
20260418,18,システムプライス,
20260418,18,北海道・東北,0
20260418,18,東京・中部・北陸・関西・中国・四国・九州,1
20260418,19,システムプライス,
20260418,19,北海道・東北,0
20260418,19,東京・中部・北陸・関西・中国・四国・九州,1
20260418,20,システムプライス,
20260418,20,北海道・東北・東京,0
20260418,20,中部・北陸・関西・中国・四国・九州,1
20260418,21,システムプライス,
20260418,21,北海道・東北,0
20260418,21,中部・北陸・関西・中国・四国・九州,2
20260418,22,システムプライス,
20260418,22,北海道・東北,0
20260418,22,中部・北陸・関西・中国・四国・九州,2
20260418,23,システムプライス,
20260418,23,北海道・東北,0
20260418,23,中部・北陸・関西・中国・四国・九州,2
20260418,24,システムプライス,
20260418,24,北海道・東北,0
20260418,24,中部・北陸・関西・中国・四国・九州,2
20260418,25,システムプライス,
20260418,25,北海道・東北,0
20260418,25,中部・北陸・関西・中国・四国・九州,2
20260418,26,システムプライス,
20260418,26,北海道・東北,0
20260418,26,中部・北陸・関西・中国・四国・九州,2
20260418,27,システムプライス,
20260418,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260418,28,システムプライス,
20260418,28,北海道・東北・東京,0
20260418,28,中部・北陸・関西・中国・四国・九州,1
20260418,29,システムプライス,
20260418,29,北海道・東北,0
20260418,29,東京・中部・北陸・関西・中国・四国・九州,1
20260418,30,システムプライス,
20260418,30,北海道・東北,0
20260418,30,中部・北陸・関西・中国・四国・九州,2
20260418,31,システムプライス,
20260418,31,北海道・東北,0
20260418,31,中部・北陸・関西・中国,2
20260418,32,システムプライス,
20260418,32,北海道・東北,0
20260418,32,中部・北陸・関西・中国・九州,2
20260418,33,システムプライス,
20260418,33,北海道・東北,0
20260418,33,中部・北陸・関西・中国・四国・九州,2
20260418,34,システムプライス,
20260418,34,北海道・東北,0
20260418,34,中部・北陸・関西・中国・四国・九州,2
20260418,35,システムプライス,
20260418,35,北海道・東北,0
20260418,35,北陸・関西・中国・九州,3
20260418,36,システムプライス,
20260418,36,北海道・東北,0
20260418,36,北陸・関西・中国・九州,3
20260418,37,システムプライス,
20260418,37,北海道・東北,0
20260418,37,北陸・関西・中国・九州,3
20260418,38,システムプライス,
20260418,38,北海道・東北,0
20260418,38,北陸・関西・中国・九州,3
20260418,39,システムプライス,
20260418,39,北海道・東北,0
20260418,39,東京・中部,1
20260418,39,北陸・関西・中国・九州,2
20260418,40,システムプライス,
20260418,40,北海道・東北,0
20260418,40,北陸・関西・中国・九州,3
20260418,41,システムプライス,
20260418,41,北海道・東北,0
20260418,41,北陸・関西・中国・九州,3
20260418,42,システムプライス,
20260418,42,北海道・東北,0
20260418,42,北陸・関西・中国・九州,3
20260418,43,システムプライス,
20260418,43,北海道・東北,0
20260418,43,北陸・関西・中国・九州,3
20260418,44,システムプライス,
20260418,44,北海道・東北,0
20260418,44,北陸・関西・中国・九州,3
20260418,45,システムプライス,
20260418,45,北海道・東北,0
20260418,45,北陸・関西・中国・九州,3
20260418,46,システムプライス,
20260418,46,北海道・東北,0
20260418,46,北陸・関西・中国・九州,3
20260418,47,システムプライス,
20260418,47,北海道・東北,0
20260418,47,北陸・関西・中国・九州,3
20260418,48,システムプライス,
20260418,48,北海道・東北,0
20260418,48,北陸・関西・中国・四国・九州,3
