電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260927,1,0.00,0.0,44254.6,
20260927,1,0.00,13242.6,44254.6,
20260927,1,0.01,32478.5,44254.6,
20260927,1,0.02,32908.9,44248.7,
20260927,1,0.03,32940.7,44247.7,
20260927,1,0.04,33003.4,44239.7,
20260927,1,0.10,33003.4,44226.0,
20260927,1,0.20,33003.4,44125.3,
20260927,1,0.50,33003.4,44119.3,
20260927,1,0.64,33004.4,44118.3,
20260927,1,0.70,33015.2,44118.3,
20260927,1,1.00,33360.8,44118.3,
20260927,1,1.01,33424.7,43984.6,
20260927,1,1.02,33424.7,43984.6,
20260927,1,1.06,33424.7,43866.6,
20260927,1,1.54,33425.7,43866.0,
20260927,1,1.58,33425.7,43866.0,
20260927,1,1.69,33425.7,43865.7,
20260927,1,2.00,33459.9,43862.7,
20260927,1,2.38,33461.6,43777.9,
20260927,1,2.44,33462.6,43777.9,
20260927,1,2.65,33470.4,43777.9,
20260927,1,2.90,33470.4,43777.9,
20260927,1,3.00,33473.3,43489.9,
20260927,1,3.01,33490.6,43416.8,
20260927,1,3.34,33492.1,43416.8,
20260927,1,4.00,33502.1,43416.8,
20260927,1,4.24,33504.1,43416.8,
20260927,1,4.37,33504.1,43416.8,
20260927,1,4.50,33509.1,43413.0,
20260927,1,4.75,33510.8,43413.0,
20260927,1,4.83,33512.3,43413.0,
20260927,1,5.00,33638.8,43413.0,
20260927,1,5.01,33648.8,42692.9,
20260927,1,5.14,33650.8,42692.9,
20260927,1,5.28,33658.5,42692.9,
20260927,1,5.31,33658.9,42692.9,
20260927,1,5.72,33658.9,42692.9,
20260927,1,5.79,33659.2,42691.2,
20260927,1,6.00,33777.1,42691.2,
20260927,1,6.01,33787.2,42566.7,
20260927,1,6.04,33789.3,42566.7,
20260927,1,6.26,33789.3,42566.7,
20260927,1,6.28,33789.7,42565.8,
20260927,1,6.47,33789.7,42565.8,
20260927,1,6.50,33801.8,42045.8,
20260927,1,6.51,33801.9,42035.8,
20260927,1,6.60,33819.5,42035.8,
20260927,1,6.76,33819.8,42035.8,
20260927,1,6.89,33819.8,42035.8,
20260927,1,6.92,33819.8,42034.0,
20260927,1,6.94,33822.8,42033.9,
20260927,1,6.98,33824.6,42033.9,
20260927,1,7.00,33841.1,42033.9,
20260927,1,7.05,33841.1,41983.9,
20260927,1,7.13,33842.9,41983.7,
20260927,1,7.24,33843.2,41983.7,
20260927,1,7.84,33847.2,41983.7,
20260927,1,7.85,33847.2,41983.7,
20260927,1,7.86,33847.2,41974.7,
20260927,1,7.90,33848.3,41914.7,
20260927,1,7.91,33848.3,41914.7,
20260927,1,7.92,33856.1,41854.7,
20260927,1,7.95,33856.1,41854.7,
20260927,1,7.99,33856.1,41794.7,
20260927,1,8.00,33928.2,41734.7,
20260927,1,8.10,33928.2,41591.3,
20260927,1,8.11,33928.2,41589.8,
20260927,1,8.12,33928.2,41545.4,
20260927,1,8.16,33958.2,41445.4,
20260927,1,8.18,33988.2,41445.4,
20260927,1,8.21,34018.2,41445.4,
20260927,1,8.26,34018.6,41445.4,
20260927,1,8.37,34018.6,41445.4,
20260927,1,8.40,34018.6,41401.4,
20260927,1,8.41,34018.6,41390.4,
20260927,1,8.50,34061.6,41290.4,
20260927,1,8.60,34061.8,41260.4,
20260927,1,8.77,34091.8,41260.4,
20260927,1,8.78,34091.8,41223.7,
