電力受渡日,商品コード,エリアグループ,分断エリア連番
20260601,1,システムプライス,
20260601,1,東北・東京,1
20260601,1,北陸・関西,3
20260601,1,中国・九州,4
20260601,2,システムプライス,
20260601,2,東北・東京・中部,1
20260601,2,北陸・関西,2
20260601,2,中国・九州,3
20260601,3,システムプライス,
20260601,3,東北・東京・中部,1
20260601,3,北陸・関西,2
20260601,3,中国・九州,3
20260601,4,システムプライス,
20260601,4,北海道・東北・東京・中部,0
20260601,4,北陸・関西,1
20260601,4,中国・九州,2
20260601,5,システムプライス,
20260601,5,東北・東京・中部,1
20260601,5,北陸・関西,2
20260601,5,中国・九州,3
20260601,6,システムプライス,
20260601,6,北海道・東北・東京・中部,0
20260601,6,北陸・関西,1
20260601,6,中国・九州,2
20260601,7,システムプライス,
20260601,7,北海道・東北・東京・中部,0
20260601,7,北陸・関西,1
20260601,7,中国・九州,2
20260601,8,システムプライス,
20260601,8,東北・東京・中部,1
20260601,8,北陸・関西,2
20260601,8,中国・九州,3
20260601,9,システムプライス,
20260601,9,東北・東京・中部,1
20260601,9,北陸・関西,2
20260601,9,中国・九州,3
20260601,10,システムプライス,
20260601,10,東北・東京・中部,1
20260601,10,北陸・関西,2
20260601,10,中国・九州,3
20260601,11,システムプライス,
20260601,11,東北・東京・中部,1
20260601,11,北陸・関西,2
20260601,11,中国・九州,3
20260601,12,システムプライス,
20260601,12,東北・東京・中部,1
20260601,12,北陸・関西,2
20260601,12,中国・九州,3
20260601,13,システムプライス,
20260601,13,東北・東京・中部,1
20260601,13,北陸・関西,2
20260601,13,中国・九州,3
20260601,14,システムプライス,
20260601,14,東北・東京・中部,1
20260601,14,北陸・関西,2
20260601,14,中国・九州,3
20260601,15,システムプライス,
20260601,15,北海道・東北,0
20260601,15,東京・中部,1
20260601,15,北陸・関西,2
20260601,15,中国・九州,3
20260601,16,システムプライス,
20260601,16,北海道・東北,0
20260601,16,東京・中部,1
20260601,16,北陸・関西・中国・九州,2
20260601,17,システムプライス,
20260601,17,東京・中部・北陸・関西,2
20260601,17,中国・九州,3
20260601,18,システムプライス,
20260601,18,東京・中部・北陸・関西,2
20260601,18,中国・九州,3
20260601,19,システムプライス,
20260601,19,東京・中部・北陸・関西,2
20260601,19,中国・九州,3
20260601,20,システムプライス,
20260601,20,中部・北陸・関西,3
20260601,20,中国・九州,4
20260601,21,システムプライス,
20260601,21,中部・北陸・関西,3
20260601,21,中国・九州,4
20260601,22,システムプライス,
20260601,22,北海道・東北,0
20260601,22,中部・北陸・関西,2
20260601,22,中国・九州,3
20260601,23,システムプライス,
20260601,23,北海道・東北,0
20260601,23,中部・北陸・関西,2
20260601,23,中国・九州,3
20260601,24,システムプライス,
20260601,24,北海道・東北,0
20260601,24,中部・北陸・関西,2
20260601,24,中国・九州,3
20260601,25,システムプライス,
20260601,25,北海道・東北,0
20260601,25,北陸・関西,3
20260601,25,中国・九州,4
20260601,26,システムプライス,
20260601,26,北陸・関西,4
20260601,26,中国・九州,5
20260601,27,システムプライス,
20260601,27,北海道・東北,0
20260601,27,中部・北陸・関西,2
20260601,27,中国・九州,3
20260601,28,システムプライス,
20260601,28,北陸・関西,4
20260601,28,中国・九州,5
20260601,29,システムプライス,
20260601,29,北陸・関西,4
20260601,29,中国・九州,5
20260601,30,システムプライス,
20260601,30,北陸・関西,4
20260601,30,中国・九州,5
20260601,31,システムプライス,
20260601,31,東北・東京・中部,1
20260601,31,北陸・関西,2
20260601,31,中国・九州,3
20260601,32,システムプライス,
20260601,32,東北・東京,1
20260601,32,北陸・関西,3
20260601,32,中国・九州,4
20260601,33,システムプライス,
20260601,33,東北・東京・中部,1
20260601,33,北陸・関西,2
20260601,33,中国・九州,3
20260601,34,システムプライス,
20260601,34,東北・東京・中部,1
20260601,34,北陸・関西,2
20260601,34,中国・九州,3
20260601,35,システムプライス,
20260601,35,東北・東京・中部,1
20260601,35,北陸・関西,2
20260601,35,中国・九州,3
20260601,36,システムプライス,
20260601,36,東北・東京・中部,1
20260601,36,北陸・関西,2
20260601,36,中国・九州,3
20260601,37,システムプライス,
20260601,37,東北・東京,1
20260601,37,北陸・関西,3
20260601,37,中国・九州,4
20260601,38,システムプライス,
20260601,38,東北・東京,1
20260601,38,北陸・関西,3
20260601,38,中国・九州,4
20260601,39,システムプライス,
20260601,39,東北・東京,1
20260601,39,北陸・関西,3
20260601,39,中国・九州,4
20260601,40,システムプライス,
20260601,40,東北・東京,1
20260601,40,北陸・関西,3
20260601,40,中国・九州,4
20260601,41,システムプライス,
20260601,41,北海道・東北・東京・中部,0
20260601,41,北陸・関西,1
20260601,41,中国・九州,2
20260601,42,システムプライス,
20260601,42,東北・東京・中部,1
20260601,42,北陸・関西,2
20260601,42,中国・九州,3
20260601,43,システムプライス,
20260601,43,北海道・東北・東京・中部,0
20260601,43,北陸・関西・中国・九州,1
20260601,44,システムプライス,
20260601,44,北海道・東北・東京・中部,0
20260601,44,北陸・関西・中国・九州,1
20260601,45,システムプライス,
20260601,45,北海道・東北・東京・中部,0
20260601,45,北陸・関西・中国・九州,1
20260601,46,システムプライス,
20260601,46,北海道・東北・東京・中部,0
20260601,46,北陸・関西,1
20260601,46,中国・九州,2
20260601,47,システムプライス,
20260601,47,北海道・東北・東京・中部,0
20260601,47,北陸・関西・中国・九州,1
20260601,48,システムプライス,
20260601,48,北海道・東北・東京・中部,0
20260601,48,北陸・関西,1
20260601,48,中国・九州,2
