電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260428,1,0.00,0.0,40555.0,
20260428,1,0.00,9946.8,40555.0,
20260428,1,0.01,26317.3,40555.0,
20260428,1,0.02,26743.3,40554.6,
20260428,1,0.03,26757.4,40553.6,
20260428,1,0.04,26807.7,40531.4,
20260428,1,0.10,26807.7,40523.7,
20260428,1,0.14,27043.7,40356.5,
20260428,1,0.20,27043.7,40356.5,
20260428,1,0.50,27043.7,40350.5,
20260428,1,0.70,27044.5,40315.8,
20260428,1,1.00,27268.7,40315.8,
20260428,1,1.01,27286.3,40155.0,
20260428,1,1.02,27286.3,40155.0,
20260428,1,1.50,27286.3,40042.0,
20260428,1,1.60,27286.3,40022.0,
20260428,1,1.64,27289.3,40021.9,
20260428,1,2.00,27289.3,40021.9,
20260428,1,2.01,27289.9,39999.3,
20260428,1,2.16,27290.1,39999.3,
20260428,1,2.40,27291.8,39999.3,
20260428,1,2.50,27292.9,39999.3,
20260428,1,2.90,27292.9,39983.8,
20260428,1,3.00,27374.7,39695.8,
20260428,1,3.01,27376.5,39608.6,
20260428,1,3.14,27379.5,39608.6,
20260428,1,3.66,27380.5,39608.6,
20260428,1,4.00,27380.5,39608.6,
20260428,1,4.01,27390.5,39576.4,
20260428,1,4.28,27390.5,39576.4,
20260428,1,4.52,27390.5,39572.6,
20260428,1,4.64,27393.5,39571.7,
20260428,1,4.78,27395.1,39571.7,
20260428,1,5.00,27458.4,39571.7,
20260428,1,5.01,27489.2,38833.3,
20260428,1,5.16,27490.2,38833.3,
20260428,1,6.00,27533.6,38833.3,
20260428,1,6.01,27563.7,38811.3,
20260428,1,6.14,27566.7,38811.3,
20260428,1,6.26,27566.7,38811.3,
20260428,1,6.50,27588.8,38810.5,
20260428,1,6.51,27588.9,38780.5,
20260428,1,6.60,27605.5,38780.5,
20260428,1,6.63,27605.5,38780.5,
20260428,1,6.64,27605.5,38780.1,
20260428,1,6.66,27606.5,38757.1,
20260428,1,6.67,27606.5,38727.1,
20260428,1,6.68,27606.5,38697.1,
20260428,1,6.69,27606.5,38694.7,
20260428,1,6.74,27606.5,38664.7,
20260428,1,6.84,27606.5,38664.6,
20260428,1,6.93,27816.5,38664.5,
20260428,1,7.00,27851.7,38664.5,
20260428,1,7.01,27851.7,38653.5,
20260428,1,7.06,27852.5,38651.7,
20260428,1,7.08,27852.5,38651.7,
20260428,1,7.12,27852.5,38401.7,
20260428,1,7.17,27859.6,38069.1,
20260428,1,7.40,27859.6,38069.1,
20260428,1,7.51,27859.6,38034.1,
20260428,1,7.52,27859.6,37990.5,
20260428,1,7.59,27859.6,37890.5,
20260428,1,7.60,27859.6,37889.0,
20260428,1,7.63,27861.1,37880.4,
20260428,1,7.64,27864.8,37880.4,
20260428,1,7.70,28001.8,37880.4,
20260428,1,7.75,28061.8,37880.4,
20260428,1,7.79,28061.8,37836.4,
20260428,1,7.80,28078.2,37736.4,
20260428,1,7.81,28175.2,37706.4,
20260428,1,7.90,28175.5,37706.4,
20260428,1,7.98,28175.5,37706.4,
20260428,1,8.00,28346.1,36926.4,
20260428,1,8.01,28356.1,36692.2,
20260428,1,8.03,28434.1,36692.2,
20260428,1,8.09,28462.4,36692.2,
20260428,1,8.10,28762.4,36692.2,
20260428,1,8.11,28762.4,36692.2,
20260428,1,8.16,28763.4,36670.8,
20260428,1,8.19,28838.4,36670.8,
20260428,1,8.25,28938.4,36670.8,
20260428,1,8.34,28938.4,36670.8,
20260428,1,8.40,29038.4,36670.4,
20260428,1,8.42,29181.4,36670.4,
20260428,1,8.43,29181.7,36670.4,
20260428,1,8.44,29391.7,36670.4,
20260428,1,8.46,29401.7,36670.4,
20260428,1,8.47,29401.7,36670.4,
20260428,1,8.50,29401.7,36669.8,
20260428,1,8.57,29401.7,36639.7,
20260428,1,8.61,29536.7,36573.7,
20260428,1,8.62,29746.7,36573.7,
20260428,1,8.65,29781.7,36573.7,
20260428,1,8.82,29781.7,36573.7,
20260428,1,8.84,29864.7,36553.2,
20260428,1,9.00,29864.7,36553.2,
20260428,1,9.01,29881.7,36509.0,
20260428,1,9.03,30056.7,36509.0,
20260428,1,9.11,30056.7,36509.0,
20260428,1,9.14,30060.7,36497.0,
20260428,1,9.25,30060.7,36497.0,
20260428,1,9.48,30148.7,36496.7,
20260428,1,9.49,30310.7,36496.7,
20260428,1,9.55,30320.3,36496.7,
20260428,1,9.62,30320.3,36496.7,
20260428,1,9.63,30322.2,36496.1,
20260428,1,9.66,30323.2,36496.1,
20260428,1,9.72,30323.2,36496.1,
20260428,1,9.77,30323.2,36466.1,
20260428,1,9.86,30327.7,36461.6,
20260428,1,10.00,30333.4,36461.6,
20260428,1,10.05,30461.4,36413.3,
20260428,1,10.15,30461.4,36413.3,
20260428,1,10.17,30589.4,36412.2,
20260428,1,10.19,30717.4,36412.2,
20260428,1,10.23,30845.4,36412.2,
20260428,1,10.28,30973.4,36412.2,
20260428,1,10.30,31101.4,36412.2,
20260428,1,10.43,31229.4,36411.7,
20260428,1,10.50,31229.4,36411.7,
20260428,1,10.51,31229.4,36389.6,
20260428,1,10.64,31238.5,36385.5,
20260428,1,10.68,31366.5,36385.5,
20260428,1,10.70,31369.4,36385.5,
20260428,1,10.77,31369.4,36385.5,
20260428,1,10.85,31370.5,36384.4,
20260428,1,10.94,31370.5,36384.4,
20260428,1,11.00,31374.5,36383.9,
20260428,1,11.01,31374.5,36381.5,
20260428,1,11.14,31374.5,36381.0,
20260428,1,11.16,31375.5,36380.8,
20260428,1,11.20,31375.5,36380.8,
20260428,1,11.23,31413.5,36340.8,
20260428,1,11.30,31413.5,36340.8,
20260428,1,11.50,31466.9,36314.2,
20260428,1,11.59,31466.9,36314.2,
20260428,1,11.60,31469.2,36313.7,
20260428,1,11.89,31469.2,36313.7,
20260428,1,11.90,31469.2,36313.2,
20260428,1,11.94,31478.9,36313.0,
20260428,1,12.00,31579.6,36313.0,
20260428,1,12.01,31584.7,36312.8,
20260428,1,12.14,31590.7,36311.4,
20260428,1,12.23,31590.7,36301.2,
20260428,1,12.31,31592.6,36300.7,
20260428,1,12.44,31602.8,36300.7,
20260428,1,12.50,31602.8,36300.7,
20260428,1,12.66,31603.8,36300.4,
20260428,1,12.69,31605.8,36300.4,
20260428,1,12.87,31605.8,36300.4,
20260428,1,12.95,31609.8,36296.4,
20260428,1,12.97,31609.8,36296.4,
20260428,1,13.00,31624.9,36296.2,
20260428,1,13.01,31651.9,36295.6,
20260428,1,13.06,31653.8,36295.6,
20260428,1,13.12,31655.5,36295.6,
20260428,1,13.14,31685.5,36295.6,
20260428,1,13.22,31685.5,36295.6,
20260428,1,13.30,31686.5,36294.5,
20260428,1,13.38,31686.5,36294.5,
20260428,1,13.44,31718.4,36292.0,
20260428,1,13.45,31718.4,36292.0,
20260428,1,13.50,31718.4,36291.9,
20260428,1,13.54,31719.7,36281.4,
20260428,1,13.56,31847.7,36281.4,
20260428,1,13.64,31853.7,36281.4,
20260428,1,13.66,31853.7,36281.4,
20260428,1,13.71,31853.7,36240.5,
20260428,1,13.73,31883.7,36040.5,
20260428,1,13.77,31883.7,36040.5,
20260428,1,13.81,31885.5,35893.5,
20260428,1,13.83,31885.5,35893.5,
20260428,1,13.99,31915.5,35693.5,
20260428,1,14.00,31915.5,35693.5,
20260428,1,14.01,31915.5,35487.2,
20260428,1,14.03,31945.5,35484.8,
20260428,1,14.07,31945.5,35484.8,
20260428,1,14.08,31945.5,35084.8,
