電力受渡日,商品コード,エリアグループ,分断エリア連番
20260326,1,システムプライス,
20260326,1,北海道・東北・東京・中部,0
20260326,1,北陸・関西・中国,1
20260326,2,システムプライス,
20260326,2,北海道・東北,0
20260326,2,東京・中部,1
20260326,2,北陸・関西・中国,2
20260326,3,システムプライス,
20260326,3,北海道・東北,0
20260326,3,東京・中部,1
20260326,3,北陸・関西・中国・九州,2
20260326,4,システムプライス,
20260326,4,北海道・東北・東京・中部,0
20260326,4,北陸・関西・中国,1
20260326,5,システムプライス,
20260326,5,北海道・東北,0
20260326,5,東京・中部,1
20260326,5,北陸・関西・中国・九州,2
20260326,6,システムプライス,
20260326,6,北海道・東北・東京・中部,0
20260326,6,北陸・関西・中国,1
20260326,7,システムプライス,
20260326,7,北海道・東北・東京・中部,0
20260326,7,北陸・関西・中国・九州,1
20260326,8,システムプライス,
20260326,8,北海道・東北,0
20260326,8,東京・中部,1
20260326,8,北陸・関西・中国・九州,2
20260326,9,システムプライス,
20260326,9,北海道・東北・東京・中部,0
20260326,9,北陸・関西・中国・九州,1
20260326,10,システムプライス,
20260326,10,北海道・東北・東京・中部,0
20260326,10,北陸・関西・中国,1
20260326,11,システムプライス,
20260326,11,北海道・東北・東京・中部,0
20260326,11,北陸・関西・中国・九州,1
20260326,12,システムプライス,
20260326,12,北海道・東北・東京・中部,0
20260326,12,北陸・関西・中国・九州,1
20260326,13,システムプライス,
20260326,13,北海道・東北,0
20260326,13,東京・中部,1
20260326,13,北陸・関西・中国・九州,2
20260326,14,システムプライス,
20260326,14,北海道・東北,0
20260326,14,東京・中部,1
20260326,14,北陸・関西・中国,2
20260326,15,システムプライス,
20260326,15,北海道・東北,0
20260326,15,東京・中部,1
20260326,15,北陸・関西・中国,2
20260326,16,システムプライス,
20260326,16,北海道・東北,0
20260326,16,東京・中部,1
20260326,16,北陸・関西・中国,2
20260326,17,システムプライス,
20260326,17,北海道・東北,0
20260326,17,東京・中部,1
20260326,17,北陸・関西・中国,2
20260326,18,システムプライス,
20260326,18,北海道・東北,0
20260326,18,東京・中部,1
20260326,18,北陸・関西・中国,2
20260326,19,システムプライス,
20260326,19,北海道・東北,0
20260326,19,東京・中部・北陸・関西,1
20260326,20,システムプライス,
20260326,20,北海道・東北,0
20260326,20,東京・中部・北陸・関西,1
20260326,21,システムプライス,
20260326,21,北海道・東北,0
20260326,21,東京・中部・北陸・関西,1
20260326,22,システムプライス,
20260326,22,北海道・東北,0
20260326,22,中部・北陸・関西,2
20260326,23,システムプライス,
20260326,23,北海道・東北,0
20260326,23,中部・北陸・関西,2
20260326,24,システムプライス,
20260326,24,北海道・東北,0
20260326,24,中部・北陸・関西,2
20260326,25,システムプライス,
20260326,25,北海道・東北,0
20260326,25,中部・北陸・関西,2
20260326,26,システムプライス,
20260326,26,北海道・東北,0
20260326,26,北陸・関西,3
20260326,27,システムプライス,
20260326,27,北海道・東北,0
20260326,27,中部・北陸・関西,2
20260326,28,システムプライス,
20260326,28,北海道・東北,0
20260326,28,北陸・関西,3
20260326,29,システムプライス,
20260326,29,北海道・東北,0
20260326,29,北陸・関西,3
20260326,30,システムプライス,
20260326,30,北海道・東北,0
20260326,30,北陸・関西,3
20260326,31,システムプライス,
20260326,31,北海道・東北,0
20260326,31,北陸・関西,3
20260326,32,システムプライス,
20260326,32,北海道・東北,0
20260326,32,北陸・関西・中国,3
20260326,33,システムプライス,
20260326,33,東北・東京,1
20260326,33,北陸・関西・中国,3
20260326,34,システムプライス,
20260326,34,北海道・東北・東京,0
20260326,34,北陸・関西・中国,2
20260326,35,システムプライス,
20260326,35,北海道・東北・東京,0
20260326,35,北陸・関西・中国,2
20260326,36,システムプライス,
20260326,36,北海道・東北・東京,0
20260326,36,北陸・関西・中国,2
20260326,37,システムプライス,
20260326,37,北海道・東北・東京,0
20260326,37,中部・北陸・関西・中国・九州,1
20260326,38,システムプライス,
20260326,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260326,39,システムプライス,
20260326,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260326,40,システムプライス,
20260326,40,北海道・東北・東京,0
20260326,40,中部・北陸・関西・中国・九州,1
20260326,41,システムプライス,
20260326,41,北海道・東北・東京,0
20260326,41,中部・北陸・関西・中国・九州,1
20260326,42,システムプライス,
20260326,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260326,43,システムプライス,
20260326,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260326,44,システムプライス,
20260326,44,北海道・東北,0
20260326,44,東京・中部・北陸・関西・中国・九州,1
20260326,45,システムプライス,
20260326,45,北海道・東北,0
20260326,45,東京・中部・北陸・関西・中国・九州,1
20260326,46,システムプライス,
20260326,46,北海道・東北・東京・中部,0
20260326,46,北陸・関西・中国・九州,1
20260326,47,システムプライス,
20260326,47,北海道・東北,0
20260326,47,中部・北陸・関西・中国・九州,2
20260326,48,システムプライス,
20260326,48,北海道・東北・東京・中部,0
20260326,48,北陸・関西・中国・九州,1
