電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260614,1,0.00,0.0,37074.4,
20260614,1,0.00,10559.4,37074.4,
20260614,1,0.01,26805.7,37074.4,
20260614,1,0.02,27166.9,37074.0,
20260614,1,0.03,27175.1,37073.0,
20260614,1,0.04,27200.9,37065.0,
20260614,1,0.05,27200.9,37035.6,
20260614,1,0.10,27200.9,37029.5,
20260614,1,0.20,27200.9,36816.4,
20260614,1,0.50,27200.9,36810.4,
20260614,1,0.60,27215.9,36703.5,
20260614,1,0.70,27216.9,36703.5,
20260614,1,0.80,27217.9,36703.5,
20260614,1,0.90,27218.9,36703.5,
20260614,1,1.00,27533.7,36703.5,
20260614,1,1.01,27538.5,36671.1,
20260614,1,1.50,27539.6,36669.1,
20260614,1,1.60,27539.6,36664.1,
20260614,1,1.87,27542.7,36664.0,
20260614,1,2.00,27547.7,36664.0,
20260614,1,2.50,27558.0,36644.0,
20260614,1,2.51,27573.0,36644.0,
20260614,1,2.81,27581.1,36644.0,
20260614,1,2.90,27581.1,36644.0,
20260614,1,3.00,27657.2,36356.0,
20260614,1,3.17,27657.6,36201.6,
20260614,1,3.55,27657.6,36201.6,
20260614,1,3.72,27660.7,36188.3,
20260614,1,3.87,27660.7,36188.3,
20260614,1,3.88,27661.6,36188.1,
20260614,1,4.00,27661.6,36188.1,
20260614,1,4.07,27662.6,36168.1,
20260614,1,4.37,27662.6,36168.1,
20260614,1,4.50,27662.6,36164.4,
20260614,1,4.53,27662.6,36144.4,
20260614,1,4.97,27663.6,36143.8,
20260614,1,5.00,27805.1,36143.8,
20260614,1,5.01,27850.4,35430.4,
20260614,1,5.50,27862.5,35430.4,
20260614,1,5.51,27862.6,35430.4,
20260614,1,5.58,27865.8,35430.4,
20260614,1,5.60,27882.4,35430.4,
20260614,1,5.61,27890.5,35430.4,
20260614,1,5.87,27891.5,35430.4,
20260614,1,5.90,27892.5,35430.4,
20260614,1,6.00,27894.0,35430.4,
20260614,1,6.01,27924.4,35309.9,
20260614,1,6.10,27929.6,35309.9,
20260614,1,6.26,27929.6,35309.9,
20260614,1,6.33,27929.8,35309.1,
20260614,1,6.42,27929.8,35309.1,
20260614,1,6.46,27929.8,35308.4,
20260614,1,6.73,27930.0,35306.2,
20260614,1,6.77,27931.0,35306.2,
20260614,1,6.91,27932.0,35306.2,
20260614,1,7.00,27932.0,35306.2,
20260614,1,7.06,27933.0,35201.2,
20260614,1,7.12,27933.2,35201.2,
