電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260430,1,0.00,0.0,35246.6,
20260430,1,0.00,7950.0,35246.6,
20260430,1,0.01,23779.8,35246.6,
20260430,1,0.02,24206.1,35246.1,
20260430,1,0.03,24220.9,35245.1,
20260430,1,0.04,24272.5,35219.7,
20260430,1,0.05,24283.9,35215.7,
20260430,1,0.10,24283.9,35215.7,
20260430,1,0.20,24283.9,34998.9,
20260430,1,0.50,24283.9,34992.9,
20260430,1,0.56,24357.5,34958.2,
20260430,1,0.70,24357.7,34958.2,
20260430,1,0.89,24362.8,34958.2,
20260430,1,1.00,24590.0,34958.2,
20260430,1,1.01,24624.5,34804.7,
20260430,1,1.02,24624.5,34802.7,
20260430,1,1.50,24624.5,34695.7,
20260430,1,1.60,24624.5,34675.7,
20260430,1,2.00,24624.5,34675.6,
20260430,1,2.01,24625.5,34655.6,
20260430,1,2.06,24626.5,34655.6,
20260430,1,2.39,24628.5,34655.6,
20260430,1,2.40,24630.2,34655.6,
20260430,1,2.50,24630.2,34655.6,
20260430,1,2.90,24630.2,34641.0,
20260430,1,3.00,24699.5,34353.0,
20260430,1,3.01,24700.6,34272.4,
20260430,1,3.55,24700.6,34272.4,
20260430,1,3.56,24701.6,34219.8,
20260430,1,3.89,24703.6,34219.8,
20260430,1,4.00,24703.6,34219.8,
20260430,1,4.01,24713.6,34189.5,
20260430,1,4.28,24713.6,34189.5,
20260430,1,4.78,24715.2,34185.7,
20260430,1,5.00,24783.0,34185.7,
20260430,1,5.01,24814.9,33479.5,
20260430,1,5.06,24815.9,33479.5,
20260430,1,5.17,24822.5,33479.5,
20260430,1,5.39,24824.5,33479.5,
20260430,1,5.82,24825.3,33479.5,
20260430,1,6.00,24873.8,33479.5,
20260430,1,6.01,24888.7,33422.7,
20260430,1,6.26,24888.7,33422.7,
20260430,1,6.28,24888.7,33421.9,
20260430,1,6.50,24900.8,33421.1,
20260430,1,6.51,24900.9,33382.7,
20260430,1,6.55,24901.3,33382.7,
20260430,1,6.56,24902.3,33382.7,
20260430,1,6.60,24918.9,33382.7,
20260430,1,6.63,24918.9,33382.7,
20260430,1,6.68,24918.9,33382.1,
20260430,1,6.89,24929.8,33379.8,
20260430,1,7.00,24946.4,33379.8,
20260430,1,7.01,24946.4,33329.8,
20260430,1,7.08,24946.4,33328.1,
20260430,1,7.12,24946.4,33028.1,
20260430,1,7.17,24948.1,32687.8,
20260430,1,7.32,24949.1,32687.8,
20260430,1,7.50,24989.3,32687.8,
20260430,1,7.51,24989.3,32647.8,
20260430,1,7.52,24989.3,32604.2,
20260430,1,7.75,24989.3,32504.2,
20260430,1,7.79,24989.3,32460.2,
20260430,1,7.90,24989.5,32360.2,
20260430,1,8.00,25152.5,32360.2,
20260430,1,8.01,25162.5,32169.2,
20260430,1,8.05,25163.5,32169.2,
20260430,1,8.06,25164.5,32169.2,
20260430,1,8.09,25192.8,32169.2,
20260430,1,8.10,25492.8,32169.2,
20260430,1,8.11,25492.8,32169.2,
20260430,1,8.13,25492.8,32147.8,
20260430,1,8.17,25492.8,32146.2,
20260430,1,8.20,25492.8,32116.2,
20260430,1,8.22,25492.8,32086.2,
20260430,1,8.25,25664.4,32056.2,
20260430,1,8.27,25664.4,32026.2,
20260430,1,8.30,25664.4,31996.2,
20260430,1,8.32,25664.4,31966.2,
20260430,1,8.35,25664.4,31936.2,
20260430,1,8.36,25664.4,31931.2,
20260430,1,8.39,25668.1,31835.4,
20260430,1,8.40,25793.1,31835.4,
