電力受渡日,商品コード,エリアグループ,分断エリア連番
20260420,1,システムプライス,
20260420,1,北海道・東北・東京,0
20260420,1,北陸・関西・中国・九州,2
20260420,2,システムプライス,
20260420,2,北海道・東北・東京・中部,0
20260420,2,北陸・関西・中国・九州,1
20260420,3,システムプライス,
20260420,3,北海道・東北・東京・中部,0
20260420,3,北陸・関西・中国・九州,1
20260420,4,システムプライス,
20260420,4,北海道・東北・東京・中部,0
20260420,4,北陸・関西・中国・九州,1
20260420,5,システムプライス,
20260420,5,北海道・東北・東京・中部,0
20260420,5,北陸・関西・中国・九州,1
20260420,6,システムプライス,
20260420,6,北海道・東北・東京・中部,0
20260420,6,北陸・関西・中国・九州,1
20260420,7,システムプライス,
20260420,7,北海道・東北・東京・中部,0
20260420,7,北陸・関西・中国・九州,1
20260420,8,システムプライス,
20260420,8,北海道・東北・東京・中部,0
20260420,8,北陸・関西・中国・九州,1
20260420,9,システムプライス,
20260420,9,北海道・東北・東京・中部,0
20260420,9,北陸・関西・中国・九州,1
20260420,10,システムプライス,
20260420,10,北海道・東北・東京・中部,0
20260420,10,北陸・関西・中国・四国・九州,1
20260420,11,システムプライス,
20260420,11,北海道・東北・東京・中部,0
20260420,11,北陸・関西・中国・四国・九州,1
20260420,12,システムプライス,
20260420,12,北海道・東北・東京・中部,0
20260420,12,北陸・関西・中国・九州,1
20260420,13,システムプライス,
20260420,13,北海道・東北・東京・中部,0
20260420,13,北陸・関西・中国・九州,1
20260420,14,システムプライス,
20260420,14,北海道・東北,0
20260420,14,東京・中部,1
20260420,14,北陸・関西・中国・九州,2
20260420,15,システムプライス,
20260420,15,北海道・東北,0
20260420,15,東京・中部,1
20260420,15,北陸・関西・中国・九州,2
20260420,16,システムプライス,
20260420,16,北海道・東北,0
20260420,16,東京・中部,1
20260420,16,北陸・関西・中国・四国・九州,2
20260420,17,システムプライス,
20260420,17,北海道・東北,0
20260420,17,東京・中部,1
20260420,17,北陸・関西・中国・九州,2
20260420,18,システムプライス,
20260420,18,北海道・東北,0
20260420,18,東京・中部,1
20260420,18,北陸・関西・中国・四国・九州,2
20260420,19,システムプライス,
20260420,19,北海道・東北,0
20260420,19,東京・中部,1
20260420,19,北陸・関西,2
20260420,19,中国・四国,3
20260420,20,システムプライス,
20260420,20,北海道・東北,0
20260420,20,東京・中部,1
20260420,20,北陸・関西,2
20260420,20,中国・四国・九州,3
20260420,21,システムプライス,
20260420,21,北海道・東北,0
20260420,21,東京・中部・北陸・関西,1
20260420,21,中国・四国・九州,2
20260420,22,システムプライス,
20260420,22,北海道・東北,0
20260420,22,東京・中部・北陸・関西,1
20260420,22,中国・四国,2
20260420,23,システムプライス,
20260420,23,北海道・東北,0
20260420,23,東京・中部・北陸・関西,1
20260420,24,システムプライス,
20260420,24,北海道・東北,0
20260420,24,東京・中部・北陸・関西,1
20260420,25,システムプライス,
20260420,25,北海道・東北,0
20260420,25,東京・中部・北陸・関西,1
20260420,26,システムプライス,
20260420,26,北海道・東北,0
20260420,26,東京・中部,1
20260420,26,北陸・関西,2
20260420,27,システムプライス,
20260420,27,北海道・東北,0
20260420,27,東京・中部・北陸・関西,1
20260420,27,中国・四国,2
20260420,28,システムプライス,
20260420,28,北海道・東北,0
20260420,28,東京・中部,1
20260420,28,北陸・関西,2
20260420,28,中国・四国,3
20260420,29,システムプライス,
20260420,29,北海道・東北,0
20260420,29,東京・中部,1
20260420,29,北陸・関西,2
20260420,29,中国・四国,3
20260420,30,システムプライス,
20260420,30,北海道・東北,0
20260420,30,東京・中部,1
20260420,30,北陸・関西,2
20260420,30,中国・四国,3
20260420,31,システムプライス,
20260420,31,北海道・東北,0
20260420,31,東京・中部,1
20260420,31,北陸・関西,2
20260420,31,中国・四国,3
20260420,32,システムプライス,
20260420,32,北海道・東北,0
20260420,32,東京・中部,1
20260420,32,北陸・関西・中国・四国,2
20260420,33,システムプライス,
20260420,33,北海道・東北,0
20260420,33,北陸・関西・中国・四国,3
20260420,34,システムプライス,
20260420,34,北海道・東北,0
20260420,34,東京・中部,1
20260420,34,北陸・関西・中国・四国,2
20260420,35,システムプライス,
20260420,35,北海道・東北,0
20260420,35,北陸・関西・中国・四国・九州,3
20260420,36,システムプライス,
20260420,36,北海道・東北,0
20260420,36,北陸・関西・中国・九州,3
20260420,37,システムプライス,
20260420,37,北海道・東北,0
20260420,37,北陸・関西・中国・九州,3
20260420,38,システムプライス,
20260420,38,北陸・関西・中国・九州,4
20260420,39,システムプライス,
20260420,39,北陸・関西・中国・九州,4
20260420,40,システムプライス,
20260420,40,北陸・関西・中国・九州,4
20260420,41,システムプライス,
20260420,41,北海道・東北,0
20260420,41,北陸・関西・中国・九州,3
20260420,42,システムプライス,
20260420,42,北海道・東北,0
20260420,42,北陸・関西・中国・九州,3
20260420,43,システムプライス,
20260420,43,北海道・東北,0
20260420,43,東京・中部,1
20260420,43,北陸・関西・中国・九州,2
20260420,44,システムプライス,
20260420,44,東京・中部,2
20260420,44,北陸・関西・中国・九州,3
20260420,45,システムプライス,
20260420,45,北海道・東北,0
20260420,45,東京・中部,1
20260420,45,北陸・関西・中国・九州,2
20260420,46,システムプライス,
20260420,46,北海道・東北,0
20260420,46,東京・中部,1
20260420,46,北陸・関西・中国・九州,2
20260420,47,システムプライス,
20260420,47,北海道・東北,0
20260420,47,東京・中部,1
20260420,47,北陸・関西・中国・九州,2
20260420,48,システムプライス,
20260420,48,北海道・東北,0
20260420,48,東京・中部,1
20260420,48,北陸・関西・中国・四国・九州,2
