電力受渡日,商品コード,エリアグループ,分断エリア連番
20260508,1,システムプライス,
20260508,1,北海道・東北・東京,0
20260508,1,北陸・関西・中国・九州,2
20260508,2,システムプライス,
20260508,2,北海道・東北・東京,0
20260508,2,北陸・関西・中国・九州,2
20260508,3,システムプライス,
20260508,3,北海道・東北・東京,0
20260508,3,北陸・関西・中国・九州,2
20260508,4,システムプライス,
20260508,4,北海道・東北・東京,0
20260508,4,北陸・関西・中国・九州,2
20260508,5,システムプライス,
20260508,5,北海道・東北・東京・中部,0
20260508,5,北陸・関西・中国・九州,1
20260508,6,システムプライス,
20260508,6,北海道・東北・東京・中部,0
20260508,6,北陸・関西・中国・九州,1
20260508,7,システムプライス,
20260508,7,北海道・東北・東京・中部,0
20260508,7,北陸・関西・中国・九州,1
20260508,8,システムプライス,
20260508,8,北海道・東北・東京・中部,0
20260508,8,北陸・関西・中国・九州,1
20260508,9,システムプライス,
20260508,9,北海道・東北・東京・中部,0
20260508,9,北陸・関西・中国・九州,1
20260508,10,システムプライス,
20260508,10,北海道・東北・東京,0
20260508,10,北陸・関西・中国・九州,2
20260508,11,システムプライス,
20260508,11,北海道・東北・東京・中部,0
20260508,11,北陸・関西・中国・九州,1
20260508,12,システムプライス,
20260508,12,北海道・東北・東京・中部,0
20260508,12,北陸・関西・中国・九州,1
20260508,13,システムプライス,
20260508,13,北海道・東北・東京・中部,0
20260508,13,北陸・関西・中国・九州,1
20260508,14,システムプライス,
20260508,14,北海道・東北・東京,0
20260508,14,北陸・関西・中国・四国・九州,2
20260508,15,システムプライス,
20260508,15,北海道・東北・東京,0
20260508,15,北陸・関西・中国・四国・九州,2
20260508,16,システムプライス,
20260508,16,北海道・東北・東京,0
20260508,16,北陸・関西・中国・四国・九州,2
20260508,17,システムプライス,
20260508,17,北海道・東北・東京・中部,0
20260508,17,北陸・関西,1
20260508,17,中国・四国・九州,2
20260508,18,システムプライス,
20260508,18,北海道・東北・東京・中部,0
20260508,18,北陸・関西,1
20260508,18,中国・四国・九州,2
20260508,19,システムプライス,
20260508,19,北海道・東北・東京・中部・北陸・関西,0
20260508,19,中国・四国・九州,1
20260508,20,システムプライス,
20260508,20,北海道・東北・東京・中部・北陸・関西,0
20260508,20,中国・四国・九州,1
20260508,21,システムプライス,
20260508,21,北海道・東北・東京・中部・北陸・関西,0
20260508,21,中国・四国・九州,1
20260508,22,システムプライス,
20260508,22,北海道・東北・東京・中部・北陸・関西,0
20260508,22,中国・四国,1
20260508,23,システムプライス,
20260508,23,北海道・東北・東京・中部・北陸・関西,0
20260508,23,中国・四国,1
20260508,24,システムプライス,
20260508,24,北海道・東北・東京・中部,0
20260508,24,北陸・関西,1
20260508,24,中国・四国,2
20260508,25,システムプライス,
20260508,25,北海道・東北・東京,0
20260508,25,北陸・関西,2
20260508,25,中国・四国,3
20260508,26,システムプライス,
20260508,26,北海道・東北・東京・中部,0
20260508,26,北陸・関西,1
20260508,26,中国・四国,2
20260508,27,システムプライス,
20260508,27,北海道・東北・東京・中部・北陸・関西,0
20260508,27,中国・四国,1
20260508,28,システムプライス,
20260508,28,北海道・東北・東京・中部,0
20260508,28,北陸・関西,1
20260508,28,中国・四国,2
20260508,29,システムプライス,
20260508,29,北海道・東北・東京・中部,0
20260508,29,北陸・関西,1
20260508,29,中国・四国,2
20260508,30,システムプライス,
20260508,30,北海道・東北・東京・中部,0
20260508,30,北陸・関西,1
20260508,30,中国・四国・九州,2
20260508,31,システムプライス,
20260508,31,北海道・東北・東京,0
20260508,31,北陸・関西,2
20260508,31,中国・四国・九州,3
20260508,32,システムプライス,
20260508,32,東北・東京,1
20260508,32,北陸・関西,3
20260508,32,中国・四国・九州,4
20260508,33,システムプライス,
20260508,33,北海道・東北・東京・中部,0
20260508,33,北陸・関西,1
20260508,33,中国・四国・九州,2
20260508,34,システムプライス,
20260508,34,北海道・東北・東京,0
20260508,34,北陸・関西,2
20260508,34,中国・四国・九州,3
20260508,35,システムプライス,
20260508,35,北海道・東北・東京,0
20260508,35,北陸・関西,2
20260508,35,中国・九州,3
20260508,36,システムプライス,
20260508,36,東北・東京,1
20260508,36,北陸・関西,3
20260508,36,中国・九州,4
20260508,37,システムプライス,
20260508,37,北海道・東北・東京・中部,0
20260508,37,北陸・関西・中国・九州,1
20260508,38,システムプライス,
20260508,38,北海道・東北・東京・中部,0
20260508,38,北陸・関西・中国・九州,1
20260508,39,システムプライス,
20260508,39,北海道・東北・東京・中部,0
20260508,39,北陸・関西・中国・九州,1
20260508,40,システムプライス,
20260508,40,北海道・東北・東京・中部,0
20260508,40,北陸・関西・中国・九州,1
20260508,41,システムプライス,
20260508,41,北海道・東北・東京・中部,0
20260508,41,北陸・関西・中国・九州,1
20260508,42,システムプライス,
20260508,42,北海道・東北・東京・中部,0
20260508,42,北陸・関西・中国・九州,1
20260508,43,システムプライス,
20260508,43,北海道・東北・東京・中部,0
20260508,43,北陸・関西・中国・九州,1
20260508,44,システムプライス,
20260508,44,北海道・東北・東京・中部,0
20260508,44,北陸・関西・中国・九州,1
20260508,45,システムプライス,
20260508,45,北海道・東北・東京・中部,0
20260508,45,北陸・関西・中国・九州,1
20260508,46,システムプライス,
20260508,46,北海道・東北・東京・中部,0
20260508,46,北陸・関西・中国・九州,1
20260508,47,システムプライス,
20260508,47,北海道・東北・東京・中部,0
20260508,47,北陸・関西・中国・九州,1
20260508,48,システムプライス,
20260508,48,北海道・東北・東京・中部,0
20260508,48,北陸・関西・中国・九州,1
