電力受渡日,商品コード,エリアグループ,分断エリア連番
20260413,1,システムプライス,
20260413,1,北海道・東北,0
20260413,1,北陸・関西・中国・九州,3
20260413,2,システムプライス,
20260413,2,北海道・東北,0
20260413,2,東京・中部,1
20260413,2,北陸・関西・中国・九州,2
20260413,3,システムプライス,
20260413,3,北海道・東北・東京・中部,0
20260413,3,北陸・関西・中国・九州,1
20260413,4,システムプライス,
20260413,4,北海道・東北・東京・中部,0
20260413,4,北陸・関西・中国・九州,1
20260413,5,システムプライス,
20260413,5,北海道・東北・東京・中部,0
20260413,5,北陸・関西・中国・九州,1
20260413,6,システムプライス,
20260413,6,北海道・東北・東京・中部,0
20260413,6,北陸・関西・中国・九州,1
20260413,7,システムプライス,
20260413,7,北海道・東北・東京・中部,0
20260413,7,北陸・関西・中国・九州,1
20260413,8,システムプライス,
20260413,8,北海道・東北・東京・中部,0
20260413,8,北陸・関西・中国・九州,1
20260413,9,システムプライス,
20260413,9,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260413,10,システムプライス,
20260413,10,北海道・東北・東京・中部,0
20260413,10,北陸・関西・中国・九州,1
20260413,11,システムプライス,
20260413,11,北海道・東北・東京・中部,0
20260413,11,北陸・関西・中国・九州,1
20260413,12,システムプライス,
20260413,12,東北・東京・中部,1
20260413,12,北陸・関西・中国・九州,2
20260413,13,システムプライス,
20260413,13,東北・東京・中部,1
20260413,13,北陸・関西・中国・九州,2
20260413,14,システムプライス,
20260413,14,北海道・東北,0
20260413,14,東京・中部,1
20260413,14,北陸・関西・中国・九州,2
20260413,15,システムプライス,
20260413,15,北海道・東北,0
20260413,15,東京・中部,1
20260413,15,北陸・関西・中国・九州,2
20260413,16,システムプライス,
20260413,16,北海道・東北,0
20260413,16,東京・中部,1
20260413,16,北陸・関西・中国・九州,2
20260413,17,システムプライス,
20260413,17,北海道・東北,0
20260413,17,東京・中部,1
20260413,17,北陸・関西・中国・九州,2
20260413,18,システムプライス,
20260413,18,北海道・東北,0
20260413,18,東京・中部・北陸・関西・中国・九州,1
20260413,19,システムプライス,
20260413,19,北海道・東北,0
20260413,19,東京・中部・北陸・関西,1
20260413,19,中国・九州,2
20260413,20,システムプライス,
20260413,20,北海道・東北,0
20260413,20,中部・北陸・関西,2
20260413,20,中国・九州,3
20260413,21,システムプライス,
20260413,21,北海道・東北,0
20260413,21,東京・中部・北陸・関西,1
20260413,21,中国・九州,2
20260413,22,システムプライス,
20260413,22,北海道・東北,0
20260413,22,東京・中部・北陸・関西,1
20260413,22,中国・九州,2
20260413,23,システムプライス,
20260413,23,北海道・東北,0
20260413,23,中部・北陸・関西,2
20260413,23,中国・九州,3
20260413,24,システムプライス,
20260413,24,北海道・東北,0
20260413,24,中部・北陸・関西,2
20260413,24,中国・九州,3
20260413,25,システムプライス,
20260413,25,北海道・東北,0
20260413,25,東京・中部・北陸・関西・中国・九州,1
20260413,26,システムプライス,
20260413,26,北海道・東北,0
20260413,26,中部・北陸・関西・中国,2
20260413,27,システムプライス,
20260413,27,北海道・東北,0
20260413,27,東京・中部・北陸・関西,1
20260413,27,中国・九州,2
20260413,28,システムプライス,
20260413,28,北海道・東北,0
20260413,28,中部・北陸・関西,2
20260413,28,中国・九州,3
20260413,29,システムプライス,
20260413,29,北海道・東北,0
20260413,29,中部・北陸・関西,2
20260413,29,中国・九州,3
20260413,30,システムプライス,
20260413,30,北海道・東北,0
20260413,30,北陸・関西,3
20260413,30,中国・九州,4
20260413,31,システムプライス,
20260413,31,北海道・東北,0
20260413,31,北陸・関西,3
20260413,31,中国・九州,4
20260413,32,システムプライス,
20260413,32,北海道・東北,0
20260413,32,北陸・関西・中国・九州,3
20260413,33,システムプライス,
20260413,33,北海道・東北,0
20260413,33,中部・北陸・関西・中国・九州,2
20260413,34,システムプライス,
20260413,34,北海道・東北,0
20260413,34,北陸・関西・中国・九州,3
20260413,35,システムプライス,
20260413,35,北海道・東北,0
20260413,35,東京・中部,1
20260413,35,北陸・関西・中国・九州,2
20260413,36,システムプライス,
20260413,36,北海道・東北,0
20260413,36,北陸・関西・中国・九州,3
20260413,37,システムプライス,
20260413,37,北海道・東北,0
20260413,37,北陸・関西・中国・九州,3
20260413,38,システムプライス,
20260413,38,北海道・東北,0
20260413,38,北陸・関西・中国・九州,3
20260413,39,システムプライス,
20260413,39,北海道・東北,0
20260413,39,北陸・関西・中国・九州,3
20260413,40,システムプライス,
20260413,40,北海道・東北・東京,0
20260413,40,北陸・関西・中国・九州,2
20260413,41,システムプライス,
20260413,41,北海道・東北・東京,0
20260413,41,北陸・関西・中国・九州,2
20260413,42,システムプライス,
20260413,42,北海道・東北・東京,0
20260413,42,北陸・関西・中国・九州,2
20260413,43,システムプライス,
20260413,43,北海道・東北・東京,0
20260413,43,北陸・関西・中国・九州,2
20260413,44,システムプライス,
20260413,44,北海道・東北・東京,0
20260413,44,北陸・関西・中国・九州,2
20260413,45,システムプライス,
20260413,45,北海道・東北・東京・中部,0
20260413,45,北陸・関西・中国・九州,1
20260413,46,システムプライス,
20260413,46,東北・東京・中部,1
20260413,46,北陸・関西・中国・九州,2
20260413,47,システムプライス,
20260413,47,東北・東京・中部,1
20260413,47,北陸・関西・中国・九州,2
20260413,48,システムプライス,
20260413,48,東北・東京・中部,1
20260413,48,北陸・関西・中国・九州,2
