電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260703,1,0.00,0.0,44212.7,
20260703,1,0.00,10935.6,44212.7,
20260703,1,0.01,32833.1,44212.7,
20260703,1,0.02,33392.9,44212.3,
20260703,1,0.03,33415.5,44211.3,
20260703,1,0.04,33474.4,44203.3,
20260703,1,0.05,33474.4,44187.8,
20260703,1,0.07,33474.4,44187.0,
20260703,1,0.08,33475.2,44186.9,
20260703,1,0.10,33475.2,44186.9,
20260703,1,0.20,33475.2,44071.0,
20260703,1,0.29,33475.2,44065.0,
20260703,1,0.50,33475.2,44063.0,
20260703,1,0.60,33479.2,44033.3,
20260703,1,0.70,33484.6,44033.3,
20260703,1,0.72,33484.6,44033.3,
20260703,1,0.80,33485.6,44029.3,
20260703,1,0.90,33486.6,44029.3,
20260703,1,0.95,33486.6,44029.3,
20260703,1,1.00,33834.0,44026.1,
20260703,1,1.01,33835.8,43850.4,
20260703,1,1.10,33835.8,43850.4,
20260703,1,1.12,33836.8,43840.4,
20260703,1,1.15,33965.9,43840.4,
20260703,1,1.29,33966.9,43840.4,
20260703,1,1.31,33967.9,43840.4,
20260703,1,1.60,33967.9,43840.4,
20260703,1,2.00,33967.9,43840.3,
20260703,1,2.01,33968.2,43820.0,
20260703,1,2.44,33968.2,43820.0,
20260703,1,2.50,33978.2,43816.9,
20260703,1,2.62,33979.2,43816.9,
20260703,1,2.65,33980.2,43816.9,
20260703,1,2.79,33981.2,43816.9,
20260703,1,2.81,33982.2,43816.9,
20260703,1,2.90,33982.2,43816.9,
20260703,1,3.00,34000.3,43528.9,
20260703,1,3.01,34000.5,43417.2,
20260703,1,3.11,34008.7,43416.8,
20260703,1,3.20,34008.7,43416.8,
20260703,1,3.45,34011.9,43396.8,
20260703,1,3.50,34016.9,43396.8,
20260703,1,3.51,34026.9,43356.8,
20260703,1,4.00,34026.9,43356.8,
20260703,1,4.01,34027.1,43356.6,
20260703,1,4.12,34028.4,43356.6,
20260703,1,4.14,34029.4,43356.6,
20260703,1,4.15,34030.4,43356.6,
20260703,1,4.29,34031.4,43356.6,
20260703,1,4.31,34032.4,43356.6,
20260703,1,4.37,34099.9,43356.6,
20260703,1,4.99,34099.9,43352.8,
20260703,1,5.00,34221.9,43342.8,
20260703,1,5.01,34222.1,42606.9,
20260703,1,5.50,34222.1,42606.9,
20260703,1,5.62,34224.1,42606.5,
20260703,1,5.63,34224.3,42606.5,
20260703,1,5.64,34225.3,42606.5,
20260703,1,5.65,34226.3,42606.5,
20260703,1,5.79,34227.3,42606.5,
20260703,1,5.81,34228.3,42606.5,
20260703,1,6.00,34385.2,42606.5,
20260703,1,6.01,34419.8,42485.1,
20260703,1,6.21,34428.0,42485.1,
20260703,1,6.26,34428.0,42485.1,
20260703,1,6.50,34440.1,42484.3,
20260703,1,6.51,34440.2,42484.3,
20260703,1,6.60,34457.8,42484.3,
20260703,1,6.71,34457.8,42484.3,
20260703,1,6.77,34457.8,42482.9,
20260703,1,6.89,34461.0,42481.4,
20260703,1,7.00,34477.3,42481.4,
20260703,1,7.01,34657.3,42410.4,
20260703,1,7.12,34659.3,42406.6,
20260703,1,7.13,34840.3,42406.6,
20260703,1,7.14,34841.3,42406.6,
20260703,1,7.15,34842.3,42406.6,
20260703,1,7.26,35082.3,42406.6,
20260703,1,7.29,35083.3,42406.6,
20260703,1,7.31,35084.3,42406.6,
20260703,1,7.37,35262.3,42406.6,
20260703,1,7.50,35262.3,42406.6,
20260703,1,7.51,35262.6,42406.2,
20260703,1,7.80,35262.6,42406.2,
20260703,1,7.81,35262.6,42361.7,
20260703,1,7.82,35262.6,42261.7,
