電力受渡日,商品コード,エリアグループ,分断エリア連番
20260419,1,システムプライス,
20260419,1,東北・東京,1
20260419,1,北陸・関西・中国・九州,3
20260419,2,システムプライス,
20260419,2,北海道・東北・東京,0
20260419,2,北陸・関西・中国・九州,2
20260419,3,システムプライス,
20260419,3,北海道・東北・東京,0
20260419,3,北陸・関西・中国・九州,2
20260419,4,システムプライス,
20260419,4,北海道・東北・東京,0
20260419,4,北陸・関西・中国・四国・九州,2
20260419,5,システムプライス,
20260419,5,北海道・東北・東京,0
20260419,5,北陸・関西・中国・九州,2
20260419,6,システムプライス,
20260419,6,北海道・東北・東京,0
20260419,6,北陸・関西・中国・九州,2
20260419,7,システムプライス,
20260419,7,東北・東京,1
20260419,7,北陸・関西・中国・九州,3
20260419,8,システムプライス,
20260419,8,北海道・東北・東京,0
20260419,8,北陸・関西・中国・四国・九州,2
20260419,9,システムプライス,
20260419,9,北海道・東北,0
20260419,9,北陸・関西・中国・四国・九州,3
20260419,10,システムプライス,
20260419,10,北海道・東北・東京,0
20260419,10,北陸・関西・中国・四国・九州,2
20260419,11,システムプライス,
20260419,11,北陸・関西・中国・九州,4
20260419,12,システムプライス,
20260419,12,北海道・東北・東京,0
20260419,12,北陸・関西・中国・九州,2
20260419,13,システムプライス,
20260419,13,北海道・東北,0
20260419,13,東京・中部,1
20260419,13,北陸・関西・中国・九州,2
20260419,14,システムプライス,
20260419,14,北海道・東北,0
20260419,14,北陸・関西・中国・四国・九州,3
20260419,15,システムプライス,
20260419,15,北海道・東北,0
20260419,15,北陸・関西・中国・四国・九州,3
20260419,16,システムプライス,
20260419,16,北海道・東北,0
20260419,16,中部・北陸・関西・中国・四国・九州,2
20260419,17,システムプライス,
20260419,17,北海道・東北,0
20260419,17,中部・北陸・関西・中国・四国・九州,2
20260419,18,システムプライス,
20260419,18,北海道・東北,0
20260419,18,東京・中部・北陸・関西・中国・四国・九州,1
20260419,19,システムプライス,
20260419,19,北海道・東北,0
20260419,19,東京・中部・北陸・関西・中国・四国・九州,1
20260419,20,システムプライス,
20260419,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260419,21,システムプライス,
20260419,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260419,22,システムプライス,
20260419,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260419,23,システムプライス,
20260419,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260419,24,システムプライス,
20260419,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260419,25,システムプライス,
20260419,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260419,26,システムプライス,
20260419,26,北海道・東北・東京・中部・北陸,0
20260419,26,関西・中国・四国・九州,1
20260419,27,システムプライス,
20260419,27,北海道・東北,0
20260419,27,東京・中部・北陸・関西・中国・四国・九州,1
20260419,28,システムプライス,
20260419,28,北海道・東北,0
20260419,28,東京・中部・北陸・関西・中国・四国・九州,1
20260419,29,システムプライス,
20260419,29,北海道・東北,0
20260419,29,中部・北陸・関西・中国・四国・九州,2
20260419,30,システムプライス,
20260419,30,北海道・東北・東京,0
20260419,30,中部・北陸・関西・中国・四国・九州,1
20260419,31,システムプライス,
20260419,31,北海道・東北・東京,0
20260419,31,中部・北陸・関西・中国・四国・九州,1
20260419,32,システムプライス,
20260419,32,北海道・東北,0
20260419,32,中部・北陸・関西・中国・四国・九州,2
20260419,33,システムプライス,
20260419,33,北海道・東北,0
20260419,33,北陸・関西・中国・四国・九州,3
20260419,34,システムプライス,
20260419,34,北海道・東北,0
20260419,34,北陸・関西・中国・四国・九州,3
20260419,35,システムプライス,
20260419,35,北海道・東北,0
20260419,35,北陸・関西・中国・四国・九州,3
20260419,36,システムプライス,
20260419,36,北海道・東北,0
20260419,36,北陸・関西・中国・九州,3
20260419,37,システムプライス,
20260419,37,北海道・東北,0
20260419,37,北陸・関西・中国・九州,3
20260419,38,システムプライス,
20260419,38,北海道・東北,0
20260419,38,北陸・関西・中国・九州,3
20260419,39,システムプライス,
20260419,39,北海道・東北,0
20260419,39,北陸・関西・中国・九州,3
20260419,40,システムプライス,
20260419,40,北海道・東北,0
20260419,40,北陸・関西・中国・九州,3
20260419,41,システムプライス,
20260419,41,北海道・東北,0
20260419,41,北陸・関西・中国・九州,3
20260419,42,システムプライス,
20260419,42,北海道・東北,0
20260419,42,北陸・関西・中国・九州,3
20260419,43,システムプライス,
20260419,43,北海道・東北,0
20260419,43,北陸・関西・中国・九州,3
20260419,44,システムプライス,
20260419,44,北海道・東北,0
20260419,44,東京・中部,1
20260419,44,北陸・関西・中国・九州,2
20260419,45,システムプライス,
20260419,45,北海道・東北,0
20260419,45,北陸・関西・中国・九州,3
20260419,46,システムプライス,
20260419,46,北海道・東北・東京,0
20260419,46,北陸・関西・中国・九州,2
20260419,47,システムプライス,
20260419,47,北海道・東北・東京,0
20260419,47,北陸・関西・中国・九州,2
20260419,48,システムプライス,
20260419,48,北海道・東北・東京,0
20260419,48,北陸・関西・中国・九州,2
