電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260807,1,0.00,0.0,60956.8,
20260807,1,0.00,15304.4,60956.8,
20260807,1,0.01,40153.9,60956.8,
20260807,1,0.02,40441.5,60955.5,
20260807,1,0.03,40463.5,60954.5,
20260807,1,0.04,40536.3,60946.5,
20260807,1,0.05,40536.3,60901.2,
20260807,1,0.10,40536.7,60893.9,
20260807,1,0.20,40536.7,60754.5,
20260807,1,0.50,40536.7,60748.5,
20260807,1,0.59,40697.0,60748.0,
20260807,1,0.70,40698.3,60748.0,
20260807,1,1.00,41054.8,60748.0,
20260807,1,1.01,41206.5,60521.4,
20260807,1,1.02,41206.5,60521.4,
20260807,1,1.09,41206.5,60341.4,
20260807,1,1.27,41207.5,60191.4,
20260807,1,1.60,41207.5,60191.4,
20260807,1,2.00,41207.5,60191.3,
20260807,1,2.09,41208.5,60171.3,
20260807,1,2.50,41209.2,60081.3,
20260807,1,2.77,41210.2,60081.3,
20260807,1,2.90,41210.2,60081.3,
20260807,1,3.00,41212.1,59793.3,
20260807,1,3.01,41218.8,59682.1,
20260807,1,3.09,41218.8,59681.6,
20260807,1,3.20,41227.2,59321.6,
20260807,1,3.36,41227.6,59321.6,
20260807,1,3.59,41228.6,59321.6,
20260807,1,3.98,41228.6,59321.6,
20260807,1,4.27,41229.6,59318.6,
20260807,1,4.37,41297.0,59318.6,
20260807,1,4.86,41298.0,59314.8,
20260807,1,5.00,41413.9,59314.8,
20260807,1,5.09,41414.9,58626.4,
20260807,1,5.77,41415.9,58626.4,
20260807,1,5.90,41415.9,58626.4,
20260807,1,6.00,41557.3,58625.4,
20260807,1,6.01,41563.0,58460.8,
20260807,1,6.26,41563.0,58460.8,
20260807,1,6.36,41564.0,58459.9,
20260807,1,6.40,41572.3,58459.9,
20260807,1,6.50,41584.4,58459.9,
20260807,1,6.51,41584.5,58449.9,
20260807,1,6.59,41585.5,58449.9,
20260807,1,6.60,41603.1,58449.9,
20260807,1,7.00,41603.8,58449.9,
20260807,1,7.01,41603.8,58349.5,
20260807,1,7.05,41603.8,58344.0,
20260807,1,7.10,41603.8,58343.7,
20260807,1,7.27,41604.8,58341.2,
20260807,1,7.28,41605.8,58341.2,
20260807,1,7.86,41606.8,58341.2,
20260807,1,7.89,41606.8,58341.2,
20260807,1,7.90,41607.5,58302.2,
20260807,1,7.92,41607.5,58302.2,
20260807,1,7.94,41607.5,58272.2,
20260807,1,7.95,41607.5,58212.2,
20260807,1,7.98,41607.5,57867.6,
20260807,1,8.00,41651.6,57807.6,
20260807,1,8.01,41658.0,57785.0,
20260807,1,8.03,41658.0,57785.0,
20260807,1,8.05,41658.0,57755.0,
20260807,1,8.09,41659.0,57754.7,
20260807,1,8.16,41659.2,57754.7,
20260807,1,8.17,41689.2,57754.7,
20260807,1,8.22,41749.2,57754.7,
20260807,1,8.24,41779.2,57754.7,
20260807,1,8.41,41779.2,57754.7,
20260807,1,8.43,41779.2,57710.4,
20260807,1,8.50,41789.2,57610.4,
20260807,1,8.69,41789.2,57610.4,
20260807,1,8.73,41789.2,57566.4,
20260807,1,8.77,41790.2,57466.4,
20260807,1,8.81,41820.2,57466.4,
20260807,1,8.97,41850.2,57466.4,
20260807,1,9.01,41850.2,57466.4,
20260807,1,9.05,41850.2,57309.4,
20260807,1,9.10,41850.2,57308.9,
20260807,1,9.11,41850.2,57306.3,
20260807,1,9.12,41850.2,57284.9,
20260807,1,9.13,41880.2,57263.7,
20260807,1,9.21,41894.2,57160.7,
20260807,1,9.27,41899.8,57160.7,
20260807,1,9.34,41899.8,57160.7,
20260807,1,9.36,41900.8,57044.7,
20260807,1,9.49,41900.8,57044.7,
20260807,1,9.50,41910.8,56744.7,
20260807,1,9.59,41920.2,56744.7,
20260807,1,9.75,41961.2,56744.7,
20260807,1,9.87,41961.2,56744.7,
20260807,1,10.00,41971.1,56698.5,
20260807,1,10.01,41978.8,56685.7,
20260807,1,10.03,42014.6,56685.7,
20260807,1,10.05,42014.6,56685.7,
20260807,1,10.15,42014.6,56685.5,
20260807,1,10.22,42287.1,56655.5,
20260807,1,10.27,42288.1,56655.5,
20260807,1,10.29,42298.1,56655.5,
20260807,1,10.30,42404.1,56655.5,
20260807,1,10.31,42404.1,56599.5,
20260807,1,10.37,42676.6,56499.5,
20260807,1,10.40,42817.6,56499.5,
20260807,1,10.44,42817.6,56499.5,
20260807,1,10.49,43183.6,56496.9,
20260807,1,10.50,43183.6,56496.9,
20260807,1,10.70,43189.8,56466.9,
20260807,1,10.86,43190.8,56466.9,
20260807,1,10.99,43190.8,56466.9,
20260807,1,11.00,43190.8,56121.9,
20260807,1,11.01,43190.8,55752.0,
20260807,1,11.02,43192.2,55751.5,
20260807,1,11.05,43192.2,55751.5,
20260807,1,11.07,43464.7,55750.7,
20260807,1,11.09,43465.7,55750.7,
20260807,1,11.10,43465.7,55750.7,
20260807,1,11.20,43738.2,55748.2,
20260807,1,11.38,44010.7,55748.2,
20260807,1,11.40,44061.7,55748.2,
20260807,1,11.43,44334.2,55748.2,
20260807,1,11.50,44606.7,55748.2,
20260807,1,11.51,44607.0,55728.1,
20260807,1,11.62,44879.5,55728.1,
20260807,1,11.77,44880.5,55728.1,
20260807,1,11.89,45153.0,55728.1,
20260807,1,11.90,45153.0,55728.1,
20260807,1,12.00,45172.4,55727.8,
20260807,1,12.01,45188.5,55652.3,
20260807,1,12.05,45188.5,55650.3,
20260807,1,12.28,45188.5,55646.0,
20260807,1,12.31,45461.0,55643.0,
20260807,1,12.36,45462.0,55643.0,
20260807,1,12.38,45482.0,55643.0,
20260807,1,12.42,46082.0,55643.0,
20260807,1,12.45,46085.0,55643.0,
20260807,1,12.46,46085.0,55643.0,
20260807,1,12.50,46107.0,55587.7,
20260807,1,12.57,46107.0,55543.0,
20260807,1,12.59,46108.0,55425.1,
20260807,1,12.74,46108.6,55425.1,
20260807,1,12.75,46109.6,55425.1,
20260807,1,12.79,46117.9,55425.1,
20260807,1,12.90,46117.9,55425.1,
20260807,1,12.96,46117.9,55424.3,
20260807,1,13.00,46132.4,55277.3,
20260807,1,13.07,46132.5,55246.3,
20260807,1,13.09,46132.5,55246.3,
20260807,1,13.10,46132.5,55099.3,
20260807,1,13.27,46133.5,55096.8,
20260807,1,13.30,46133.5,55096.8,
20260807,1,13.41,46133.5,54949.8,
20260807,1,13.45,46133.5,54802.8,
20260807,1,13.50,46173.8,54802.7,
20260807,1,13.51,46177.8,54751.0,
20260807,1,13.54,46177.8,54751.0,
20260807,1,13.99,46178.4,54604.0,
20260807,1,14.00,46178.4,54604.0,
20260807,1,14.01,46180.2,54600.1,
20260807,1,14.08,46180.9,54600.1,
20260807,1,14.09,46181.9,54600.1,
20260807,1,14.19,46537.9,54080.1,
20260807,1,14.23,46562.9,54080.1,
20260807,1,14.42,46562.9,54080.1,
20260807,1,14.70,46562.9,53957.1,
20260807,1,14.77,46563.9,53834.1,
20260807,1,14.80,46563.9,53834.1,
20260807,1,14.81,46564.1,53831.8,
20260807,1,14.91,46564.5,53831.8,
20260807,1,14.95,46565.0,53831.8,
20260807,1,15.00,46752.8,53831.8,
20260807,1,15.01,46753.0,53757.5,
20260807,1,15.03,46753.0,53757.4,
20260807,1,15.05,47024.0,53749.8,
20260807,1,15.10,47024.0,53626.8,
20260807,1,15.14,47024.0,53571.8,
20260807,1,15.19,47024.0,53448.8,
20260807,1,15.23,47024.0,53448.5,
20260807,1,15.24,47033.8,53448.4,
20260807,1,15.36,47033.8,53448.4,
20260807,1,15.65,47033.8,53448.3,
20260807,1,15.83,47034.1,53297.3,
20260807,1,15.90,47034.1,53297.3,
20260807,1,15.98,47042.5,53292.4,
20260807,1,16.00,47047.9,53292.4,
20260807,1,16.19,47047.9,53288.8,
20260807,1,16.20,47050.1,53288.7,
20260807,1,16.26,47050.2,53283.4,
20260807,1,16.27,47051.2,53283.4,
20260807,1,16.40,47055.2,53283.4,
20260807,1,16.49,47055.2,53283.4,
20260807,1,16.51,47055.2,53283.3,
20260807,1,16.59,47056.9,53133.3,
20260807,1,16.75,47057.2,53133.3,
20260807,1,16.76,47107.2,53133.3,
20260807,1,16.86,47107.2,53133.3,
20260807,1,16.88,47107.2,53132.3,
20260807,1,16.89,47108.2,53127.0,
20260807,1,16.90,47126.4,53127.0,
20260807,1,17.00,47134.4,53119.0,
20260807,1,17.01,47138.4,53114.0,
20260807,1,17.03,47138.4,53114.0,
20260807,1,17.07,47138.4,53104.0,
20260807,1,17.08,47188.4,53103.9,
20260807,1,17.09,47188.4,52927.7,
20260807,1,17.14,47188.4,52927.5,
20260807,1,17.15,47190.6,52927.4,
20260807,1,17.17,47293.6,52927.4,
20260807,1,17.19,47295.2,52927.4,
20260807,1,17.22,47295.2,52927.4,
20260807,1,17.27,47295.2,52918.4,
20260807,1,17.30,47295.2,52667.4,
20260807,1,17.31,47295.2,52420.4,
20260807,1,17.40,47295.5,52404.2,
20260807,1,17.41,47345.5,52404.2,
20260807,1,17.50,47345.5,52402.3,
20260807,1,17.51,47354.5,52361.9,
20260807,1,17.67,47354.5,52361.9,
20260807,1,17.73,47354.5,52361.8,
20260807,1,17.75,47371.8,52322.1,
20260807,1,17.80,47373.5,52322.1,
20260807,1,17.85,47373.7,52322.1,
20260807,1,17.89,47423.7,52322.1,
20260807,1,17.95,47423.9,52322.1,
20260807,1,17.99,47423.9,52322.1,
20260807,1,18.00,47431.3,52321.1,
20260807,1,18.09,47431.3,52280.5,
20260807,1,18.10,47439.0,52280.4,
20260807,1,18.13,47450.2,52280.4,
20260807,1,18.17,47450.2,52280.4,
20260807,1,18.40,47452.2,52152.4,
20260807,1,18.50,47472.2,52152.4,
20260807,1,18.56,47472.7,52125.8,
20260807,1,18.57,47472.7,52125.8,
20260807,1,18.58,47472.7,52124.8,
20260807,1,18.59,47472.7,52123.8,
20260807,1,18.64,47472.7,52122.2,
20260807,1,18.90,47498.0,52116.6,
20260807,1,19.00,47639.2,52102.8,
20260807,1,19.01,47640.8,52100.3,
20260807,1,19.02,47641.4,52095.8,
20260807,1,19.03,47912.4,52095.8,
20260807,1,19.12,47912.4,52095.8,
20260807,1,19.23,47913.8,52095.6,
20260807,1,19.26,47913.8,51085.6,
20260807,1,19.27,47913.8,51085.4,
20260807,1,19.33,48184.8,51046.3,
20260807,1,19.36,48184.8,51046.3,
20260807,1,19.40,48185.0,51026.2,
20260807,1,19.49,48185.7,51026.2,
20260807,1,19.50,48185.7,51026.1,
20260807,1,19.51,48187.6,51026.0,
20260807,1,19.58,48226.6,51026.0,
20260807,1,19.59,48497.6,51026.0,
20260807,1,19.60,48497.6,51026.0,
20260807,1,19.61,48597.6,51020.5,
20260807,1,19.62,48598.0,51020.5,
20260807,1,19.80,48618.1,51020.4,
20260807,1,19.81,48623.6,51020.4,
20260807,1,19.90,48894.6,51020.4,
20260807,1,19.95,48895.2,51017.7,
20260807,1,19.99,48895.2,51017.7,
20260807,1,20.00,49082.4,50982.7,
20260807,1,20.01,49083.2,50794.5,
20260807,1,20.07,49083.2,50794.5,
20260807,1,20.08,49083.2,50793.5,
20260807,1,20.09,49083.2,50792.5,
20260807,1,20.12,49083.2,50791.5,
20260807,1,20.24,49083.2,50771.3,
20260807,1,20.36,49354.2,50771.1,
20260807,1,20.38,49454.2,50771.1,
20260807,1,20.40,49454.5,50771.1,
20260807,1,20.41,49725.5,50771.1,
20260807,1,20.42,49726.2,50771.1,
20260807,1,20.43,50369.7,50770.0,
20260807,1,20.50,50473.2,50770.0,
20260807,1,20.58,50483.2,50740.0,
20260807,1,20.69,50755.7,50740.0,
20260807,1,20.71,51026.7,50740.0,
20260807,1,20.76,51026.7,50740.0,
20260807,1,20.77,51026.7,50738.0,
20260807,1,20.88,51027.3,50737.0,
20260807,1,20.94,51027.3,50737.0,
20260807,1,20.95,51129.1,50702.5,
20260807,1,20.99,51129.1,50702.5,
20260807,1,21.00,51269.1,50535.0,
20260807,1,21.01,51541.6,50530.6,
20260807,1,21.10,51541.6,50530.6,
20260807,1,21.11,51917.2,50519.6,
20260807,1,21.20,51917.2,50519.6,
20260807,1,21.29,51918.3,50352.6,
20260807,1,21.30,51918.3,50352.6,
20260807,1,21.34,51918.3,50328.4,
20260807,1,21.41,52189.3,50328.3,
20260807,1,21.42,52189.3,50328.3,
20260807,1,21.50,52279.3,50162.8,
20260807,1,21.57,52279.3,50162.8,
20260807,1,21.58,52279.3,50162.0,
20260807,1,21.59,52279.3,50161.6,
20260807,1,21.63,52279.3,50160.6,
20260807,1,21.64,52279.3,50152.9,
20260807,1,21.65,52289.2,50147.4,
20260807,1,21.69,52560.2,50147.4,
20260807,1,21.84,52660.2,50147.4,
20260807,1,21.87,52932.7,50147.4,
20260807,1,21.89,52932.7,50147.4,
20260807,1,21.90,52944.5,50141.9,
20260807,1,21.91,52944.5,50141.9,
20260807,1,21.92,52944.5,50064.8,
20260807,1,21.93,52944.5,49987.7,
20260807,1,22.00,53215.5,49910.1,
20260807,1,22.01,53216.0,49908.1,
20260807,1,22.05,53216.0,49908.1,
20260807,1,22.26,53216.0,49878.4,
20260807,1,22.27,53216.0,49876.3,
20260807,1,22.30,53487.0,49875.3,
20260807,1,22.32,53487.0,49875.3,
20260807,1,22.40,53487.0,49825.8,
20260807,1,22.45,53487.0,49825.2,
20260807,1,22.50,53547.0,49797.8,
20260807,1,22.54,53819.5,49797.8,
20260807,1,22.65,53819.5,49797.8,
20260807,1,22.66,53819.5,49778.7,
20260807,1,22.67,54090.5,49745.0,
20260807,1,22.68,54090.5,49711.3,
20260807,1,22.69,54090.5,49677.6,
20260807,1,22.70,54090.5,49643.9,
20260807,1,22.71,54123.5,49614.7,
20260807,1,22.84,54123.5,49614.7,
20260807,1,22.85,54125.1,49609.2,
20260807,1,22.96,54421.1,49609.2,
20260807,1,23.00,54471.1,49609.2,
20260807,1,23.01,54742.1,49575.7,
20260807,1,23.09,54742.1,49575.7,
20260807,1,23.11,55014.6,49574.7,
20260807,1,23.19,55014.6,49574.7,
20260807,1,23.30,55285.6,49574.4,
20260807,1,23.50,55540.6,49574.4,
20260807,1,23.52,55540.6,49574.4,
20260807,1,23.61,55811.6,49574.3,
20260807,1,23.72,56084.1,49574.3,
20260807,1,23.76,56084.1,49574.3,
20260807,1,23.77,56084.1,49573.1,
20260807,1,23.94,56084.1,49572.1,
20260807,1,24.00,56114.1,49571.4,
20260807,1,24.01,56385.1,49571.4,
20260807,1,24.13,56385.1,49571.1,
20260807,1,24.50,56480.1,49568.9,
20260807,1,24.59,56480.1,49568.9,
20260807,1,24.72,56480.1,49567.9,
20260807,1,24.78,56549.1,49469.0,
20260807,1,24.90,56551.6,49469.0,
20260807,1,24.94,56743.6,49469.0,
20260807,1,25.00,56753.6,49469.0,
20260807,1,25.01,56754.0,49391.3,
20260807,1,25.12,56754.0,49391.3,
20260807,1,25.26,56754.0,49388.0,
20260807,1,25.27,56754.0,49387.8,
20260807,1,25.35,56754.0,49386.8,
20260807,1,25.40,56754.0,49372.0,
20260807,1,25.80,56760.9,49369.8,
20260807,1,26.00,56768.1,49369.8,
20260807,1,26.02,57032.5,49367.9,
20260807,1,26.09,57032.5,49367.9,
20260807,1,26.32,57032.5,49366.9,
20260807,1,26.50,57182.5,49359.5,
20260807,1,26.60,57182.5,49359.5,
20260807,1,26.77,57182.5,49358.9,
20260807,1,26.96,57183.8,49357.9,
20260807,1,27.00,57183.8,49357.9,
20260807,1,27.06,57522.8,49357.8,
20260807,1,27.16,57522.8,49357.8,
20260807,1,27.43,57522.8,49340.1,
20260807,1,27.59,57522.8,49340.0,
20260807,1,27.90,57525.4,49339.0,
20260807,1,28.00,57528.2,49339.0,
20260807,1,28.01,57541.8,49310.3,
20260807,1,28.27,57541.8,49310.3,
20260807,1,28.50,57591.8,49309.3,
20260807,1,29.01,57591.8,49309.3,
20260807,1,29.09,57591.8,49309.0,
20260807,1,29.25,57591.8,49308.2,
20260807,1,29.77,57591.8,49306.1,
20260807,1,29.90,57591.8,49305.1,
20260807,1,29.99,57601.8,49302.0,
20260807,1,30.00,57611.8,49302.0,
20260807,1,30.01,57613.9,48905.3,
20260807,1,30.12,57613.9,48905.3,
20260807,1,30.21,57886.4,48901.9,
20260807,1,30.50,58086.4,48901.9,
20260807,1,30.90,58088.9,48901.9,
20260807,1,30.99,58088.9,48901.9,
20260807,1,31.01,58361.4,48573.1,
20260807,1,31.10,58361.4,48573.1,
20260807,1,31.17,58361.4,48323.4,
