電力受渡日,商品コード,エリアグループ,分断エリア連番
20260405,1,システムプライス,
20260405,1,北海道・東北,0
20260405,1,東京・中部,1
20260405,1,北陸・関西・中国・九州,2
20260405,2,システムプライス,
20260405,2,北海道・東北,0
20260405,2,東京・中部,1
20260405,2,北陸・関西・中国・九州,2
20260405,3,システムプライス,
20260405,3,北海道・東北,0
20260405,3,東京・中部,1
20260405,3,北陸・関西・中国・九州,2
20260405,4,システムプライス,
20260405,4,北海道・東北,0
20260405,4,東京・中部,1
20260405,4,北陸・関西・中国・九州,2
20260405,5,システムプライス,
20260405,5,北海道・東北・東京・中部,0
20260405,5,北陸・関西・中国・九州,1
20260405,6,システムプライス,
20260405,6,北海道・東北・東京・中部,0
20260405,6,北陸・関西・中国・九州,1
20260405,7,システムプライス,
20260405,7,北海道・東北,0
20260405,7,東京・中部,1
20260405,7,北陸・関西・中国・九州,2
20260405,8,システムプライス,
20260405,8,北海道・東北,0
20260405,8,東京・中部,1
20260405,8,北陸・関西・中国・九州,2
20260405,9,システムプライス,
20260405,9,北海道・東北・東京・中部,0
20260405,9,北陸・関西・中国・九州,1
20260405,10,システムプライス,
20260405,10,北海道・東北・東京・中部,0
20260405,10,北陸・関西・中国・九州,1
20260405,11,システムプライス,
20260405,11,北海道・東北・東京・中部,0
20260405,11,北陸・関西・中国・九州,1
20260405,12,システムプライス,
20260405,12,北海道・東北,0
20260405,12,東京・中部,1
20260405,12,関西・中国・九州,3
20260405,13,システムプライス,
20260405,13,北海道・東北,0
20260405,13,東京・中部,1
20260405,13,北陸・関西・中国・九州,2
20260405,14,システムプライス,
20260405,14,北海道・東北,0
20260405,14,東京・中部,1
20260405,14,北陸・関西・中国・九州,2
20260405,15,システムプライス,
20260405,15,東京・中部,2
20260405,15,北陸・関西・中国・九州,3
20260405,16,システムプライス,
20260405,16,北海道・東北,0
20260405,16,中部・北陸・関西・中国・九州,2
20260405,17,システムプライス,
20260405,17,中部・北陸,3
20260405,17,関西・中国・四国・九州,4
20260405,18,システムプライス,
20260405,18,北海道・東北,0
20260405,18,中部・北陸・関西・中国・四国・九州,2
20260405,19,システムプライス,
20260405,19,北海道・東北,0
20260405,19,中部・北陸・関西・中国・四国・九州,2
20260405,20,システムプライス,
20260405,20,北海道・東北,0
20260405,20,中部・北陸・関西・中国,2
20260405,21,システムプライス,
20260405,21,北海道・東北,0
20260405,21,中部・北陸・関西・中国・四国・九州,2
20260405,22,システムプライス,
20260405,22,北海道・東北,0
20260405,22,中部・北陸・関西・中国・四国・九州,2
20260405,23,システムプライス,
20260405,23,北海道・東北,0
20260405,23,中部・北陸・関西・中国・四国・九州,2
20260405,24,システムプライス,
20260405,24,北海道・東北,0
20260405,24,中部・北陸・関西・中国・四国・九州,2
20260405,25,システムプライス,
20260405,25,北海道・東北,0
20260405,25,中部・北陸・関西・中国・四国・九州,2
20260405,26,システムプライス,
20260405,26,北海道・東北,0
20260405,26,中部・北陸・関西・中国・四国・九州,2
20260405,27,システムプライス,
20260405,27,北海道・東北,0
20260405,27,中部・北陸・関西・中国・四国・九州,2
20260405,28,システムプライス,
20260405,28,北海道・東北,0
20260405,28,中部・北陸・関西・中国・四国・九州,2
20260405,29,システムプライス,
20260405,29,北海道・東北,0
20260405,29,中部・北陸・関西・中国・四国・九州,2
20260405,30,システムプライス,
20260405,30,北海道・東北,0
20260405,30,中部・北陸・関西・中国,2
20260405,31,システムプライス,
20260405,31,北海道・東北,0
20260405,31,関西・中国・四国・九州,4
20260405,32,システムプライス,
20260405,32,北海道・東北,0
20260405,32,北陸・関西・中国・四国・九州,3
20260405,33,システムプライス,
20260405,33,北海道・東北,0
20260405,33,北陸・関西・中国・四国・九州,3
20260405,34,システムプライス,
20260405,34,北海道・東北,0
20260405,34,北陸・関西・中国・四国・九州,3
20260405,35,システムプライス,
20260405,35,北海道・東北,0
20260405,35,北陸・関西・中国・九州,3
20260405,36,システムプライス,
20260405,36,北海道・東北,0
20260405,36,北陸・関西・中国・九州,3
20260405,37,システムプライス,
20260405,37,北海道・東北,0
20260405,37,中部・北陸・関西・中国・九州,2
20260405,38,システムプライス,
20260405,38,北海道・東北,0
20260405,38,北陸・関西・中国・九州,3
20260405,39,システムプライス,
20260405,39,北海道・東北,0
20260405,39,北陸・関西・中国・九州,3
20260405,40,システムプライス,
20260405,40,北海道・東北,0
20260405,40,北陸・関西・中国・九州,3
20260405,41,システムプライス,
20260405,41,北海道・東北,0
20260405,41,北陸・関西・中国・九州,3
20260405,42,システムプライス,
20260405,42,北海道・東北,0
20260405,42,北陸・関西・中国・九州,3
20260405,43,システムプライス,
20260405,43,北海道・東北,0
20260405,43,北陸・関西・中国・九州,3
20260405,44,システムプライス,
20260405,44,北海道・東北,0
20260405,44,東京・中部,1
20260405,44,北陸・関西・中国・九州,2
20260405,45,システムプライス,
20260405,45,北海道・東北,0
20260405,45,北陸・関西・中国・九州,3
20260405,46,システムプライス,
20260405,46,北海道・東北,0
20260405,46,北陸・関西・中国・九州,3
20260405,47,システムプライス,
20260405,47,北海道・東北,0
20260405,47,北陸・関西・中国・九州,3
20260405,48,システムプライス,
20260405,48,北海道・東北,0
20260405,48,東京・中部,1
20260405,48,北陸・関西・中国・九州,2
