電力受渡日,商品コード,エリアグループ,分断エリア連番
20260818,1,システムプライス,
20260818,1,北海道・東北・東京・中部,0
20260818,1,北陸・関西・中国・四国・九州,1
20260818,2,システムプライス,
20260818,2,東北・東京,1
20260818,2,中部・北陸・関西・中国・四国・九州,2
20260818,3,システムプライス,
20260818,3,北海道・東北,0
20260818,3,中部・北陸・関西・中国・四国・九州,2
20260818,4,システムプライス,
20260818,4,北陸・関西・中国・四国・九州,4
20260818,5,システムプライス,
20260818,5,北海道・東北,0
20260818,5,北陸・関西・中国・四国・九州,3
20260818,6,システムプライス,
20260818,6,北海道・東北,0
20260818,6,中部・北陸・関西・中国・四国・九州,2
20260818,7,システムプライス,
20260818,7,北海道・東北・東京,0
20260818,7,北陸・関西・中国・四国・九州,2
20260818,8,システムプライス,
20260818,8,北海道・東北,0
20260818,8,北陸・関西・中国・四国・九州,3
20260818,9,システムプライス,
20260818,9,北海道・東北・東京,0
20260818,9,北陸・関西・中国・四国・九州,2
20260818,10,システムプライス,
20260818,10,東北・東京,1
20260818,10,北陸・関西・中国・四国・九州,3
20260818,11,システムプライス,
20260818,11,東京・中部,2
20260818,11,北陸・関西・中国・四国・九州,3
20260818,12,システムプライス,
20260818,12,北海道・東北,0
20260818,12,中部・北陸・関西・中国・四国・九州,2
20260818,13,システムプライス,
20260818,13,北海道・東北,0
20260818,13,北陸・関西・中国・四国・九州,3
20260818,14,システムプライス,
20260818,14,北海道・東北,0
20260818,14,北陸・関西・中国・四国・九州,3
20260818,15,システムプライス,
20260818,15,北海道・東北,0
20260818,15,東京・中部,1
20260818,15,北陸・関西・中国・四国・九州,2
20260818,16,システムプライス,
20260818,16,北海道・東北,0
20260818,16,東京・中部・北陸,1
20260818,16,関西・中国・四国・九州,2
20260818,17,システムプライス,
20260818,17,北海道・東北,0
20260818,17,中部・北陸,2
20260818,17,関西・中国・四国・九州,3
20260818,18,システムプライス,
20260818,18,北海道・東北,0
20260818,18,東京・中部・北陸,1
20260818,18,関西・中国・四国・九州,2
20260818,19,システムプライス,
20260818,19,北海道・東北,0
20260818,19,中部・北陸,2
20260818,19,中国・四国・九州,4
20260818,20,システムプライス,
20260818,20,北海道・東北,0
20260818,20,中部・北陸,2
20260818,20,中国・四国・九州,4
20260818,21,システムプライス,
20260818,21,北海道・東北,0
20260818,21,東京・中部・北陸,1
20260818,21,関西・中国・四国,2
20260818,22,システムプライス,
20260818,22,北海道・東北,0
20260818,22,東京・中部・北陸・関西,1
20260818,22,中国・四国,2
20260818,23,システムプライス,
20260818,23,北海道・東北,0
20260818,23,東京・中部・北陸・関西,1
20260818,23,中国・四国,2
20260818,24,システムプライス,
20260818,24,北海道・東北,0
20260818,24,東京・中部・北陸,1
20260818,24,中国・四国,3
20260818,25,システムプライス,
20260818,25,北海道・東北,0
20260818,25,東京・中部・北陸,1
20260818,25,関西・中国・四国,2
20260818,26,システムプライス,
20260818,26,北海道・東北,0
20260818,26,東京・中部・北陸,1
20260818,26,関西・中国・四国,2
20260818,27,システムプライス,
20260818,27,北海道・東北,0
20260818,27,中部・北陸・関西,2
20260818,27,中国・四国,3
20260818,28,システムプライス,
20260818,28,北海道・東北,0
20260818,28,中部・北陸・関西,2
20260818,28,中国・四国,3
20260818,29,システムプライス,
20260818,29,北海道・東北,0
20260818,29,中部・北陸・関西,2
20260818,29,中国・四国・九州,3
20260818,30,システムプライス,
20260818,30,北海道・東北,0
20260818,30,中部・北陸・関西,2
20260818,30,中国・四国・九州,3
20260818,31,システムプライス,
20260818,31,北海道・東北,0
20260818,31,中部・北陸,2
20260818,31,中国・四国・九州,4
20260818,32,システムプライス,
20260818,32,北海道・東北・東京,0
20260818,32,中部・北陸・関西,1
20260818,32,中国・四国・九州,2
20260818,33,システムプライス,
20260818,33,北海道・東北,0
20260818,33,中部・北陸・関西・中国・四国・九州,2
20260818,34,システムプライス,
20260818,34,北海道・東北・東京,0
20260818,34,中部・北陸・関西・中国・四国・九州,1
20260818,35,システムプライス,
20260818,35,北海道・東北,0
20260818,35,東京・中部・北陸・関西・中国・四国・九州,1
20260818,36,システムプライス,
20260818,36,北海道・東北・東京,0
20260818,36,中部・北陸・関西・中国・四国・九州,1
20260818,37,システムプライス,
20260818,37,北海道・東北・東京,0
20260818,37,中部・北陸・関西・中国・四国・九州,1
20260818,38,システムプライス,
20260818,38,北海道・東北・東京,0
20260818,38,中部・北陸・関西・中国・四国・九州,1
20260818,39,システムプライス,
20260818,39,北海道・東北・東京,0
20260818,39,中部・北陸・関西・中国・四国・九州,1
20260818,40,システムプライス,
20260818,40,北海道・東北・東京,0
20260818,40,中部・北陸・関西・中国・四国・九州,1
20260818,41,システムプライス,
20260818,41,北海道・東北・東京,0
20260818,41,中部・北陸・関西・中国・四国・九州,1
20260818,42,システムプライス,
20260818,42,北海道・東北・東京,0
20260818,42,中部・北陸・関西・中国・四国・九州,1
20260818,43,システムプライス,
20260818,43,北海道・東北・東京,0
20260818,43,北陸・関西・中国・四国・九州,2
20260818,44,システムプライス,
20260818,44,北海道・東北・東京,0
20260818,44,北陸・関西・中国・四国・九州,2
20260818,45,システムプライス,
20260818,45,北海道・東北・東京,0
20260818,45,中部・北陸,1
20260818,45,関西・中国・四国・九州,2
20260818,46,システムプライス,
20260818,46,北海道・東北・東京,0
20260818,46,中部・北陸,1
20260818,46,関西・中国・四国・九州,2
20260818,47,システムプライス,
20260818,47,北海道・東北・東京・中部・北陸,0
20260818,47,関西・中国・四国・九州,1
20260818,48,システムプライス,
20260818,48,北海道・東北・東京,0
20260818,48,中部・北陸,1
20260818,48,関西・中国・四国・九州,2
