電力受渡日,商品コード,エリアグループ,分断エリア連番
20260630,1,システムプライス,
20260630,1,北海道・東北・東京・中部,0
20260630,1,北陸・関西・中国・九州,1
20260630,2,システムプライス,
20260630,2,北海道・東北・東京・中部,0
20260630,2,関西・中国・九州,2
20260630,3,システムプライス,
20260630,3,北海道・東北・東京・中部,0
20260630,3,関西・中国・四国・九州,2
20260630,4,システムプライス,
20260630,4,北海道・東北・東京・中部,0
20260630,4,関西・中国・四国・九州,2
20260630,5,システムプライス,
20260630,5,北海道・東北・東京・中部,0
20260630,5,関西・中国・九州,2
20260630,6,システムプライス,
20260630,6,北海道・東北・東京・中部,0
20260630,6,関西・中国・九州,2
20260630,7,システムプライス,
20260630,7,北海道・東北・東京・中部,0
20260630,7,北陸・関西・中国・九州,1
20260630,8,システムプライス,
20260630,8,北海道・東北・東京・中部,0
20260630,8,北陸・関西・中国・九州,1
20260630,9,システムプライス,
20260630,9,北海道・東北・東京・中部,0
20260630,9,北陸・関西・中国・九州,1
20260630,10,システムプライス,
20260630,10,北海道・東北・東京・中部,0
20260630,10,北陸・関西・中国・九州,1
20260630,11,システムプライス,
20260630,11,北海道・東北・東京・中部,0
20260630,11,北陸・関西・中国・九州,1
20260630,12,システムプライス,
20260630,12,東京・中部,2
20260630,12,北陸・関西・中国・九州,3
20260630,13,システムプライス,
20260630,13,東京・中部,2
20260630,13,北陸・関西・中国・九州,3
20260630,14,システムプライス,
20260630,14,北海道・東北・東京・中部,0
20260630,14,北陸・関西・中国・九州,1
20260630,15,システムプライス,
20260630,15,北海道・東北,0
20260630,15,東京・中部,1
20260630,15,北陸・関西・中国・九州,2
20260630,16,システムプライス,
20260630,16,北海道・東北,0
20260630,16,東京・中部,1
20260630,16,北陸・関西・中国・九州,2
20260630,17,システムプライス,
20260630,17,北海道・東北,0
20260630,17,東京・中部,1
20260630,17,北陸・関西・中国・九州,2
20260630,18,システムプライス,
20260630,18,北海道・東北,0
20260630,18,東京・中部,1
20260630,18,北陸・関西・中国・九州,2
20260630,19,システムプライス,
20260630,19,北海道・東北,0
20260630,19,東京・中部,1
20260630,19,北陸・関西・中国・九州,2
20260630,20,システムプライス,
20260630,20,北海道・東北,0
20260630,20,東京・中部,1
20260630,20,北陸・関西,2
20260630,20,中国・九州,3
20260630,21,システムプライス,
20260630,21,北海道・東北,0
20260630,21,東京・中部,1
20260630,21,北陸・関西,2
20260630,21,中国・九州,3
20260630,22,システムプライス,
20260630,22,北海道・東北,0
20260630,22,東京・中部,1
20260630,22,北陸・関西・中国・九州,2
20260630,23,システムプライス,
20260630,23,北海道・東北,0
20260630,23,東京・中部,1
20260630,23,北陸・関西,2
20260630,23,中国・九州,3
20260630,24,システムプライス,
20260630,24,北海道・東北,0
20260630,24,東京・中部,1
20260630,24,北陸・関西,2
20260630,24,中国・九州,3
20260630,25,システムプライス,
20260630,25,北海道・東北,0
20260630,25,東京・中部,1
20260630,25,北陸・関西,2
20260630,25,中国・九州,3
20260630,26,システムプライス,
20260630,26,北海道・東北,0
20260630,26,東京・中部,1
20260630,26,北陸・関西,2
20260630,26,中国・九州,3
20260630,27,システムプライス,
20260630,27,北海道・東北,0
20260630,27,東京・中部・北陸・関西,1
20260630,27,中国・四国・九州,2
20260630,28,システムプライス,
20260630,28,北海道・東北,0
20260630,28,東京・中部・北陸・関西,1
20260630,28,中国・四国・九州,2
20260630,29,システムプライス,
20260630,29,北海道・東北,0
20260630,29,東京・中部,1
20260630,29,北陸・関西,2
20260630,29,中国・四国・九州,3
20260630,30,システムプライス,
20260630,30,北海道・東北,0
20260630,30,東京・中部,1
20260630,30,北陸・関西,2
20260630,30,中国・四国・九州,3
20260630,31,システムプライス,
20260630,31,北海道・東北,0
20260630,31,東京・中部,1
20260630,31,北陸・関西・中国・四国・九州,2
20260630,32,システムプライス,
20260630,32,北海道・東北,0
20260630,32,東京・中部,1
20260630,32,北陸・関西・中国・四国,2
20260630,33,システムプライス,
20260630,33,北海道・東北,0
20260630,33,東京・中部,1
20260630,33,北陸・関西・中国・九州,2
20260630,34,システムプライス,
20260630,34,東京・中部,2
20260630,34,北陸・関西・中国・九州,3
20260630,35,システムプライス,
20260630,35,東京・中部,2
20260630,35,北陸・関西・中国・九州,3
20260630,36,システムプライス,
20260630,36,東北・東京・中部,1
20260630,36,北陸・関西・中国・九州,2
20260630,37,システムプライス,
20260630,37,東北・東京・中部,1
20260630,37,北陸・関西・中国・九州,2
20260630,38,システムプライス,
20260630,38,東北・東京・中部,1
20260630,38,北陸・関西・中国・九州,2
20260630,39,システムプライス,
20260630,39,北海道・東北・東京・中部,0
20260630,39,北陸・関西・中国・九州,1
20260630,40,システムプライス,
20260630,40,北海道・東北・東京・中部,0
20260630,40,北陸・関西・中国・九州,1
20260630,41,システムプライス,
20260630,41,北海道・東北・東京・中部,0
20260630,41,北陸・関西・中国・九州,1
20260630,42,システムプライス,
20260630,42,北海道・東北・東京・中部,0
20260630,42,北陸・関西・中国・九州,1
20260630,43,システムプライス,
20260630,43,北海道・東北・東京・中部,0
20260630,43,北陸・関西・中国・九州,1
20260630,44,システムプライス,
20260630,44,北海道・東北・東京・中部,0
20260630,44,北陸・関西・中国・九州,1
20260630,45,システムプライス,
20260630,45,北海道・東北・東京・中部,0
20260630,45,北陸・関西・中国・九州,1
20260630,46,システムプライス,
20260630,46,北海道・東北・東京・中部,0
20260630,46,北陸・関西・中国・九州,1
20260630,47,システムプライス,
20260630,47,北海道・東北・東京・中部,0
20260630,47,北陸・関西・中国・九州,1
20260630,48,システムプライス,
20260630,48,北海道・東北・東京・中部,0
20260630,48,北陸・関西・中国・九州,1
