電力受渡日,商品コード,エリアグループ,分断エリア連番
20260830,1,システムプライス,
20260830,1,東北・東京・中部・北陸・関西・中国・四国,1
20260830,2,システムプライス,
20260830,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260830,3,システムプライス,
20260830,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260830,4,システムプライス,
20260830,4,東京・中部,2
20260830,4,北陸・関西・中国・四国・九州,3
20260830,5,システムプライス,
20260830,5,東京・中部,2
20260830,5,北陸・関西・中国・四国,3
20260830,6,システムプライス,
20260830,6,東京・中部,2
20260830,6,北陸・関西・中国・四国,3
20260830,7,システムプライス,
20260830,7,東京・中部,2
20260830,7,北陸・関西・中国・四国・九州,3
20260830,8,システムプライス,
20260830,8,東京・中部,2
20260830,8,北陸・関西・中国・四国・九州,3
20260830,9,システムプライス,
20260830,9,東京・中部,2
20260830,9,北陸・関西・中国・四国・九州,3
20260830,10,システムプライス,
20260830,10,東北・東京・中部,1
20260830,10,北陸・関西・中国・四国・九州,2
20260830,11,システムプライス,
20260830,11,東京・中部,2
20260830,11,北陸・関西・中国・四国・九州,3
20260830,12,システムプライス,
20260830,12,東北・東京・中部,1
20260830,12,北陸・関西・中国・四国・九州,2
20260830,13,システムプライス,
20260830,13,東北・東京・中部,1
20260830,13,北陸・関西・中国・四国・九州,2
20260830,14,システムプライス,
20260830,14,東京・中部,2
20260830,14,北陸・関西・中国・四国,3
20260830,15,システムプライス,
20260830,15,東京・中部,2
20260830,15,北陸・関西,3
20260830,15,中国・四国,4
20260830,16,システムプライス,
20260830,16,東京・中部・北陸・関西,2
20260830,16,中国・四国・九州,3
20260830,17,システムプライス,
20260830,17,東京・中部・北陸・関西,2
20260830,17,中国・四国・九州,3
20260830,18,システムプライス,
20260830,18,東京・中部・北陸・関西,2
20260830,18,中国・九州,3
20260830,19,システムプライス,
20260830,19,東京・中部・北陸・関西,2
20260830,19,中国・九州,3
20260830,20,システムプライス,
20260830,20,東京・中部・北陸・関西,2
20260830,20,中国・九州,3
20260830,21,システムプライス,
20260830,21,東京・中部・北陸・関西,2
20260830,21,中国・九州,3
20260830,22,システムプライス,
20260830,22,東京・中部・北陸・関西,2
20260830,22,中国・九州,3
20260830,23,システムプライス,
20260830,23,東京・中部・北陸・関西,2
20260830,23,中国・九州,3
20260830,24,システムプライス,
20260830,24,東京・中部・北陸・関西,2
20260830,24,中国・九州,3
20260830,25,システムプライス,
20260830,25,東京・中部・北陸・関西,2
20260830,25,中国・九州,3
20260830,26,システムプライス,
20260830,26,東京・中部・北陸・関西,2
20260830,26,中国・九州,3
20260830,27,システムプライス,
20260830,27,東京・中部・北陸・関西,2
20260830,27,中国・九州,3
20260830,28,システムプライス,
20260830,28,東京・中部・北陸・関西,2
20260830,28,中国・九州,3
20260830,29,システムプライス,
20260830,29,東京・中部・北陸・関西,2
20260830,29,中国・九州,3
20260830,30,システムプライス,
20260830,30,東京・中部・北陸・関西,2
20260830,30,中国・四国・九州,3
20260830,31,システムプライス,
20260830,31,東京・中部・北陸・関西,2
20260830,31,中国・四国・九州,3
20260830,32,システムプライス,
20260830,32,北海道・東北,0
20260830,32,東京・中部・北陸・関西,1
20260830,32,中国・四国・九州,2
20260830,33,システムプライス,
20260830,33,北海道・東北,0
20260830,33,東京・中部・北陸・関西,1
20260830,33,中国・四国,2
20260830,34,システムプライス,
20260830,34,中部・北陸・関西・中国・四国・九州,3
20260830,35,システムプライス,
20260830,35,中部・北陸・関西・中国・四国・九州,3
20260830,36,システムプライス,
20260830,36,北海道・東北,0
20260830,36,中部・北陸・関西・中国・四国・九州,2
20260830,37,システムプライス,
20260830,37,中部・北陸・関西・中国・四国・九州,3
20260830,38,システムプライス,
20260830,38,北海道・東北,0
20260830,38,東京・中部・北陸・関西・中国・四国・九州,1
20260830,39,システムプライス,
20260830,39,北海道・東北,0
20260830,39,中部・北陸・関西・中国・四国・九州,2
20260830,40,システムプライス,
20260830,40,北海道・東北,0
20260830,40,中部・北陸・関西・中国・四国・九州,2
20260830,41,システムプライス,
20260830,41,北海道・東北,0
20260830,41,中部・北陸・関西・中国・四国・九州,2
20260830,42,システムプライス,
20260830,42,北海道・東北,0
20260830,42,中部・北陸・関西・中国・四国・九州,2
20260830,43,システムプライス,
20260830,43,北海道・東北,0
20260830,43,中部・北陸・関西・中国・四国・九州,2
20260830,44,システムプライス,
20260830,44,中部・北陸・関西・中国・四国・九州,3
20260830,45,システムプライス,
20260830,45,中部・北陸・関西・中国・四国・九州,3
20260830,46,システムプライス,
20260830,46,中部・北陸・関西・中国・四国・九州,3
20260830,47,システムプライス,
20260830,47,東京・中部・北陸・関西・中国・四国・九州,2
20260830,48,システムプライス,
20260830,48,東京・中部・北陸・関西・中国・四国,2
