電力受渡日,商品コード,エリアグループ,分断エリア連番
20260716,1,システムプライス,
20260716,1,東北・東京,1
20260716,1,北陸・関西・中国・四国・九州,3
20260716,2,システムプライス,
20260716,2,北海道・東北・東京・中部,0
20260716,2,北陸・関西・中国・四国・九州,1
20260716,3,システムプライス,
20260716,3,東北・東京・中部,1
20260716,3,北陸・関西・中国・九州,2
20260716,4,システムプライス,
20260716,4,東北・東京・中部,1
20260716,4,北陸・関西・中国・九州,2
20260716,5,システムプライス,
20260716,5,東北・東京・中部,1
20260716,5,北陸・関西・中国,2
20260716,6,システムプライス,
20260716,6,東北・東京・中部,1
20260716,6,北陸・関西・中国,2
20260716,7,システムプライス,
20260716,7,東北・東京・中部,1
20260716,7,北陸・関西・中国,2
20260716,8,システムプライス,
20260716,8,東北・東京・中部,1
20260716,8,北陸・関西・中国,2
20260716,9,システムプライス,
20260716,9,北海道・東北・東京・中部,0
20260716,9,北陸・関西・中国・九州,1
20260716,10,システムプライス,
20260716,10,東北・東京・中部,1
20260716,10,北陸・関西・中国・九州,2
20260716,11,システムプライス,
20260716,11,東北・東京・中部,1
20260716,11,北陸・関西・中国・四国・九州,2
20260716,12,システムプライス,
20260716,12,東北・東京・中部,1
20260716,12,北陸・関西・中国・四国・九州,2
20260716,13,システムプライス,
20260716,13,東北・東京,1
20260716,13,中部・北陸・関西・中国・九州,2
20260716,14,システムプライス,
20260716,14,北海道・東北・東京,0
20260716,14,中部・北陸・関西・中国,1
20260716,15,システムプライス,
20260716,15,北海道・東北,0
20260716,15,北陸・関西・中国,3
20260716,16,システムプライス,
20260716,16,北海道・東北,0
20260716,16,北陸・関西・中国,3
20260716,17,システムプライス,
20260716,17,北海道・東北,0
20260716,17,中部・北陸・関西・中国・四国・九州,2
20260716,18,システムプライス,
20260716,18,北海道・東北,0
20260716,18,中部・北陸,2
20260716,18,関西・中国・四国,3
20260716,19,システムプライス,
20260716,19,北海道・東北,0
20260716,19,東京・中部・北陸・関西・中国・四国,1
20260716,20,システムプライス,
20260716,20,北海道・東北,0
20260716,20,東京・中部・北陸・関西,1
20260716,20,中国・四国・九州,2
20260716,21,システムプライス,
20260716,21,北海道・東北,0
20260716,21,東京・中部・北陸・関西,1
20260716,21,中国・四国・九州,2
20260716,22,システムプライス,
20260716,22,北海道・東北,0
20260716,22,東京・中部・北陸・関西,1
20260716,22,中国・四国,2
20260716,23,システムプライス,
20260716,23,北海道・東北,0
20260716,23,東京・中部・北陸・関西,1
20260716,23,中国・四国,2
20260716,24,システムプライス,
20260716,24,北海道・東北,0
20260716,24,東京・中部・北陸・関西,1
20260716,24,中国・四国・九州,2
20260716,25,システムプライス,
20260716,25,北海道・東北,0
20260716,25,中部・北陸,2
20260716,25,中国・四国・九州,4
20260716,26,システムプライス,
20260716,26,北海道・東北,0
20260716,26,中部・北陸・関西,2
20260716,26,中国・四国・九州,3
20260716,27,システムプライス,
20260716,27,北海道・東北,0
20260716,27,中部・北陸・関西,2
20260716,27,中国・四国,3
20260716,28,システムプライス,
20260716,28,中部・北陸・関西,3
20260716,28,中国・四国,4
20260716,29,システムプライス,
20260716,29,中部・北陸・関西,3
20260716,29,中国・四国,4
20260716,30,システムプライス,
20260716,30,中部・北陸・関西,3
20260716,30,中国・四国・九州,4
20260716,31,システムプライス,
20260716,31,東京・中部・北陸・関西,2
20260716,31,中国・四国・九州,3
20260716,32,システムプライス,
20260716,32,東京・中部・北陸・関西・中国・四国・九州,2
20260716,33,システムプライス,
20260716,33,北海道・東北・東京・中部,0
20260716,33,北陸・関西・中国・九州,1
20260716,34,システムプライス,
20260716,34,東北・東京,1
20260716,34,中部・北陸・関西・中国・九州,2
20260716,35,システムプライス,
20260716,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,36,システムプライス,
20260716,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,37,システムプライス,
20260716,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,38,システムプライス,
20260716,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,39,システムプライス,
20260716,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,40,システムプライス,
20260716,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,41,システムプライス,
20260716,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,42,システムプライス,
20260716,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,43,システムプライス,
20260716,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260716,44,システムプライス,
20260716,44,東北・東京・中部,1
20260716,44,北陸・関西・中国・九州,2
20260716,45,システムプライス,
20260716,45,北海道・東北・東京・中部,0
20260716,45,北陸・関西・中国・九州,1
20260716,46,システムプライス,
20260716,46,北海道・東北・東京・中部,0
20260716,46,北陸・関西・中国・四国・九州,1
20260716,47,システムプライス,
20260716,47,北海道・東北・東京・中部,0
20260716,47,北陸・関西・中国・四国・九州,1
20260716,48,システムプライス,
20260716,48,北海道・東北・東京・中部,0
20260716,48,北陸・関西・中国・九州,1
