電力受渡日,商品コード,エリアグループ,分断エリア連番
20260530,1,システムプライス,
20260530,1,東北・東京・中部・北陸・関西・中国・九州,1
20260530,2,システムプライス,
20260530,2,東北・東京・中部,1
20260530,2,北陸・関西・中国・九州,2
20260530,3,システムプライス,
20260530,3,東北・東京・中部,1
20260530,3,北陸・関西・中国・九州,2
20260530,4,システムプライス,
20260530,4,東京・中部,2
20260530,4,北陸・関西・中国,3
20260530,5,システムプライス,
20260530,5,北陸・関西・中国,4
20260530,6,システムプライス,
20260530,6,北陸・関西・中国,4
20260530,7,システムプライス,
20260530,7,北陸・関西・中国・九州,4
20260530,8,システムプライス,
20260530,8,北陸・関西・中国・九州,4
20260530,9,システムプライス,
20260530,9,北陸・関西・中国・九州,4
20260530,10,システムプライス,
20260530,10,北陸・関西・中国・九州,4
20260530,11,システムプライス,
20260530,11,北陸・関西・中国・九州,4
20260530,12,システムプライス,
20260530,12,北海道・東北,0
20260530,12,東京・中部・北陸・関西・中国,1
20260530,13,システムプライス,
20260530,13,北海道・東北,0
20260530,13,東京・中部・北陸・関西,1
20260530,14,システムプライス,
20260530,14,北海道・東北,0
20260530,14,東京・中部・北陸・関西,1
20260530,14,中国・九州,2
20260530,15,システムプライス,
20260530,15,北海道・東北,0
20260530,15,東京・中部・北陸・関西,1
20260530,16,システムプライス,
20260530,16,北海道・東北,0
20260530,16,中部・北陸・関西,2
20260530,17,システムプライス,
20260530,17,北海道・東北,0
20260530,17,中部・北陸・関西,2
20260530,18,システムプライス,
20260530,18,北海道・東北,0
20260530,18,中部・北陸・関西,2
20260530,19,システムプライス,
20260530,19,北海道・東北,0
20260530,19,中部・北陸・関西,2
20260530,19,中国・四国・九州,3
20260530,20,システムプライス,
20260530,20,北海道・東北,0
20260530,20,中部・北陸・関西,2
20260530,20,中国・四国・九州,3
20260530,21,システムプライス,
20260530,21,北海道・東北,0
20260530,21,中部・北陸・関西,2
20260530,21,中国・四国・九州,3
20260530,22,システムプライス,
20260530,22,北海道・東北,0
20260530,22,中部・北陸・関西,2
20260530,22,中国・四国・九州,3
20260530,23,システムプライス,
20260530,23,北海道・東北,0
20260530,23,中部・北陸・関西,2
20260530,23,中国・四国・九州,3
20260530,24,システムプライス,
20260530,24,北海道・東北,0
20260530,24,中部・北陸・関西,2
20260530,24,中国・四国・九州,3
20260530,25,システムプライス,
20260530,25,北海道・東北,0
20260530,25,中部・北陸・関西,2
20260530,25,中国・四国・九州,3
20260530,26,システムプライス,
20260530,26,北海道・東北,0
20260530,26,中部・北陸・関西,2
20260530,26,中国・四国・九州,3
20260530,27,システムプライス,
20260530,27,北海道・東北,0
20260530,27,中部・北陸・関西,2
20260530,27,中国・四国・九州,3
20260530,28,システムプライス,
20260530,28,北海道・東北,0
20260530,28,中部・北陸・関西・中国・四国・九州,2
20260530,29,システムプライス,
20260530,29,北海道・東北,0
20260530,29,中部・北陸・関西,2
20260530,29,中国・四国・九州,3
20260530,30,システムプライス,
20260530,30,北海道・東北,0
20260530,30,中部・北陸・関西,2
20260530,30,中国・四国・九州,3
20260530,31,システムプライス,
20260530,31,北海道・東北,0
20260530,31,中部・北陸・関西,2
20260530,31,中国・四国・九州,3
20260530,32,システムプライス,
20260530,32,北海道・東北,0
20260530,32,中部・北陸・関西,2
20260530,32,中国・四国・九州,3
20260530,33,システムプライス,
20260530,33,北海道・東北,0
20260530,33,中部・北陸・関西,2
20260530,33,中国・四国・九州,3
20260530,34,システムプライス,
20260530,34,中部・北陸・関西,3
20260530,34,中国・九州,4
20260530,35,システムプライス,
20260530,35,北陸・関西,4
20260530,35,中国・九州,5
20260530,36,システムプライス,
20260530,36,北陸・関西,4
20260530,36,中国・九州,5
20260530,37,システムプライス,
20260530,37,北陸・関西,4
20260530,37,中国・九州,5
20260530,38,システムプライス,
20260530,38,北陸・関西・中国・九州,4
20260530,39,システムプライス,
20260530,39,北陸・関西・中国・九州,4
20260530,40,システムプライス,
20260530,40,北陸・関西・中国・九州,4
20260530,41,システムプライス,
20260530,41,東北・東京,1
20260530,41,北陸・関西・中国・九州,3
20260530,42,システムプライス,
20260530,42,東北・東京・中部,1
20260530,42,北陸・関西・中国・九州,2
20260530,43,システムプライス,
20260530,43,東北・東京・中部,1
20260530,43,北陸・関西・中国・九州,2
20260530,44,システムプライス,
20260530,44,東北・東京・中部,1
20260530,44,北陸・関西・中国・九州,2
20260530,45,システムプライス,
20260530,45,東北・東京・中部,1
20260530,45,北陸・関西・中国・九州,2
20260530,46,システムプライス,
20260530,46,北陸・関西・中国・九州,4
20260530,47,システムプライス,
20260530,47,北陸・関西・中国・九州,4
20260530,48,システムプライス,
20260530,48,北陸・関西・中国・九州,4
