電力受渡日,商品コード,エリアグループ,分断エリア連番
20260821,1,システムプライス,
20260821,1,北海道・東北・東京・中部・北陸,0
20260821,1,関西・中国・四国・九州,1
20260821,2,システムプライス,
20260821,2,北海道・東北・東京・中部・北陸,0
20260821,2,関西・中国・四国・九州,1
20260821,3,システムプライス,
20260821,3,北海道・東北・東京・中部・北陸,0
20260821,3,関西・中国・四国・九州,1
20260821,4,システムプライス,
20260821,4,北海道・東北・東京・中部・北陸,0
20260821,4,関西・中国・四国,1
20260821,5,システムプライス,
20260821,5,北海道・東北・東京・中部・北陸,0
20260821,5,関西・中国・四国,1
20260821,6,システムプライス,
20260821,6,北海道・東北・東京・中部・北陸,0
20260821,6,関西・中国・四国,1
20260821,7,システムプライス,
20260821,7,北海道・東北・東京・中部・北陸,0
20260821,7,関西・中国・四国,1
20260821,8,システムプライス,
20260821,8,北海道・東北・東京・中部・北陸,0
20260821,8,関西・中国・四国,1
20260821,9,システムプライス,
20260821,9,北海道・東北・東京・中部・北陸,0
20260821,9,関西・中国・四国,1
20260821,10,システムプライス,
20260821,10,北海道・東北・東京・中部・北陸,0
20260821,10,関西・中国・四国・九州,1
20260821,11,システムプライス,
20260821,11,北海道・東北・東京・中部・北陸,0
20260821,11,関西・中国・四国・九州,1
20260821,12,システムプライス,
20260821,12,北海道・東北・東京・中部・北陸,0
20260821,12,関西・中国・四国・九州,1
20260821,13,システムプライス,
20260821,13,北海道・東北・東京・中部・北陸,0
20260821,13,関西・中国・四国・九州,1
20260821,14,システムプライス,
20260821,14,北海道・東北・東京・中部・北陸,0
20260821,14,関西・中国・四国・九州,1
20260821,15,システムプライス,
20260821,15,北海道・東北,0
20260821,15,東京・中部・北陸,1
20260821,15,関西・中国・四国・九州,2
20260821,16,システムプライス,
20260821,16,北海道・東北,0
20260821,16,東京・中部・北陸,1
20260821,16,関西・中国・九州,2
20260821,17,システムプライス,
20260821,17,北海道・東北,0
20260821,17,東京・中部・北陸,1
20260821,17,関西・中国・九州,2
20260821,18,システムプライス,
20260821,18,北海道・東北,0
20260821,18,東京・中部・北陸,1
20260821,18,関西・中国・九州,2
20260821,19,システムプライス,
20260821,19,北海道・東北,0
20260821,19,東京・中部・北陸・関西,1
20260821,19,中国・九州,2
20260821,20,システムプライス,
20260821,20,北海道・東北,0
20260821,20,東京・中部・北陸,1
20260821,20,中国・九州,3
20260821,21,システムプライス,
20260821,21,北海道・東北,0
20260821,21,東京・中部・北陸・関西,1
20260821,21,中国・九州,2
20260821,22,システムプライス,
20260821,22,北海道・東北,0
20260821,22,東京・中部・北陸・関西,1
20260821,23,システムプライス,
20260821,23,北海道・東北,0
20260821,23,東京・中部・北陸・関西,1
20260821,23,中国・九州,2
20260821,24,システムプライス,
20260821,24,北海道・東北,0
20260821,24,東京・中部・北陸・関西,1
20260821,24,中国・九州,2
20260821,25,システムプライス,
20260821,25,北海道・東北,0
20260821,25,東京・中部・北陸,1
20260821,25,中国・四国・九州,3
20260821,26,システムプライス,
20260821,26,北海道・東北,0
20260821,26,中部・北陸,2
20260821,26,中国・四国・九州,4
20260821,27,システムプライス,
20260821,27,北海道・東北,0
20260821,27,中部・北陸・関西,2
20260821,27,中国・九州,3
20260821,28,システムプライス,
20260821,28,北海道・東北,0
20260821,28,中部・北陸・関西,2
20260821,28,中国・九州,3
20260821,29,システムプライス,
20260821,29,北海道・東北,0
20260821,29,東京・中部・北陸・関西,1
20260821,29,中国・九州,2
20260821,30,システムプライス,
20260821,30,北海道・東北,0
20260821,30,東京・中部・北陸,1
20260821,30,中国・九州,3
20260821,31,システムプライス,
20260821,31,北海道・東北,0
20260821,31,中部・北陸・関西,2
20260821,31,中国・四国・九州,3
20260821,32,システムプライス,
20260821,32,北海道・東北,0
20260821,32,中部・北陸,2
20260821,32,関西・中国・四国・九州,3
20260821,33,システムプライス,
20260821,33,北海道・東北,0
20260821,33,中部・北陸・関西・中国・四国・九州,2
20260821,34,システムプライス,
20260821,34,北海道・東北,0
20260821,34,中部・北陸・関西・中国・四国・九州,2
20260821,35,システムプライス,
20260821,35,北海道・東北・東京,0
20260821,35,中部・北陸・関西・中国・四国・九州,1
20260821,36,システムプライス,
20260821,36,北海道・東北・東京,0
20260821,36,中部・北陸・関西・中国・四国・九州,1
20260821,37,システムプライス,
20260821,37,北海道・東北・東京,0
20260821,37,中部・北陸・関西・中国・四国・九州,1
20260821,38,システムプライス,
20260821,38,北海道・東北・東京,0
20260821,38,中部・北陸・関西・中国・四国・九州,1
20260821,39,システムプライス,
20260821,39,北海道・東北・東京,0
20260821,39,中部・北陸・関西・中国・四国・九州,1
20260821,40,システムプライス,
20260821,40,北海道・東北・東京,0
20260821,40,中部・北陸・関西・中国・四国・九州,1
20260821,41,システムプライス,
20260821,41,北海道・東北・東京,0
20260821,41,中部・北陸・関西・中国・四国・九州,1
20260821,42,システムプライス,
20260821,42,北海道・東北・東京,0
20260821,42,中部・北陸・関西・中国・四国・九州,1
20260821,43,システムプライス,
20260821,43,北海道・東北・東京,0
20260821,43,中部・北陸・関西・中国・四国・九州,1
20260821,44,システムプライス,
20260821,44,北海道・東北・東京・中部・北陸,0
20260821,44,関西・中国・四国・九州,1
20260821,45,システムプライス,
20260821,45,北海道・東北・東京・中部・北陸,0
20260821,45,関西・中国・四国・九州,1
20260821,46,システムプライス,
20260821,46,北海道・東北・東京・中部・北陸,0
20260821,46,関西・中国・四国・九州,1
20260821,47,システムプライス,
20260821,47,北海道・東北・東京・中部・北陸,0
20260821,47,関西・中国・四国・九州,1
20260821,48,システムプライス,
20260821,48,北海道・東北・東京・中部・北陸,0
20260821,48,関西・中国・四国,1
