電力受渡日,商品コード,エリアグループ,分断エリア連番
20260815,1,システムプライス,
20260815,1,北海道・東北・東京・中部・北陸,0
20260815,1,関西・中国・四国・九州,1
20260815,2,システムプライス,
20260815,2,北海道・東北・東京・中部・北陸,0
20260815,2,関西・中国・四国・九州,1
20260815,3,システムプライス,
20260815,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,4,システムプライス,
20260815,4,北海道・東北・東京・中部・北陸,0
20260815,4,関西・中国・四国・九州,1
20260815,5,システムプライス,
20260815,5,北海道・東北・東京・中部・北陸,0
20260815,5,関西・中国・四国・九州,1
20260815,6,システムプライス,
20260815,6,北海道・東北・東京・中部・北陸,0
20260815,6,関西・中国・四国・九州,1
20260815,7,システムプライス,
20260815,7,北海道・東北・東京・中部・北陸,0
20260815,7,関西・中国・四国・九州,1
20260815,8,システムプライス,
20260815,8,北海道・東北・東京・中部・北陸,0
20260815,8,関西・中国・四国・九州,1
20260815,9,システムプライス,
20260815,9,北海道・東北・東京・中部・北陸,0
20260815,9,関西・中国・四国・九州,1
20260815,10,システムプライス,
20260815,10,北海道・東北,0
20260815,10,東京・中部・北陸,1
20260815,10,関西・中国・四国・九州,2
20260815,11,システムプライス,
20260815,11,東北・東京・中部・北陸,1
20260815,11,関西・中国・四国・九州,2
20260815,12,システムプライス,
20260815,12,東北・東京・中部・北陸,1
20260815,12,関西・中国・四国・九州,2
20260815,13,システムプライス,
20260815,13,東北・東京・中部・北陸,1
20260815,13,関西・中国・四国・九州,2
20260815,14,システムプライス,
20260815,14,東北・東京・中部・北陸,1
20260815,14,関西・中国・四国,2
20260815,15,システムプライス,
20260815,15,東北・東京,1
20260815,15,中部・北陸,2
20260815,15,関西・中国・四国・九州,3
20260815,16,システムプライス,
20260815,16,東北・東京,1
20260815,16,中部・北陸,2
20260815,16,関西・中国・九州,3
20260815,17,システムプライス,
20260815,17,北海道・東北・東京,0
20260815,17,中部・北陸・関西・中国・四国・九州,1
20260815,18,システムプライス,
20260815,18,北海道・東北・東京,0
20260815,18,中部・北陸・関西・中国・四国・九州,1
20260815,19,システムプライス,
20260815,19,東北・東京,1
20260815,19,中部・北陸・関西・中国・四国・九州,2
20260815,20,システムプライス,
20260815,20,中部・北陸・関西・中国・四国・九州,3
20260815,21,システムプライス,
20260815,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,22,システムプライス,
20260815,22,北海道・東北,0
20260815,22,中部・北陸・関西・中国・四国・九州,2
20260815,23,システムプライス,
20260815,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,24,システムプライス,
20260815,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,25,システムプライス,
20260815,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260815,26,システムプライス,
20260815,26,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260815,27,システムプライス,
20260815,27,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260815,28,システムプライス,
20260815,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,29,システムプライス,
20260815,29,北海道・東北・東京・中部・北陸・関西,0
20260815,29,中国・九州,1
20260815,30,システムプライス,
20260815,30,北海道・東北,0
20260815,30,東京・中部・北陸・関西,1
20260815,30,中国・九州,2
20260815,31,システムプライス,
20260815,31,北海道・東北,0
20260815,31,東京・中部・北陸・関西,1
20260815,31,中国・九州,2
20260815,32,システムプライス,
20260815,32,北海道・東北,0
20260815,32,東京・中部・北陸・関西,1
20260815,32,中国・四国・九州,2
20260815,33,システムプライス,
20260815,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,34,システムプライス,
20260815,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260815,35,システムプライス,
20260815,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260815,36,システムプライス,
20260815,36,北海道・東北・東京・中部,0
20260815,36,北陸・関西・中国・四国・九州,1
20260815,37,システムプライス,
20260815,37,北海道・東北・東京・中部,0
20260815,37,北陸・関西・中国・四国・九州,1
20260815,38,システムプライス,
20260815,38,北海道・東北・東京・中部,0
20260815,38,北陸・関西・中国・四国・九州,1
20260815,39,システムプライス,
20260815,39,北海道・東北・東京・中部,0
20260815,39,北陸・関西・中国・四国・九州,1
20260815,40,システムプライス,
20260815,40,北海道・東北・東京・中部,0
20260815,40,北陸・関西・中国・四国・九州,1
20260815,41,システムプライス,
20260815,41,北海道・東北・東京・中部,0
20260815,41,北陸・関西・中国・四国・九州,1
20260815,42,システムプライス,
20260815,42,北海道・東北・東京・中部,0
20260815,42,北陸・関西・中国・四国・九州,1
20260815,43,システムプライス,
20260815,43,北海道・東北・東京・中部,0
20260815,43,北陸・関西・中国・四国・九州,1
20260815,44,システムプライス,
20260815,44,北海道・東北・東京・中部,0
20260815,44,北陸・関西・中国・四国・九州,1
20260815,45,システムプライス,
20260815,45,北海道・東北・東京・中部,0
20260815,45,北陸・関西・中国・四国・九州,1
20260815,46,システムプライス,
20260815,46,北海道・東北・東京・中部,0
20260815,46,北陸・関西・中国・四国・九州,1
20260815,47,システムプライス,
20260815,47,北海道・東北・東京・中部・北陸,0
20260815,47,関西・中国・四国・九州,1
20260815,48,システムプライス,
20260815,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
