電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260710,1,0.00,0.0,49784.4,
20260710,1,0.00,10504.1,49784.4,
20260710,1,0.01,33513.4,49784.4,
20260710,1,0.02,33997.2,49784.0,
20260710,1,0.03,34003.4,49783.0,
20260710,1,0.04,34060.9,49775.0,
20260710,1,0.05,34060.9,49757.2,
20260710,1,0.10,34061.1,49755.6,
20260710,1,0.20,34061.1,49629.7,
20260710,1,0.41,34252.5,49623.7,
20260710,1,0.50,34252.5,49623.7,
20260710,1,0.72,34252.5,49594.0,
20260710,1,1.00,34562.7,49591.0,
20260710,1,1.01,34565.0,49417.7,
20260710,1,1.10,34565.0,49417.7,
20260710,1,1.52,34566.0,49407.7,
20260710,1,1.60,34566.0,49407.7,
20260710,1,1.89,34566.1,49407.6,
20260710,1,1.91,34567.1,49407.6,
20260710,1,1.94,34575.3,49407.6,
20260710,1,2.00,34575.3,49407.6,
20260710,1,2.01,34575.6,49387.3,
20260710,1,2.26,34576.5,49387.3,
20260710,1,2.50,34586.6,49387.3,
20260710,1,2.90,34586.6,49387.3,
20260710,1,3.00,34608.5,49099.3,
20260710,1,3.01,34608.7,48980.8,
20260710,1,3.02,34609.7,48980.4,
20260710,1,3.20,34609.7,48980.4,
20260710,1,3.39,34610.7,48960.4,
20260710,1,3.41,34611.7,48960.4,
20260710,1,3.50,34616.7,48960.4,
20260710,1,3.51,34626.7,48960.4,
20260710,1,3.76,34627.7,48960.4,
20260710,1,3.80,34627.7,48960.4,
20260710,1,3.86,34635.8,48956.9,
20260710,1,3.92,34635.8,48956.9,
20260710,1,4.00,34635.8,48953.6,
20260710,1,4.01,34636.0,48953.5,
20260710,1,4.37,34703.5,48953.5,
20260710,1,4.52,34704.5,48949.8,
20260710,1,4.89,34705.5,48949.8,
20260710,1,4.91,34706.5,48949.8,
20260710,1,5.00,34803.8,48949.8,
20260710,1,5.01,34804.0,48272.3,
20260710,1,5.21,34804.0,48272.3,
20260710,1,5.26,34805.0,48272.2,
20260710,1,5.79,34813.2,48272.2,
20260710,1,5.81,34813.2,48272.2,
20260710,1,6.00,34969.3,48271.6,
20260710,1,6.01,35005.7,48150.3,
20260710,1,6.02,35007.5,48150.3,
20260710,1,6.26,35007.5,48150.3,
20260710,1,6.39,35008.5,48149.5,
20260710,1,6.41,35009.5,48149.5,
20260710,1,6.50,35021.6,48149.5,
20260710,1,6.51,35021.7,48149.5,
20260710,1,6.60,35039.3,48149.5,
20260710,1,6.71,35039.3,48149.5,
20260710,1,6.76,35040.3,48148.1,
20260710,1,6.77,35040.3,48148.1,
20260710,1,7.00,35052.5,48146.6,
20260710,1,7.01,35232.5,48025.5,
20260710,1,7.08,35232.6,48018.7,
20260710,1,7.13,35412.6,48018.7,
20260710,1,7.25,35413.0,48018.7,
20260710,1,7.26,35653.0,48018.7,
20260710,1,7.30,35653.0,48018.7,
20260710,1,7.31,35654.2,48018.0,
20260710,1,7.37,35832.2,48018.0,
20260710,1,7.52,35833.2,48018.0,
20260710,1,7.70,35833.6,48018.0,
20260710,1,7.71,35841.7,48018.0,
20260710,1,7.80,35841.9,48018.0,
20260710,1,7.89,35842.9,48018.0,
20260710,1,7.90,35844.0,48018.0,
20260710,1,7.91,35845.0,48018.0,
20260710,1,8.00,36032.8,48018.0,
20260710,1,8.01,36032.9,47968.2,
20260710,1,8.05,36032.9,47968.2,
20260710,1,8.09,36033.0,47963.4,
20260710,1,8.16,36033.4,47963.4,
20260710,1,8.21,36033.6,47963.4,
20260710,1,8.22,36033.6,47963.4,
20260710,1,8.24,36033.6,47961.4,
20260710,1,8.25,36035.6,47946.6,
20260710,1,8.26,36036.6,47946.6,
20260710,1,8.39,36036.6,47946.6,
20260710,1,8.40,36036.6,47945.7,
20260710,1,8.56,36036.6,47845.7,
20260710,1,8.61,36037.9,47729.7,
20260710,1,8.64,36038.0,47729.7,
20260710,1,8.67,36038.0,47729.7,
20260710,1,8.70,36038.0,47685.7,
20260710,1,8.81,36038.0,47285.7,
20260710,1,8.83,36038.0,47281.5,
20260710,1,8.84,36038.0,47280.9,
20260710,1,8.95,36045.0,47123.9,
20260710,1,8.98,36045.7,47123.9,
20260710,1,9.00,36046.9,47123.9,
20260710,1,9.02,36047.9,47103.9,
20260710,1,9.03,36051.1,47103.9,
20260710,1,9.05,36051.1,47103.9,
20260710,1,9.07,36051.1,47082.5,
20260710,1,9.18,36051.1,47061.3,
20260710,1,9.20,36051.2,47056.2,
20260710,1,9.24,36051.2,47056.2,
20260710,1,9.30,36091.2,46945.2,
20260710,1,9.32,36096.3,46945.2,
20260710,1,9.33,36096.3,46945.2,
20260710,1,9.34,36132.1,46942.1,
20260710,1,9.37,36132.1,46942.1,
20260710,1,9.39,36133.1,46778.1,
20260710,1,9.40,36134.0,46778.1,
20260710,1,9.41,36135.0,46778.1,
20260710,1,9.46,36135.0,46778.1,
20260710,1,9.50,36135.0,46258.1,
20260710,1,9.51,36135.0,46208.1,
20260710,1,9.64,36143.2,46207.1,
