電力受渡日,商品コード,エリアグループ,分断エリア連番
20260908,1,システムプライス,
20260908,1,東北・東京,1
20260908,1,北陸・関西・中国・四国,3
20260908,2,システムプライス,
20260908,2,北海道・東北,0
20260908,2,東京・中部,1
20260908,2,北陸・関西・中国・四国,2
20260908,3,システムプライス,
20260908,3,北海道・東北,0
20260908,3,東京・中部,1
20260908,3,北陸・関西・中国・四国,2
20260908,4,システムプライス,
20260908,4,北海道・東北,0
20260908,4,北陸・関西・中国・四国,3
20260908,5,システムプライス,
20260908,5,北海道・東北,0
20260908,5,東京・中部,1
20260908,5,北陸・関西・中国・四国,2
20260908,6,システムプライス,
20260908,6,北海道・東北,0
20260908,6,東京・中部,1
20260908,6,北陸・関西・中国・四国,2
20260908,7,システムプライス,
20260908,7,北海道・東北・東京・中部,0
20260908,7,北陸・関西・中国・四国,1
20260908,8,システムプライス,
20260908,8,北海道・東北・東京・中部,0
20260908,8,北陸・関西・中国・四国,1
20260908,9,システムプライス,
20260908,9,北海道・東北・東京・中部,0
20260908,9,北陸・関西・中国・四国,1
20260908,10,システムプライス,
20260908,10,北海道・東北・東京・中部,0
20260908,10,北陸・関西・中国・四国,1
20260908,11,システムプライス,
20260908,11,東北・東京・中部,1
20260908,11,北陸・関西・中国・四国,2
20260908,12,システムプライス,
20260908,12,北海道・東北,0
20260908,12,東京・中部,1
20260908,12,北陸・関西・中国・四国,2
20260908,13,システムプライス,
20260908,13,北海道・東北,0
20260908,13,東京・中部,1
20260908,13,北陸・関西・中国・四国・九州,2
20260908,14,システムプライス,
20260908,14,北海道・東北,0
20260908,14,東京・中部,1
20260908,14,北陸・関西・中国・四国,2
20260908,15,システムプライス,
20260908,15,北海道・東北,0
20260908,15,東京・中部,1
20260908,15,北陸・関西・中国・四国,2
20260908,16,システムプライス,
20260908,16,北海道・東北,0
20260908,16,東京・中部,1
20260908,16,北陸・関西・中国・四国,2
20260908,17,システムプライス,
20260908,17,北海道・東北,0
20260908,17,東京・中部,1
20260908,17,北陸・関西・中国・四国,2
20260908,18,システムプライス,
20260908,18,北海道・東北,0
20260908,18,東京・中部,1
20260908,18,北陸・関西・中国・四国,2
20260908,19,システムプライス,
20260908,19,北海道・東北,0
20260908,19,東京・中部,1
20260908,19,北陸・関西・中国・四国,2
20260908,20,システムプライス,
20260908,20,北海道・東北,0
20260908,20,東京・中部・北陸,1
