電力受渡日,商品コード,エリアグループ,分断エリア連番
20260826,1,システムプライス,
20260826,1,東北・東京,1
20260826,1,中部・北陸,2
20260826,1,関西・中国・四国,3
20260826,2,システムプライス,
20260826,2,東北・東京,1
20260826,2,中部・北陸,2
20260826,2,関西・中国・四国,3
20260826,3,システムプライス,
20260826,3,東北・東京,1
20260826,3,中部・北陸・関西・中国・四国,2
20260826,4,システムプライス,
20260826,4,東北・東京,1
20260826,4,中部・北陸・関西・中国・四国,2
20260826,5,システムプライス,
20260826,5,東北・東京,1
20260826,5,中部・北陸・関西・中国・四国,2
20260826,6,システムプライス,
20260826,6,東北・東京,1
20260826,6,中部・北陸・関西・中国・四国,2
20260826,7,システムプライス,
20260826,7,東北・東京,1
20260826,7,中部・北陸・関西・中国・四国,2
20260826,8,システムプライス,
20260826,8,東北・東京,1
20260826,8,中部・北陸・関西・中国・四国,2
20260826,9,システムプライス,
20260826,9,北海道・東北・東京,0
20260826,9,中部・北陸・関西・中国・四国,1
20260826,10,システムプライス,
20260826,10,北海道・東北・東京,0
20260826,10,中部・北陸・関西・中国・四国,1
20260826,11,システムプライス,
20260826,11,東北・東京,1
20260826,11,中部・北陸,2
20260826,11,関西・中国・四国,3
20260826,12,システムプライス,
20260826,12,東北・東京,1
20260826,12,中部・北陸,2
20260826,12,関西・中国・四国,3
20260826,13,システムプライス,
20260826,13,東北・東京,1
20260826,13,中部・北陸・関西・中国・四国,2
20260826,14,システムプライス,
20260826,14,東北・東京,1
20260826,14,中部・北陸・関西・中国・四国,2
20260826,15,システムプライス,
20260826,15,北海道・東北,0
20260826,15,中部・北陸・関西・中国・四国,2
20260826,16,システムプライス,
20260826,16,北海道・東北,0
20260826,16,中部・北陸・関西・中国・四国・九州,2
20260826,17,システムプライス,
20260826,17,中部・北陸・関西・中国・四国・九州,3
20260826,18,システムプライス,
20260826,18,中部・北陸・関西・中国・四国・九州,3
20260826,19,システムプライス,
20260826,19,北海道・東北,0
20260826,19,東京・中部・北陸・関西,1
20260826,19,中国・四国・九州,2
20260826,20,システムプライス,
20260826,20,北海道・東北,0
20260826,20,中部・北陸・関西,2
20260826,20,中国・四国・九州,3
20260826,21,システムプライス,
20260826,21,北海道・東北,0
20260826,21,中部・北陸・関西,2
20260826,21,中国・四国・九州,3
20260826,22,システムプライス,
20260826,22,北海道・東北,0
20260826,22,中部・北陸・関西,2
20260826,22,中国・四国・九州,3
20260826,23,システムプライス,
20260826,23,北海道・東北,0
20260826,23,中部・北陸・関西,2
20260826,23,中国・四国・九州,3
20260826,24,システムプライス,
20260826,24,北海道・東北,0
20260826,24,中部・北陸・関西,2
20260826,24,中国・四国,3
20260826,25,システムプライス,
20260826,25,北海道・東北,0
20260826,25,中部・北陸・関西,2
20260826,25,中国・四国・九州,3
20260826,26,システムプライス,
20260826,26,北海道・東北,0
20260826,26,中部・北陸・関西,2
20260826,26,中国・四国・九州,3
20260826,27,システムプライス,
20260826,27,北海道・東北,0
20260826,27,東京・中部・北陸・関西,1
20260826,27,中国・四国,2
20260826,28,システムプライス,
20260826,28,北海道・東北,0
20260826,28,東京・中部・北陸・関西,1
20260826,28,中国・四国・九州,2
20260826,29,システムプライス,
20260826,29,北海道・東北,0
20260826,29,東京・中部・北陸・関西,1
20260826,29,中国・四国・九州,2
20260826,30,システムプライス,
20260826,30,東京・中部・北陸・関西,2
20260826,30,中国・四国・九州,3
20260826,31,システムプライス,
20260826,31,北海道・東北,0
20260826,31,中部・北陸・関西,2
20260826,31,中国・四国・九州,3
20260826,32,システムプライス,
20260826,32,北海道・東北,0
20260826,32,中部・北陸・関西・中国・四国・九州,2
20260826,33,システムプライス,
20260826,33,北海道・東北,0
20260826,33,東京・中部・北陸・関西・中国・四国・九州,1
20260826,34,システムプライス,
20260826,34,北海道・東北,0
20260826,34,中部・北陸・関西・中国・四国・九州,2
20260826,35,システムプライス,
20260826,35,北海道・東北,0
20260826,35,中部・北陸・関西・中国・四国・九州,2
20260826,36,システムプライス,
20260826,36,北海道・東北,0
20260826,36,中部・北陸・関西・中国・四国・九州,2
20260826,37,システムプライス,
20260826,37,北海道・東北・東京,0
20260826,37,中部・北陸・関西・中国・四国・九州,1
20260826,38,システムプライス,
20260826,38,北海道・東北・東京,0
20260826,38,中部・北陸・関西・中国・四国・九州,1
20260826,39,システムプライス,
20260826,39,北海道・東北・東京,0
20260826,39,中部・北陸・関西・中国・四国・九州,1
20260826,40,システムプライス,
20260826,40,北海道・東北・東京,0
20260826,40,中部・北陸・関西・中国・四国・九州,1
20260826,41,システムプライス,
20260826,41,北海道・東北・東京,0
20260826,41,中部・北陸・関西・中国・四国・九州,1
20260826,42,システムプライス,
20260826,42,北海道・東北・東京,0
20260826,42,中部・北陸・関西・中国・四国・九州,1
20260826,43,システムプライス,
20260826,43,北海道・東北・東京,0
20260826,43,中部・北陸・関西・中国・四国・九州,1
20260826,44,システムプライス,
20260826,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260826,45,システムプライス,
20260826,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260826,46,システムプライス,
20260826,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260826,47,システムプライス,
20260826,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260826,48,システムプライス,
20260826,48,東北・東京・中部・北陸・関西・中国・四国,1
