電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260518,1,0.00,0.0,37717.1,
20260518,1,0.00,8670.6,37717.1,
20260518,1,0.01,25278.4,37717.1,
20260518,1,0.02,25758.2,37716.7,
20260518,1,0.03,25778.0,37715.7,
20260518,1,0.04,25835.6,37695.2,
20260518,1,0.10,25835.6,37688.4,
20260518,1,0.20,25835.6,37486.2,
20260518,1,0.32,25908.2,37480.2,
20260518,1,0.50,25908.2,37480.2,
20260518,1,0.60,25920.2,37454.1,
20260518,1,0.65,26066.4,37454.1,
20260518,1,0.70,26067.6,37454.1,
20260518,1,0.80,26068.6,37454.1,
20260518,1,0.90,26069.6,37454.1,
20260518,1,1.00,26253.1,37454.1,
20260518,1,1.01,26278.7,37314.4,
20260518,1,1.02,26278.7,37312.4,
20260518,1,1.60,26278.7,37202.4,
20260518,1,1.82,26279.7,37202.3,
20260518,1,2.00,26279.7,37202.3,
20260518,1,2.15,26280.7,37182.3,
20260518,1,2.20,26281.7,37182.3,
20260518,1,2.80,26291.4,37182.3,
20260518,1,2.90,26291.4,37182.3,
20260518,1,3.00,26364.3,36894.3,
20260518,1,3.01,26380.5,36824.3,
20260518,1,3.19,26383.6,36824.0,
20260518,1,3.32,26384.6,36824.0,
20260518,1,3.65,26385.6,36824.0,
20260518,1,3.70,26386.6,36824.0,
20260518,1,4.00,26386.6,36824.0,
20260518,1,4.10,26386.6,36784.0,
20260518,1,4.60,26386.6,36780.2,
20260518,1,4.61,26386.6,36780.0,
20260518,1,4.82,26387.6,36779.1,
20260518,1,5.00,26424.7,36779.1,
20260518,1,5.01,26426.6,36058.6,
20260518,1,5.15,26427.6,36058.6,
20260518,1,5.20,26428.6,36058.6,
20260518,1,5.50,26428.6,36058.6,
20260518,1,5.59,26438.2,36028.6,
20260518,1,5.71,26438.5,36028.6,
20260518,1,6.00,26504.6,36028.6,
20260518,1,6.01,26535.1,35962.7,
20260518,1,6.26,26535.1,35962.7,
20260518,1,6.32,26536.1,35961.9,
20260518,1,6.37,26539.2,35961.9,
20260518,1,6.42,26539.2,35961.9,
20260518,1,6.46,26539.2,35961.6,
20260518,1,6.50,26551.7,35959.2,
20260518,1,6.51,26551.8,35909.2,
