電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260823,1,0.00,0.0,52733.1,
20260823,1,0.00,13935.3,52733.1,
20260823,1,0.01,36073.1,52733.1,
20260823,1,0.02,36345.8,52732.7,
20260823,1,0.03,36353.6,52731.7,
20260823,1,0.04,36409.6,52723.7,
20260823,1,0.05,36409.6,52678.3,
20260823,1,0.10,36409.6,52675.2,
20260823,1,0.20,36409.6,52540.7,
20260823,1,0.50,36409.6,52534.7,
20260823,1,0.69,36562.3,52533.7,
20260823,1,0.70,36564.7,52533.7,
20260823,1,1.00,36963.5,52533.7,
20260823,1,1.01,37011.4,52365.3,
20260823,1,1.02,37011.4,52365.3,
20260823,1,1.59,37012.4,52187.3,
20260823,1,1.60,37012.4,52187.3,
20260823,1,2.00,37012.4,52187.2,
20260823,1,2.49,37013.4,52167.2,
20260823,1,2.78,37020.1,52167.2,
20260823,1,2.90,37020.1,52167.2,
20260823,1,3.00,37023.2,51879.2,
20260823,1,3.01,37028.1,51768.8,
20260823,1,3.39,37029.1,51768.8,
20260823,1,3.98,37029.1,51768.8,
20260823,1,4.29,37030.1,51765.8,
20260823,1,4.37,37030.1,51765.8,
20260823,1,4.51,37030.1,51762.0,
20260823,1,5.00,37158.1,51662.0,
20260823,1,5.02,37158.1,50969.6,
20260823,1,5.03,37158.1,50869.6,
20260823,1,5.19,37159.1,50769.6,
20260823,1,5.52,37159.6,50769.6,
20260823,1,5.55,37166.4,50769.6,
20260823,1,5.90,37166.4,50769.6,
20260823,1,6.00,37322.9,50768.6,
20260823,1,6.01,37327.2,50644.1,
20260823,1,6.09,37328.2,50644.1,
20260823,1,6.26,37328.2,50644.1,
20260823,1,6.42,37329.2,50643.2,
20260823,1,6.50,37341.3,50643.2,
20260823,1,6.51,37341.4,50633.2,
20260823,1,6.60,37359.0,50633.2,
20260823,1,6.97,37359.0,50633.2,
20260823,1,6.99,37360.0,50631.5,
20260823,1,7.00,37367.3,50631.5,
20260823,1,7.03,37367.3,50551.9,
20260823,1,7.05,37367.3,50551.8,
20260823,1,7.32,37368.3,50551.5,
20260823,1,7.73,37368.5,50551.5,
20260823,1,7.89,37369.5,50551.5,
20260823,1,7.90,37370.4,50551.5,
20260823,1,7.95,37370.4,50551.5,
20260823,1,8.00,37602.3,50205.9,
20260823,1,8.10,37602.3,50195.8,
20260823,1,8.22,37603.3,50194.7,
20260823,1,8.33,37610.0,50194.7,
20260823,1,8.45,37610.0,50194.7,
20260823,1,8.47,37610.0,50150.3,
20260823,1,8.55,37610.0,50050.3,
20260823,1,8.61,37610.0,50039.3,
20260823,1,8.73,37610.0,50009.3,
20260823,1,8.75,37610.0,49965.3,
20260823,1,8.76,37610.0,49765.3,
20260823,1,8.77,37610.0,49608.3,
20260823,1,8.79,37611.0,49478.3,
20260823,1,8.92,37611.0,49478.3,
20260823,1,8.93,37611.0,49378.3,
20260823,1,9.05,37611.0,49357.3,
20260823,1,9.10,37611.0,49348.1,
20260823,1,9.12,37612.0,49346.9,
20260823,1,9.13,37612.0,49346.9,
20260823,1,9.14,37612.0,49123.9,
20260823,1,9.15,37612.0,49102.5,
20260823,1,9.16,37612.0,49081.3,
20260823,1,9.64,37612.0,48965.3,
20260823,1,9.66,37612.0,48920.3,
20260823,1,9.67,37614.2,48919.8,
20260823,1,9.69,37615.2,48919.8,
20260823,1,9.71,37765.2,48919.8,
20260823,1,9.80,37765.2,48919.8,
20260823,1,9.81,37765.2,48719.8,
20260823,1,9.87,37765.2,48519.8,
20260823,1,9.89,37765.2,48518.6,
20260823,1,9.90,37908.2,48488.6,
20260823,1,9.91,37938.2,48488.6,
20260823,1,9.97,38081.2,48488.6,
