電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260827,1,0.00,0.0,64283.5,
20260827,1,0.00,18505.1,64283.5,
20260827,1,0.01,43407.3,64283.5,
20260827,1,0.02,43671.5,64282.1,
20260827,1,0.03,43681.2,64281.1,
20260827,1,0.04,43753.3,64273.1,
20260827,1,0.05,43753.3,64221.7,
20260827,1,0.10,43753.3,64219.2,
20260827,1,0.20,43753.3,64079.6,
20260827,1,0.50,43753.3,64073.6,
20260827,1,0.70,43754.1,64072.6,
20260827,1,1.00,44112.6,64072.6,
20260827,1,1.01,44145.8,63839.8,
20260827,1,1.02,44145.8,63839.8,
20260827,1,1.37,44449.8,63659.8,
20260827,1,1.60,44449.8,63659.8,
20260827,1,2.00,44449.8,63659.7,
20260827,1,2.87,44451.8,63639.7,
20260827,1,2.90,44451.8,63639.7,
20260827,1,3.00,44452.7,63351.7,
20260827,1,3.01,44454.2,63239.2,
20260827,1,3.22,44460.2,63238.8,
20260827,1,3.76,44460.3,63238.8,
20260827,1,3.98,44460.3,63238.8,
20260827,1,4.28,44462.3,63235.8,
20260827,1,4.37,44529.8,63235.8,
20260827,1,5.00,44663.5,63235.8,
20260827,1,5.01,44669.0,62545.2,
20260827,1,5.26,44670.0,62545.2,
20260827,1,5.87,44672.0,62545.2,
20260827,1,5.90,44672.0,62545.2,
20260827,1,6.00,44784.2,62544.2,
20260827,1,6.01,44787.4,62419.7,
20260827,1,6.26,44787.4,62419.7,
20260827,1,6.43,44794.2,62418.8,
20260827,1,6.50,44806.3,62418.8,
20260827,1,6.51,44806.4,62408.8,
20260827,1,6.60,44823.4,62408.8,
20260827,1,6.76,44824.4,62408.8,
20260827,1,6.97,44824.4,62408.8,
20260827,1,7.00,44824.4,62407.5,
20260827,1,7.01,44827.0,62307.3,
20260827,1,7.03,44827.0,62301.9,
20260827,1,7.05,44827.0,62300.3,
20260827,1,7.10,44827.0,62300.0,
20260827,1,7.28,44828.0,62298.0,
20260827,1,7.37,44830.0,62298.0,
20260827,1,7.90,44830.8,62298.0,
20260827,1,7.95,44830.8,62298.0,
20260827,1,8.00,44916.1,61617.3,
20260827,1,8.26,44917.1,61607.2,
20260827,1,8.45,44917.1,61607.2,
20260827,1,8.47,44917.1,61563.4,
20260827,1,8.70,44917.1,61463.4,
20260827,1,8.74,44917.1,61419.4,
20260827,1,8.75,44917.1,61319.4,
20260827,1,8.76,44917.1,61119.4,
20260827,1,8.87,44919.1,60962.4,
20260827,1,8.92,44919.1,60962.4,
20260827,1,9.00,44934.1,60862.4,
20260827,1,9.01,44934.2,60852.4,
20260827,1,9.05,44934.3,60842.4,
20260827,1,9.06,44934.3,60842.2,
20260827,1,9.10,44934.3,60836.2,
20260827,1,9.13,44934.3,60834.2,
20260827,1,9.14,44934.3,60611.2,
20260827,1,9.15,44934.3,60589.8,
20260827,1,9.16,44934.3,60568.6,
20260827,1,9.50,44939.3,60452.6,
20260827,1,9.64,44946.0,60442.6,
20260827,1,9.76,44947.0,60397.6,
20260827,1,9.78,44949.0,60397.6,
20260827,1,9.89,45218.5,60397.6,
20260827,1,9.98,45248.5,60397.6,
20260827,1,10.00,45258.3,60397.6,
20260827,1,10.01,45265.5,60377.4,
20260827,1,10.03,45570.8,60377.4,
20260827,1,10.24,45570.8,60377.4,
20260827,1,10.25,45575.8,60372.4,
20260827,1,10.30,45575.8,60372.4,
20260827,1,10.31,45575.8,60316.4,
20260827,1,10.37,45577.8,60216.4,
20260827,1,10.47,45613.8,60216.4,
20260827,1,10.49,45826.8,60216.4,
20260827,1,10.50,45827.0,60216.2,
20260827,1,10.52,45905.0,60216.2,
20260827,1,10.56,46605.0,60216.2,
20260827,1,10.58,46605.0,60216.2,
20260827,1,10.59,46636.7,60216.0,
20260827,1,10.62,46636.8,60216.0,
20260827,1,10.64,46906.3,60216.0,
20260827,1,10.70,46912.0,60216.0,
20260827,1,10.78,47181.5,60216.0,
20260827,1,10.98,47451.0,60216.0,
20260827,1,11.01,47451.0,60216.0,
20260827,1,11.05,47451.0,60215.2,
20260827,1,11.10,47451.0,60214.7,
20260827,1,11.17,47557.5,60212.7,
20260827,1,11.20,47827.0,60212.7,
20260827,1,11.26,47828.0,60212.7,
20260827,1,11.40,48148.5,60212.7,
20260827,1,11.50,48148.5,60212.7,
20260827,1,11.52,48248.5,60181.7,
20260827,1,11.77,48518.0,60181.7,
20260827,1,11.87,48520.0,60181.7,
20260827,1,11.90,48520.0,60181.7,
20260827,1,12.01,48526.4,60179.7,
20260827,1,12.10,48526.4,60177.7,
20260827,1,12.19,48526.5,60174.8,
20260827,1,12.35,48546.5,60174.8,
20260827,1,12.36,48546.7,60174.8,
20260827,1,12.42,48546.7,60174.8,
20260827,1,12.49,48853.7,60123.8,
20260827,1,12.50,48886.8,60121.2,
20260827,1,12.71,48895.8,60121.2,
20260827,1,12.74,48895.8,60121.2,
20260827,1,12.75,48898.1,60118.9,
20260827,1,12.76,48899.1,60118.9,
20260827,1,12.85,48905.8,60118.9,
20260827,1,12.89,48907.1,60118.9,
20260827,1,12.90,48907.1,60118.9,
20260827,1,12.99,48907.1,60117.9,
20260827,1,13.00,48912.4,60112.6,
20260827,1,13.01,48912.4,60112.0,
20260827,1,13.10,48912.4,60111.8,
20260827,1,13.24,48912.4,60109.8,
20260827,1,13.25,48912.7,60109.5,
20260827,1,13.37,48914.7,60109.5,
20260827,1,13.45,48914.7,60109.5,
20260827,1,13.50,48914.7,60109.4,
20260827,1,13.86,48914.9,60108.1,
20260827,1,13.89,48914.9,60108.1,
20260827,1,13.93,48914.9,60107.4,
20260827,1,13.98,48914.9,60106.6,
20260827,1,13.99,48946.9,60105.6,
20260827,1,14.00,49098.4,60105.6,
20260827,1,14.01,49099.8,60021.7,
20260827,1,14.10,49099.8,60021.7,
20260827,1,14.12,49099.8,60016.1,
20260827,1,14.19,49179.8,59869.1,
20260827,1,14.21,49179.8,59869.1,
20260827,1,14.26,49180.8,59722.1,
20260827,1,14.32,49180.9,59722.1,
20260827,1,14.44,49180.9,59722.1,
20260827,1,14.45,49180.9,59575.1,
20260827,1,14.50,49180.9,59428.1,
20260827,1,14.53,49215.9,59378.1,
20260827,1,14.56,49215.9,59378.1,
20260827,1,14.57,49216.5,59231.1,
20260827,1,14.70,49219.1,59231.1,
20260827,1,14.80,49219.1,59084.1,
20260827,1,14.85,49219.1,59083.1,
