電力受渡日,商品コード,エリアグループ,分断エリア連番
20260714,1,システムプライス,
20260714,1,北海道・東北・東京・中部,0
20260714,1,北陸・関西・中国・四国・九州,1
20260714,2,システムプライス,
20260714,2,北海道・東北・東京・中部,0
20260714,2,北陸・関西・中国・四国・九州,1
20260714,3,システムプライス,
20260714,3,北海道・東北・東京・中部,0
20260714,3,北陸・関西・中国・九州,1
20260714,4,システムプライス,
20260714,4,北海道・東北・東京・中部,0
20260714,4,北陸・関西・中国・九州,1
20260714,5,システムプライス,
20260714,5,北海道・東北・東京・中部,0
20260714,5,北陸・関西・中国・四国・九州,1
20260714,6,システムプライス,
20260714,6,北海道・東北・東京・中部,0
20260714,6,北陸・関西・中国・四国・九州,1
20260714,7,システムプライス,
20260714,7,北海道・東北・東京・中部,0
20260714,7,北陸・関西・中国・四国,1
20260714,8,システムプライス,
20260714,8,北海道・東北・東京・中部,0
20260714,8,北陸・関西・中国・四国・九州,1
20260714,9,システムプライス,
20260714,9,北海道・東北・東京,0
20260714,9,北陸・関西・中国・四国・九州,2
20260714,10,システムプライス,
20260714,10,北海道・東北・東京,0
20260714,10,北陸・関西・中国・四国・九州,2
20260714,11,システムプライス,
20260714,11,北海道・東北・東京,0
20260714,11,北陸・関西・中国・四国・九州,2
20260714,12,システムプライス,
20260714,12,北海道・東北・東京,0
20260714,12,北陸・関西・中国・四国・九州,2
20260714,13,システムプライス,
20260714,13,北海道・東北・東京,0
20260714,13,中部・北陸・関西・中国・四国・九州,1
20260714,14,システムプライス,
20260714,14,北海道・東北・東京,0
20260714,14,北陸・関西・中国・四国,2
20260714,15,システムプライス,
20260714,15,北海道・東北・東京,0
20260714,15,中部・北陸・関西・中国・四国,1
20260714,16,システムプライス,
20260714,16,北海道・東北・東京,0
20260714,16,中部・北陸・関西・中国・四国,1
20260714,17,システムプライス,
20260714,17,北海道・東北・東京,0
20260714,17,北陸・関西・中国・四国,2
20260714,18,システムプライス,
20260714,18,北海道・東北・東京,0
20260714,18,中部・北陸・関西・中国・四国,1
20260714,19,システムプライス,
20260714,19,北海道・東北・東京,0
20260714,19,中部・北陸,1
20260714,20,システムプライス,
20260714,20,北海道・東北・東京,0
20260714,20,中部・北陸,1
20260714,21,システムプライス,
20260714,21,北海道・東北・東京,0
20260714,21,中部・北陸,1
20260714,21,中国・九州,3
20260714,22,システムプライス,
20260714,22,東北・東京,1
20260714,22,中部・北陸・関西,2
20260714,23,システムプライス,
20260714,23,東北・東京,1
20260714,23,中部・北陸・関西,2
20260714,24,システムプライス,
20260714,24,東北・東京,1
20260714,24,中部・北陸・関西,2
20260714,25,システムプライス,
20260714,25,東北・東京,1
20260714,25,中部・北陸・関西・中国,2
20260714,26,システムプライス,
20260714,26,東北・東京,1
20260714,26,中部・北陸・関西・中国,2
20260714,27,システムプライス,
20260714,27,東北・東京・中部・北陸・関西,1
20260714,28,システムプライス,
20260714,28,東北・東京・中部・北陸・関西,1
20260714,28,中国・九州,2
20260714,29,システムプライス,
20260714,29,北海道・東北・東京・中部・北陸・関西,0
20260714,29,中国・九州,1
20260714,30,システムプライス,
20260714,30,北海道・東北・東京・中部・北陸・関西,0
20260714,30,中国・九州,1
20260714,31,システムプライス,
20260714,31,北海道・東北・東京・中部・北陸・関西,0
20260714,31,中国・九州,1
20260714,32,システムプライス,
20260714,32,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,33,システムプライス,
20260714,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,34,システムプライス,
20260714,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,35,システムプライス,
20260714,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,36,システムプライス,
20260714,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,37,システムプライス,
20260714,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,38,システムプライス,
20260714,38,北海道・東北・東京,0
20260714,38,中部・北陸・関西・中国・九州,1
20260714,39,システムプライス,
20260714,39,北海道・東北・東京,0
20260714,39,中部・北陸・関西・中国・九州,1
20260714,40,システムプライス,
20260714,40,北海道・東北・東京,0
20260714,40,中部・北陸・関西・中国・九州,1
20260714,41,システムプライス,
20260714,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,42,システムプライス,
20260714,42,北海道・東北・東京・中部,0
20260714,42,北陸・関西・中国・九州,1
20260714,43,システムプライス,
20260714,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,44,システムプライス,
20260714,44,東北・東京・中部・北陸・関西・中国・九州,1
20260714,45,システムプライス,
20260714,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260714,46,システムプライス,
20260714,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260714,47,システムプライス,
20260714,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260714,48,システムプライス,
20260714,48,北海道・東北・東京・中部,0
20260714,48,北陸・関西・中国・四国・九州,1
