電力受渡日,商品コード,エリアグループ,分断エリア連番
20260817,1,システムプライス,
20260817,1,北海道・東北・東京・中部,0
20260817,1,北陸・関西・中国・四国・九州,1
20260817,2,システムプライス,
20260817,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,3,システムプライス,
20260817,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,4,システムプライス,
20260817,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,5,システムプライス,
20260817,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,6,システムプライス,
20260817,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,7,システムプライス,
20260817,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,8,システムプライス,
20260817,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,9,システムプライス,
20260817,9,北海道・東北・東京・中部,0
20260817,9,北陸・関西・中国・四国・九州,1
20260817,10,システムプライス,
20260817,10,北海道・東北・東京・中部,0
20260817,10,北陸・関西・中国・四国・九州,1
20260817,11,システムプライス,
20260817,11,北海道・東北・東京・中部,0
20260817,11,北陸・関西・中国・四国・九州,1
20260817,12,システムプライス,
20260817,12,北海道・東北・東京・中部,0
20260817,12,北陸・関西・中国・四国・九州,1
20260817,13,システムプライス,
20260817,13,北海道・東北,0
20260817,13,東京・中部,1
20260817,13,北陸・関西・中国・四国・九州,2
20260817,14,システムプライス,
20260817,14,北海道・東北・東京・中部,0
20260817,14,北陸・関西・中国・四国,1
20260817,15,システムプライス,
20260817,15,北海道・東北,0
20260817,15,東京・中部,1
20260817,15,北陸・関西・中国・四国,2
20260817,16,システムプライス,
20260817,16,北海道・東北,0
20260817,16,東京・中部・北陸,1
20260817,16,関西・中国・四国,2
20260817,17,システムプライス,
20260817,17,北海道・東北,0
20260817,17,中部・北陸,2
20260817,17,関西・中国・四国・九州,3
20260817,18,システムプライス,
20260817,18,北海道・東北,0
20260817,18,中部・北陸・関西・中国・四国,2
20260817,19,システムプライス,
20260817,19,北海道・東北,0
20260817,19,中部・北陸,2
20260817,19,関西・中国・四国・九州,3
20260817,20,システムプライス,
20260817,20,北海道・東北,0
20260817,20,中部・北陸,2
20260817,20,関西・中国・四国・九州,3
20260817,21,システムプライス,
20260817,21,北海道・東北,0
20260817,21,東京・中部・北陸・関西,1
20260817,22,システムプライス,
20260817,22,北海道・東北,0
20260817,22,東京・中部・北陸,1
20260817,23,システムプライス,
20260817,23,北海道・東北,0
20260817,23,東京・中部・北陸・関西,1
20260817,23,中国・九州,2
20260817,24,システムプライス,
20260817,24,北海道・東北,0
20260817,24,東京・中部・北陸・関西,1
20260817,25,システムプライス,
20260817,25,北海道・東北,0
20260817,25,東京・中部・北陸,1
20260817,26,システムプライス,
20260817,26,北海道・東北,0
20260817,26,東京・中部・北陸,1
20260817,27,システムプライス,
20260817,27,北海道・東北,0
20260817,27,中部・北陸・関西,2
20260817,28,システムプライス,
20260817,28,北海道・東北,0
20260817,28,東京・中部・北陸,1
20260817,28,中国・九州,3
20260817,29,システムプライス,
20260817,29,北海道・東北,0
20260817,29,東京・中部・北陸,1
20260817,29,中国・九州,3
20260817,30,システムプライス,
20260817,30,北海道・東北,0
20260817,30,東京・中部・北陸,1
20260817,30,関西・中国・九州,2
20260817,31,システムプライス,
20260817,31,北海道・東北,0
20260817,31,東京・中部・北陸・関西・中国・四国・九州,1
20260817,32,システムプライス,
20260817,32,北海道・東北,0
20260817,32,東京・中部・北陸,1
20260817,32,関西・中国・四国・九州,2
20260817,33,システムプライス,
20260817,33,北海道・東北,0
20260817,33,東京・中部・北陸,1
20260817,33,関西・中国・四国・九州,2
20260817,34,システムプライス,
20260817,34,北海道・東北,0
20260817,34,東京・中部・北陸,1
20260817,34,関西・中国・四国・九州,2
20260817,35,システムプライス,
20260817,35,北海道・東北,0
20260817,35,東京・中部・北陸,1
20260817,35,関西・中国・四国・九州,2
20260817,36,システムプライス,
20260817,36,北海道・東北,0
20260817,36,東京・中部・北陸,1
20260817,36,関西・中国・四国・九州,2
20260817,37,システムプライス,
20260817,37,北海道・東北,0
20260817,37,東京・中部・北陸,1
20260817,37,関西・中国・四国・九州,2
20260817,38,システムプライス,
20260817,38,北海道・東北,0
20260817,38,東京・中部・北陸,1
20260817,38,関西・中国・四国・九州,2
20260817,39,システムプライス,
20260817,39,北海道・東北,0
20260817,39,東京・中部・北陸・関西・中国・四国・九州,1
20260817,40,システムプライス,
20260817,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260817,41,システムプライス,
20260817,41,北海道・東北・東京,0
20260817,41,中部・北陸・関西・中国・四国・九州,1
20260817,42,システムプライス,
20260817,42,北海道・東北・東京,0
20260817,42,中部・北陸・関西・中国・四国・九州,1
20260817,43,システムプライス,
20260817,43,北海道・東北・東京,0
20260817,43,中部・北陸・関西・中国・四国・九州,1
20260817,44,システムプライス,
20260817,44,北海道・東北,0
20260817,44,中部・北陸,2
20260817,44,関西・中国・四国・九州,3
20260817,45,システムプライス,
20260817,45,北海道・東北・東京,0
20260817,45,中部・北陸,1
20260817,45,関西・中国・四国・九州,2
20260817,46,システムプライス,
20260817,46,北海道・東北,0
20260817,46,中部・北陸,2
20260817,46,関西・中国・四国・九州,3
20260817,47,システムプライス,
20260817,47,北海道・東北・東京,0
20260817,47,中部・北陸,1
20260817,47,関西・中国・四国・九州,2
20260817,48,システムプライス,
20260817,48,北海道・東北・東京,0
20260817,48,中部・北陸,1
20260817,48,関西・中国・四国・九州,2
