電力受渡日,商品コード,エリアグループ,分断エリア連番
20260903,1,システムプライス,
20260903,1,東北・東京,1
20260903,1,北陸・関西・中国・四国,3
20260903,2,システムプライス,
20260903,2,東北・東京・中部,1
20260903,2,北陸・関西・中国・四国,2
20260903,3,システムプライス,
20260903,3,東北・東京・中部,1
20260903,3,北陸・関西・中国・四国,2
20260903,4,システムプライス,
20260903,4,東北・東京・中部,1
20260903,4,北陸・関西・中国・四国,2
20260903,5,システムプライス,
20260903,5,東北・東京・中部,1
20260903,5,北陸・関西・中国・四国,2
20260903,6,システムプライス,
20260903,6,東北・東京・中部,1
20260903,6,北陸・関西・中国・四国,2
20260903,7,システムプライス,
20260903,7,東北・東京・中部,1
20260903,7,北陸・関西・中国・四国,2
20260903,8,システムプライス,
20260903,8,東北・東京・中部,1
20260903,8,北陸・関西・中国・四国,2
20260903,9,システムプライス,
20260903,9,東北・東京・中部,1
20260903,9,北陸・関西・中国・四国,2
20260903,10,システムプライス,
20260903,10,東北・東京・中部,1
20260903,10,北陸・関西・中国・四国,2
20260903,11,システムプライス,
20260903,11,東北・東京・中部,1
20260903,11,北陸・関西・中国・四国,2
20260903,12,システムプライス,
20260903,12,東北・東京・中部,1
20260903,12,北陸・関西・中国・四国,2
20260903,13,システムプライス,
20260903,13,東北・東京・中部,1
20260903,13,北陸・関西・中国・四国,2
20260903,14,システムプライス,
20260903,14,東北・東京・中部,1
20260903,14,北陸・関西・中国・四国,2
20260903,15,システムプライス,
20260903,15,東北・東京・中部,1
20260903,15,北陸・関西・中国・四国,2
20260903,16,システムプライス,
20260903,16,東北・東京・中部・北陸・関西・中国・四国,1
20260903,17,システムプライス,
20260903,17,東京・中部・北陸・関西・中国・四国,2
20260903,18,システムプライス,
20260903,18,中部・北陸・関西・中国・四国,3
20260903,19,システムプライス,
20260903,19,東京・中部・北陸・関西・中国・四国・九州,2
20260903,20,システムプライス,
20260903,20,東京・中部・北陸・関西・中国・四国・九州,2
20260903,21,システムプライス,
20260903,21,東京・中部・北陸・関西・中国・四国,2
20260903,22,システムプライス,
20260903,22,東京・中部・北陸・関西・中国・四国,2
20260903,23,システムプライス,
20260903,23,東京・中部・北陸・関西・中国・四国,2
20260903,24,システムプライス,
20260903,24,東京・中部・北陸・関西・中国・四国,2
20260903,25,システムプライス,
20260903,25,東京・中部・北陸・関西・中国・四国,2
20260903,26,システムプライス,
20260903,26,中部・北陸・関西・中国・四国,3
20260903,27,システムプライス,
20260903,27,東京・中部・北陸・関西・中国・四国,2
20260903,28,システムプライス,
20260903,28,東京・中部・北陸・関西・中国・四国・九州,2
20260903,29,システムプライス,
20260903,29,東京・中部・北陸・関西・中国・四国・九州,2
20260903,30,システムプライス,
20260903,30,東京・中部・北陸・関西・中国・四国・九州,2
20260903,31,システムプライス,
20260903,31,中部・北陸・関西・中国・四国・九州,3
20260903,32,システムプライス,
20260903,32,東北・東京,1
20260903,32,中部・北陸・関西・中国・四国・九州,2
20260903,33,システムプライス,
20260903,33,中部・北陸・関西・中国・四国・九州,3
20260903,34,システムプライス,
20260903,34,東京・中部・北陸・関西・中国・四国・九州,2
20260903,35,システムプライス,
20260903,35,中部・北陸・関西・中国・四国・九州,3
20260903,36,システムプライス,
20260903,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260903,37,システムプライス,
20260903,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260903,38,システムプライス,
20260903,38,東北・東京,1
20260903,38,中部・北陸・関西・中国・四国・九州,2
20260903,39,システムプライス,
20260903,39,東北・東京,1
20260903,39,中部・北陸・関西・中国・四国・九州,2
20260903,40,システムプライス,
20260903,40,東北・東京,1
20260903,40,中部・北陸・関西・中国・四国・九州,2
20260903,41,システムプライス,
20260903,41,東北・東京,1
20260903,41,中部・北陸・関西・中国・四国・九州,2
20260903,42,システムプライス,
20260903,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260903,43,システムプライス,
20260903,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260903,44,システムプライス,
20260903,44,東北・東京・中部,1
20260903,44,北陸・関西・中国・四国・九州,2
20260903,45,システムプライス,
20260903,45,東北・東京・中部,1
20260903,45,北陸・関西・中国・四国・九州,2
20260903,46,システムプライス,
20260903,46,東北・東京・中部,1
20260903,46,北陸・関西・中国・四国・九州,2
20260903,47,システムプライス,
20260903,47,東北・東京,1
20260903,47,北陸・関西・中国・四国,3
20260903,48,システムプライス,
20260903,48,東北・東京,1
20260903,48,北陸・関西・中国・四国,3
