電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260406,1,0.00,0.0,36030.9,
20260406,1,0.00,8662.5,36030.9,
20260406,1,0.01,24873.9,36030.9,
20260406,1,0.02,25198.2,36021.1,
20260406,1,0.03,25207.2,36020.1,
20260406,1,0.04,25233.4,35978.2,
20260406,1,0.10,25233.4,35978.2,
20260406,1,0.14,25462.1,35788.5,
20260406,1,0.20,25462.1,35788.5,
20260406,1,0.43,25468.1,35782.5,
20260406,1,0.50,25468.1,35782.5,
20260406,1,1.00,25794.0,35747.7,
20260406,1,1.01,25871.5,35590.4,
20260406,1,1.60,25871.5,35588.4,
20260406,1,1.64,25874.5,35588.3,
20260406,1,1.72,25882.2,35588.3,
20260406,1,1.95,25882.2,35588.3,
20260406,1,2.00,25882.2,34808.3,
20260406,1,2.90,25882.2,34788.3,
20260406,1,2.91,25882.6,34646.8,
20260406,1,2.95,25882.6,34646.8,
20260406,1,3.00,25964.6,34358.8,
20260406,1,3.01,25965.7,34104.8,
20260406,1,3.14,25968.7,34104.8,
20260406,1,3.43,25976.5,34104.8,
20260406,1,3.50,25976.5,34104.8,
20260406,1,4.00,25976.5,34094.8,
20260406,1,4.01,25993.7,34038.0,
20260406,1,4.28,25993.7,34038.0,
20260406,1,4.64,25996.7,34034.2,
20260406,1,4.87,25996.7,34034.2,
20260406,1,4.95,25996.7,34033.3,
20260406,1,5.00,26080.9,34032.4,
20260406,1,5.10,26080.9,33303.7,
20260406,1,5.15,26088.7,33295.7,
20260406,1,5.88,26088.7,33295.7,
20260406,1,5.89,26090.6,33294.5,
20260406,1,5.90,26090.6,33294.5,
20260406,1,6.00,26174.8,33293.6,
20260406,1,6.01,26187.6,33252.2,
20260406,1,6.14,26190.6,33252.2,
20260406,1,6.26,26190.6,33252.2,
20260406,1,6.50,26202.6,33251.4,
20260406,1,6.51,26202.7,33206.4,
20260406,1,6.60,26216.4,33206.4,
20260406,1,6.84,26396.4,33206.4,
20260406,1,6.86,26404.1,33206.4,
20260406,1,6.93,26554.1,33206.4,
20260406,1,7.00,26554.1,33206.4,
20260406,1,7.01,26557.6,33177.0,
20260406,1,7.06,26557.6,33175.2,
20260406,1,7.10,26572.2,33173.5,
20260406,1,7.23,26572.2,33173.0,
20260406,1,7.50,26588.7,33057.0,
20260406,1,7.61,26588.7,33006.9,
20260406,1,7.63,26588.7,32963.3,
20260406,1,7.64,26592.0,32863.3,
20260406,1,7.86,26592.0,32863.3,
20260406,1,7.90,26592.5,32819.3,
20260406,1,7.92,26592.6,32719.3,
20260406,1,8.00,26656.3,32719.3,
20260406,1,8.07,26656.3,32521.7,
20260406,1,8.08,26656.3,32405.7,
20260406,1,8.09,26684.6,32405.4,
20260406,1,8.13,26684.6,32405.4,
20260406,1,8.14,26684.6,32376.4,
20260406,1,8.21,26684.6,32312.4,
20260406,1,8.23,26684.6,32250.4,
20260406,1,8.24,26684.8,32211.8,
20260406,1,8.34,26684.8,32211.1,
20260406,1,8.37,26689.5,32206.4,
20260406,1,8.39,26839.5,32206.4,
20260406,1,8.40,27264.5,32206.4,
20260406,1,8.49,27264.5,32206.4,
20260406,1,8.50,27264.5,32200.0,
20260406,1,8.52,27414.5,32150.0,
20260406,1,8.57,27422.3,32150.0,
20260406,1,8.61,27852.2,32150.0,
20260406,1,8.64,27852.2,32150.0,
20260406,1,8.65,28001.2,32116.0,
20260406,1,8.82,28001.2,32016.0,
20260406,1,8.84,28091.2,32014.8,
20260406,1,8.99,28092.7,32014.8,
20260406,1,9.00,28092.7,32014.8,
20260406,1,9.01,28109.7,31971.8,
20260406,1,9.03,28385.7,31971.8,
20260406,1,9.08,28435.7,31971.8,
20260406,1,9.10,28435.7,31971.8,
20260406,1,9.13,28465.7,31971.6,
20260406,1,9.14,28469.9,31971.6,
20260406,1,9.18,28469.9,31971.6,
20260406,1,9.20,28470.1,31814.6,
20260406,1,9.23,28512.1,31814.6,
20260406,1,9.25,28512.1,31814.6,
