電力受渡日,商品コード,エリアグループ,分断エリア連番
20260722,1,システムプライス,
20260722,1,東北・東京,1
20260722,1,中部・北陸・関西・中国・四国・九州,2
20260722,2,システムプライス,
20260722,2,北海道・東北・東京,0
20260722,2,中部・北陸・関西・中国・四国・九州,1
20260722,3,システムプライス,
20260722,3,北海道・東北・東京,0
20260722,3,中部・北陸・関西・中国・四国・九州,1
20260722,4,システムプライス,
20260722,4,北海道・東北・東京,0
20260722,4,中部・北陸・関西・中国・四国・九州,1
20260722,5,システムプライス,
20260722,5,北海道・東北・東京,0
20260722,5,中部・北陸・関西・中国・四国・九州,1
20260722,6,システムプライス,
20260722,6,北海道・東北・東京,0
20260722,6,中部・北陸・関西・中国・四国・九州,1
20260722,7,システムプライス,
20260722,7,北海道・東北・東京,0
20260722,7,中部・北陸・関西・中国・四国・九州,1
20260722,8,システムプライス,
20260722,8,北海道・東北・東京,0
20260722,8,中部・北陸・関西・中国・四国・九州,1
20260722,9,システムプライス,
20260722,9,北海道・東北・東京,0
20260722,9,中部・北陸・関西・中国・四国・九州,1
20260722,10,システムプライス,
20260722,10,北海道・東北・東京,0
20260722,10,中部・北陸・関西・中国・四国・九州,1
20260722,11,システムプライス,
20260722,11,北海道・東北・東京,0
20260722,11,中部・北陸・関西・中国・四国・九州,1
20260722,12,システムプライス,
20260722,12,東北・東京,1
20260722,12,中部・北陸・関西・中国・四国・九州,2
20260722,13,システムプライス,
20260722,13,東北・東京,1
20260722,13,中部・北陸・関西・中国・四国・九州,2
20260722,14,システムプライス,
20260722,14,東北・東京,1
20260722,14,中部・北陸・関西・中国・四国・九州,2
20260722,15,システムプライス,
20260722,15,東北・東京,1
20260722,15,中部・北陸・関西・中国・四国・九州,2
20260722,16,システムプライス,
20260722,16,東北・東京,1
20260722,16,中部・北陸・関西・中国・四国,2
20260722,17,システムプライス,
20260722,17,中部・北陸・関西・中国・四国,3
20260722,18,システムプライス,
20260722,18,中部・北陸・関西・中国・四国,3
20260722,19,システムプライス,
20260722,19,東北・東京,1
20260722,19,中部・北陸・関西・中国,2
20260722,20,システムプライス,
20260722,20,東北・東京,1
20260722,20,中部・北陸・関西,2
20260722,21,システムプライス,
20260722,21,中部・北陸・関西・中国・四国,3
20260722,22,システムプライス,
20260722,22,中部・北陸・関西・中国・四国,3
20260722,23,システムプライス,
20260722,23,中部・北陸・関西,3
20260722,23,中国・四国,4
20260722,24,システムプライス,
20260722,24,中部・北陸・関西,3
20260722,24,中国・四国,4
20260722,25,システムプライス,
20260722,25,中部・北陸・関西,3
20260722,25,中国・四国,4
20260722,26,システムプライス,
20260722,26,中部・北陸・関西,3
20260722,26,中国・四国,4
20260722,27,システムプライス,
20260722,27,東北・東京・中部・北陸・関西,1
20260722,27,中国・四国,2
20260722,28,システムプライス,
20260722,28,東京・中部・北陸・関西,2
20260722,28,中国・四国,3
20260722,29,システムプライス,
20260722,29,中部・北陸・関西,3
20260722,29,中国・九州,4
20260722,30,システムプライス,
20260722,30,中部・北陸・関西,3
20260722,30,中国・九州,4
20260722,31,システムプライス,
20260722,31,東京・中部・北陸・関西,2
20260722,32,システムプライス,
20260722,32,北海道・東北,0
20260722,32,東京・中部・北陸・関西,1
20260722,32,中国・四国・九州,2
20260722,33,システムプライス,
20260722,33,北海道・東北,0
20260722,33,中部・北陸・関西,2
20260722,33,中国・九州,3
20260722,34,システムプライス,
20260722,34,中部・北陸・関西・中国・四国・九州,3
20260722,35,システムプライス,
20260722,35,北海道・東北・東京,0
20260722,35,中部・北陸・関西・中国・四国・九州,1
20260722,36,システムプライス,
20260722,36,東北・東京,1
20260722,36,中部・北陸・関西・中国・四国・九州,2
20260722,37,システムプライス,
20260722,37,北海道・東北・東京,0
20260722,37,中部・北陸・関西・中国・四国・九州,1
20260722,38,システムプライス,
20260722,38,北海道・東北・東京,0
20260722,38,中部・北陸・関西・中国・四国・九州,1
20260722,39,システムプライス,
20260722,39,北海道・東北・東京,0
20260722,39,中部・北陸・関西・中国・四国・九州,1
20260722,40,システムプライス,
20260722,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260722,41,システムプライス,
20260722,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260722,42,システムプライス,
20260722,42,東北・東京,1
20260722,42,中部・北陸・関西・中国・四国・九州,2
20260722,43,システムプライス,
20260722,43,北海道・東北・東京,0
20260722,43,中部・北陸・関西・中国・四国・九州,1
20260722,44,システムプライス,
20260722,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260722,45,システムプライス,
20260722,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260722,46,システムプライス,
20260722,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20260722,47,システムプライス,
20260722,47,北海道・東北・東京・中部,0
20260722,47,北陸・関西・中国・四国・九州,1
20260722,48,システムプライス,
20260722,48,北海道・東北・東京,0
20260722,48,北陸・関西・中国・九州,2
