電力受渡日,商品コード,エリアグループ,分断エリア連番
20260729,1,システムプライス,
20260729,1,東北・東京,1
20260729,1,北陸・関西・中国・四国・九州,3
20260729,2,システムプライス,
20260729,2,東北・東京,1
20260729,2,北陸・関西・中国・四国・九州,3
20260729,3,システムプライス,
20260729,3,東北・東京・中部,1
20260729,3,北陸・関西・中国・四国,2
20260729,4,システムプライス,
20260729,4,東北・東京,1
20260729,4,北陸・関西・中国・四国,3
20260729,5,システムプライス,
20260729,5,東北・東京,1
20260729,5,北陸・関西・中国・四国,3
20260729,6,システムプライス,
20260729,6,東北・東京,1
20260729,6,北陸・関西・中国・四国,3
20260729,7,システムプライス,
20260729,7,東北・東京,1
20260729,7,北陸・関西・中国・四国,3
20260729,8,システムプライス,
20260729,8,東北・東京,1
20260729,8,北陸・関西・中国・四国,3
20260729,9,システムプライス,
20260729,9,東北・東京,1
20260729,9,北陸・関西・中国・四国・九州,3
20260729,10,システムプライス,
20260729,10,東北・東京,1
20260729,10,北陸・関西・中国・四国・九州,3
20260729,11,システムプライス,
20260729,11,東北・東京,1
20260729,11,北陸・関西・中国・四国・九州,3
20260729,12,システムプライス,
20260729,12,東北・東京,1
20260729,12,北陸・関西・中国・四国・九州,3
20260729,13,システムプライス,
20260729,13,北陸・関西・中国・四国・九州,4
20260729,14,システムプライス,
20260729,14,中部・北陸・関西・中国・四国,3
20260729,15,システムプライス,
20260729,15,中部・北陸・関西・中国・四国,3
20260729,16,システムプライス,
20260729,16,中部・北陸・関西・中国・四国,3
20260729,17,システムプライス,
20260729,17,中部・北陸・関西・中国・四国,3
20260729,18,システムプライス,
20260729,18,東京・中部・北陸・関西・中国・四国・九州,2
20260729,19,システムプライス,
20260729,19,東京・中部・北陸,2
20260729,19,関西・中国・四国・九州,3
20260729,20,システムプライス,
20260729,20,東京・中部・北陸,2
20260729,20,関西・中国・四国・九州,3
20260729,21,システムプライス,
20260729,21,東京・中部・北陸,2
20260729,21,関西・中国・四国・九州,3
20260729,22,システムプライス,
20260729,22,東京・中部・北陸,2
20260729,22,関西・中国・四国・九州,3
20260729,23,システムプライス,
20260729,23,北海道・東北,0
20260729,23,東京・中部・北陸・関西,1
20260729,23,中国・四国・九州,2
20260729,24,システムプライス,
20260729,24,中部・北陸・関西,3
20260729,24,中国・九州,4
20260729,25,システムプライス,
20260729,25,北海道・東北,0
20260729,25,北陸・関西・中国・九州,3
20260729,26,システムプライス,
20260729,26,北海道・東北,0
20260729,26,北陸・関西・中国・九州,3
20260729,27,システムプライス,
20260729,27,北陸・関西・中国・九州,4
20260729,28,システムプライス,
20260729,28,東京・中部,2
20260729,28,北陸・関西・中国・九州,3
20260729,29,システムプライス,
20260729,29,東京・中部,2
20260729,29,北陸・関西,3
20260729,29,中国・九州,4
20260729,30,システムプライス,
20260729,30,東京・中部・北陸・関西,2
20260729,30,中国・九州,3
20260729,31,システムプライス,
20260729,31,東京・中部,2
20260729,31,北陸・関西,3
20260729,31,中国・九州,4
20260729,32,システムプライス,
20260729,32,東京・中部・北陸・関西,2
20260729,32,中国・九州,3
20260729,33,システムプライス,
20260729,33,北海道・東北,0
20260729,33,東京・中部,1
20260729,33,北陸・関西,2
20260729,33,中国・四国・九州,3
20260729,34,システムプライス,
20260729,34,北海道・東北,0
20260729,34,東京・中部,1
20260729,34,北陸・関西,2
20260729,34,中国・四国・九州,3
20260729,35,システムプライス,
20260729,35,東京・中部,2
20260729,35,北陸・関西・中国・四国・九州,3
20260729,36,システムプライス,
20260729,36,東北・東京・中部,1
20260729,36,北陸・関西・中国・四国・九州,2
20260729,37,システムプライス,
20260729,37,東北・東京・中部,1
20260729,37,北陸・関西・中国・四国・九州,2
20260729,38,システムプライス,
20260729,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260729,39,システムプライス,
20260729,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260729,40,システムプライス,
20260729,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260729,41,システムプライス,
20260729,41,東北・東京,1
20260729,41,中部・北陸・関西・中国・四国・九州,2
20260729,42,システムプライス,
20260729,42,北海道・東北・東京,0
20260729,42,中部・北陸・関西・中国・四国・九州,1
20260729,43,システムプライス,
20260729,43,北海道・東北・東京,0
20260729,43,中部・北陸・関西・中国・四国・九州,1
20260729,44,システムプライス,
20260729,44,東北・東京・中部,1
20260729,44,北陸・関西・中国・四国・九州,2
20260729,45,システムプライス,
20260729,45,東北・東京・中部・北陸,1
20260729,45,関西・中国・四国・九州,2
20260729,46,システムプライス,
20260729,46,東北・東京・中部・北陸,1
20260729,46,関西・中国・四国・九州,2
20260729,47,システムプライス,
20260729,47,東北・東京・中部,1
20260729,47,北陸・関西・中国・四国・九州,2
20260729,48,システムプライス,
20260729,48,東北・東京・中部,1
20260729,48,北陸・関西・中国・四国・九州,2
