電力受渡日,商品コード,エリアグループ,分断エリア連番
20260429,1,システムプライス,
20260429,1,東北・東京・中部,1
20260429,1,北陸・関西・中国・九州,2
20260429,2,システムプライス,
20260429,2,東北・東京・中部,1
20260429,2,北陸・関西・中国・四国・九州,2
20260429,3,システムプライス,
20260429,3,東北・東京・中部,1
20260429,3,北陸・関西・中国・四国・九州,2
20260429,4,システムプライス,
20260429,4,北海道・東北・東京・中部,0
20260429,4,北陸・関西・中国・四国・九州,1
20260429,5,システムプライス,
20260429,5,北海道・東北・東京・中部,0
20260429,5,北陸・関西・中国・四国・九州,1
20260429,6,システムプライス,
20260429,6,東北・東京・中部,1
20260429,6,北陸・関西・中国・四国・九州,2
20260429,7,システムプライス,
20260429,7,北海道・東北・東京・中部,0
20260429,7,北陸・関西・中国・四国・九州,1
20260429,8,システムプライス,
20260429,8,北海道・東北・東京・中部,0
20260429,8,北陸・関西・中国・四国・九州,1
20260429,9,システムプライス,
20260429,9,東北・東京・中部,1
20260429,9,北陸・関西・中国・九州,2
20260429,10,システムプライス,
20260429,10,東北・東京・中部,1
20260429,10,北陸・関西・中国・九州,2
20260429,11,システムプライス,
20260429,11,東北・東京・中部,1
20260429,11,北陸・関西・中国・九州,2
20260429,12,システムプライス,
20260429,12,北海道・東北・東京・中部,0
20260429,12,北陸・関西・中国・九州,1
20260429,13,システムプライス,
20260429,13,北海道・東北・東京・中部,0
20260429,13,北陸・関西・中国・四国・九州,1
20260429,14,システムプライス,
20260429,14,北海道・東北,0
20260429,14,東京・中部,1
20260429,14,北陸・関西・中国・四国・九州,2
20260429,15,システムプライス,
20260429,15,北海道・東北,0
20260429,15,東京・中部,1
20260429,15,北陸・関西・中国・四国・九州,2
20260429,16,システムプライス,
20260429,16,北海道・東北,0
20260429,16,中部・北陸・関西・中国,2
20260429,17,システムプライス,
20260429,17,北海道・東北,0
20260429,17,中部・北陸・関西・中国,2
20260429,18,システムプライス,
20260429,18,北海道・東北,0
20260429,18,中部・北陸・関西・中国,2
20260429,19,システムプライス,
20260429,19,北海道・東北,0
20260429,19,中部・北陸・関西・中国,2
20260429,20,システムプライス,
20260429,20,北海道・東北,0
20260429,20,中部・北陸・関西・中国,2
20260429,21,システムプライス,
20260429,21,北海道・東北,0
20260429,21,中部・北陸・関西・中国,2
20260429,22,システムプライス,
20260429,22,北海道・東北,0
20260429,22,東京・中部・北陸・関西・中国,1
20260429,23,システムプライス,
20260429,23,北海道・東北,0
20260429,23,東京・中部・北陸・関西・中国,1
20260429,24,システムプライス,
20260429,24,北海道・東北,0
20260429,24,東京・中部・北陸・関西・中国,1
20260429,25,システムプライス,
20260429,25,北海道・東北,0
20260429,25,東京・中部・北陸・関西・中国,1
20260429,26,システムプライス,
20260429,26,北海道・東北,0
20260429,26,東京・中部・北陸・関西・中国,1
20260429,27,システムプライス,
20260429,27,北海道・東北,0
20260429,27,東京・中部・北陸・関西・中国,1
20260429,28,システムプライス,
20260429,28,北海道・東北,0
20260429,28,東京・中部・北陸・関西・中国,1
20260429,29,システムプライス,
20260429,29,北海道・東北,0
20260429,29,東京・中部・北陸・関西・中国,1
20260429,30,システムプライス,
20260429,30,北海道・東北,0
20260429,30,北陸・関西・中国,3
20260429,31,システムプライス,
20260429,31,北海道・東北,0
20260429,31,東京・中部,1
20260429,31,北陸・関西・中国・四国・九州,2
20260429,32,システムプライス,
20260429,32,北海道・東北,0
20260429,32,東京・中部,1
20260429,32,北陸・関西・中国・四国・九州,2
20260429,33,システムプライス,
20260429,33,北海道・東北,0
20260429,33,東京・中部,1
20260429,33,北陸・関西・中国・四国・九州,2
20260429,34,システムプライス,
20260429,34,北海道・東北,0
20260429,34,中部・北陸・関西・中国・四国・九州,2
20260429,35,システムプライス,
20260429,35,北海道・東北,0
20260429,35,東京・中部,1
20260429,35,北陸・関西・中国・四国・九州,2
20260429,36,システムプライス,
20260429,36,北海道・東北,0
20260429,36,東京・中部,1
20260429,36,北陸・関西・中国・四国・九州,2
20260429,37,システムプライス,
20260429,37,北海道・東北,0
20260429,37,北陸・関西・中国・四国・九州,3
20260429,38,システムプライス,
20260429,38,北海道・東北,0
20260429,38,北陸・関西・中国・四国・九州,3
20260429,39,システムプライス,
20260429,39,北海道・東北,0
20260429,39,北陸・関西・中国・四国・九州,3
20260429,40,システムプライス,
20260429,40,北海道・東北,0
20260429,40,北陸・関西・中国・四国・九州,3
20260429,41,システムプライス,
20260429,41,北海道・東北,0
20260429,41,東京・中部,1
20260429,41,北陸・関西・中国・四国・九州,2
20260429,42,システムプライス,
20260429,42,北海道・東北,0
20260429,42,東京・中部,1
20260429,42,北陸・関西・中国・四国・九州,2
20260429,43,システムプライス,
20260429,43,北海道・東北,0
20260429,43,北陸・関西・中国・四国・九州,3
20260429,44,システムプライス,
20260429,44,北海道・東北,0
20260429,44,北陸・関西・中国・四国・九州,3
20260429,45,システムプライス,
20260429,45,北海道・東北・東京,0
20260429,45,北陸・関西・中国・四国・九州,2
20260429,46,システムプライス,
20260429,46,北海道・東北・東京,0
20260429,46,北陸・関西・中国・四国・九州,2
20260429,47,システムプライス,
20260429,47,北海道・東北・東京・中部,0
20260429,47,北陸・関西・中国・四国・九州,1
20260429,48,システムプライス,
20260429,48,北海道・東北・東京・中部,0
20260429,48,北陸・関西・中国・四国・九州,1
