電力受渡日,商品コード,エリアグループ,分断エリア連番
20260610,1,システムプライス,
20260610,1,東北・東京・中部,1
20260610,1,北陸・関西,2
20260610,1,中国・九州,3
20260610,2,システムプライス,
20260610,2,東北・東京・中部,1
20260610,2,北陸・関西,2
20260610,2,中国・九州,3
20260610,3,システムプライス,
20260610,3,東北・東京・中部,1
20260610,3,北陸・関西,2
20260610,3,中国・九州,3
20260610,4,システムプライス,
20260610,4,東北・東京・中部,1
20260610,4,北陸・関西,2
20260610,4,中国・九州,3
20260610,5,システムプライス,
20260610,5,東北・東京・中部,1
20260610,5,北陸・関西・中国・九州,2
20260610,6,システムプライス,
20260610,6,東北・東京・中部,1
20260610,6,北陸・関西,2
20260610,6,中国・九州,3
20260610,7,システムプライス,
20260610,7,東北・東京・中部,1
20260610,7,北陸・関西・中国・九州,2
20260610,8,システムプライス,
20260610,8,東北・東京・中部,1
20260610,8,北陸・関西・中国・九州,2
20260610,9,システムプライス,
20260610,9,東北・東京・中部,1
20260610,9,北陸・関西・中国・九州,2
20260610,10,システムプライス,
20260610,10,東北・東京・中部,1
20260610,10,北陸・関西・中国・九州,2
20260610,11,システムプライス,
20260610,11,東北・東京・中部,1
20260610,11,北陸・関西,2
20260610,11,中国・九州,3
20260610,12,システムプライス,
20260610,12,東北・東京・中部,1
20260610,12,北陸・関西,2
20260610,12,中国・九州,3
20260610,13,システムプライス,
20260610,13,東京・中部,2
20260610,13,北陸・関西,3
20260610,13,中国・九州,4
20260610,14,システムプライス,
20260610,14,北海道・東北,0
20260610,14,東京・中部,1
20260610,14,北陸・関西・中国・九州,2
20260610,15,システムプライス,
20260610,15,北海道・東北,0
20260610,15,北陸・関西,3
20260610,15,中国・四国・九州,4
20260610,16,システムプライス,
20260610,16,北海道・東北,0
20260610,16,北陸・関西,3
20260610,16,中国・四国・九州,4
20260610,17,システムプライス,
20260610,17,北陸・関西,4
20260610,17,中国・四国・九州,5
20260610,18,システムプライス,
20260610,18,北陸・関西,4
20260610,18,中国・四国・九州,5
20260610,19,システムプライス,
20260610,19,北陸・関西,4
20260610,19,中国・四国・九州,5
20260610,20,システムプライス,
20260610,20,北陸・関西,4
20260610,20,中国・四国・九州,5
20260610,21,システムプライス,
20260610,21,中部・北陸・関西,3
20260610,21,中国・四国・九州,4
20260610,22,システムプライス,
20260610,22,中部・北陸・関西,3
20260610,22,中国・四国・九州,4
20260610,23,システムプライス,
20260610,23,中部・北陸・関西,3
20260610,23,中国・四国・九州,4
20260610,24,システムプライス,
20260610,24,中部・北陸・関西,3
20260610,24,中国・四国・九州,4
20260610,25,システムプライス,
20260610,25,北陸・関西,4
20260610,25,中国・四国・九州,5
20260610,26,システムプライス,
20260610,26,北陸・関西,4
20260610,26,中国・四国・九州,5
20260610,27,システムプライス,
20260610,27,中部・北陸・関西,3
20260610,27,中国・四国・九州,4
20260610,28,システムプライス,
20260610,28,北陸・関西,4
20260610,28,中国・四国・九州,5
20260610,29,システムプライス,
20260610,29,北陸・関西,4
20260610,29,中国・四国・九州,5
20260610,30,システムプライス,
20260610,30,北海道・東北,0
20260610,30,東京・中部,1
20260610,30,北陸・関西,2
20260610,30,中国・四国・九州,3
20260610,31,システムプライス,
20260610,31,北海道・東北,0
20260610,31,北陸・関西,3
20260610,31,中国・四国・九州,4
20260610,32,システムプライス,
20260610,32,北海道・東北,0
20260610,32,北陸・関西,3
20260610,32,中国・四国・九州,4
20260610,33,システムプライス,
20260610,33,北海道・東北,0
20260610,33,東京・中部,1
20260610,33,北陸・関西,2
20260610,33,中国・四国・九州,3
20260610,34,システムプライス,
20260610,34,北海道・東北・東京・中部,0
20260610,34,北陸・関西,1
20260610,34,中国・九州,2
20260610,35,システムプライス,
20260610,35,北海道・東北・東京・中部,0
20260610,35,北陸・関西,1
20260610,35,中国・九州,2
20260610,36,システムプライス,
20260610,36,北海道・東北・東京・中部,0
20260610,36,北陸・関西,1
20260610,36,中国・九州,2
20260610,37,システムプライス,
20260610,37,北海道・東北・東京・中部,0
20260610,37,北陸・関西,1
20260610,37,中国・九州,2
20260610,38,システムプライス,
20260610,38,北海道・東北・東京・中部,0
20260610,38,北陸・関西,1
20260610,38,中国・九州,2
20260610,39,システムプライス,
20260610,39,北海道・東北・東京・中部,0
20260610,39,北陸・関西・中国・九州,1
20260610,40,システムプライス,
20260610,40,北海道・東北・東京・中部,0
20260610,40,北陸・関西・中国・九州,1
20260610,41,システムプライス,
20260610,41,北海道・東北・東京・中部,0
20260610,41,北陸・関西,1
20260610,41,中国・九州,2
20260610,42,システムプライス,
20260610,42,北海道・東北・東京・中部,0
20260610,42,北陸・関西,1
20260610,42,中国・九州,2
20260610,43,システムプライス,
20260610,43,北海道・東北・東京・中部,0
20260610,43,北陸・関西,1
20260610,43,中国・九州,2
20260610,44,システムプライス,
20260610,44,北海道・東北・東京・中部,0
20260610,44,北陸・関西,1
20260610,44,中国・九州,2
20260610,45,システムプライス,
20260610,45,北海道・東北・東京・中部,0
20260610,45,北陸・関西,1
20260610,45,中国・九州,2
20260610,46,システムプライス,
20260610,46,北海道・東北・東京・中部,0
20260610,46,北陸・関西,1
20260610,46,中国・九州,2
20260610,47,システムプライス,
20260610,47,北海道・東北・東京・中部,0
20260610,47,北陸・関西,1
20260610,47,中国・九州,2
20260610,48,システムプライス,
20260610,48,東北・東京・中部,1
20260610,48,北陸・関西・中国・九州,2
