電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260731,1,0.00,0.0,58718.7,
20260731,1,0.00,13446.4,58718.7,
20260731,1,0.01,38688.8,58718.7,
20260731,1,0.02,39028.4,58718.2,
20260731,1,0.03,39044.4,58717.2,
20260731,1,0.04,39113.0,58709.2,
20260731,1,0.10,39113.0,58656.5,
20260731,1,0.20,39262.5,58519.0,
20260731,1,0.50,39262.5,58513.0,
20260731,1,0.62,39373.2,58483.3,
20260731,1,0.70,39375.0,58483.3,
20260731,1,0.72,39375.0,58483.3,
20260731,1,0.88,39379.1,58480.3,
20260731,1,1.00,39698.2,58480.3,
20260731,1,1.01,39699.8,58313.3,
20260731,1,1.02,39699.8,58313.3,
20260731,1,1.70,39700.8,58133.3,
20260731,1,2.00,39700.8,58133.3,
20260731,1,2.12,39701.8,58113.3,
20260731,1,2.38,39702.8,58113.3,
20260731,1,2.50,39703.2,58113.3,
20260731,1,2.90,39703.2,58113.3,
20260731,1,3.00,39705.4,57825.3,
20260731,1,3.01,39712.1,57713.4,
20260731,1,3.20,39721.3,57713.0,
20260731,1,3.62,39722.3,57693.0,
20260731,1,3.88,39723.3,57693.0,
20260731,1,4.37,39790.7,57693.0,
20260731,1,4.64,39790.7,57689.2,
20260731,1,4.65,39792.1,57689.0,
20260731,1,4.70,39793.1,57689.0,
20260731,1,5.00,39905.5,57689.0,
20260731,1,5.12,39906.5,57020.5,
20260731,1,5.38,39907.5,57020.5,
20260731,1,6.00,40045.3,57020.5,
20260731,1,6.01,40079.9,56900.0,
20260731,1,6.02,40079.9,56900.0,
20260731,1,6.20,40080.9,56898.2,
20260731,1,6.26,40080.9,56898.2,
20260731,1,6.40,40089.1,56897.3,
20260731,1,6.50,40101.2,56897.3,
20260731,1,6.51,40101.3,56887.3,
20260731,1,6.60,40118.9,56887.3,
20260731,1,6.62,40119.9,56887.3,
20260731,1,6.88,40120.9,56887.3,
20260731,1,7.00,40121.1,56887.3,
20260731,1,7.05,40121.1,56815.9,
20260731,1,7.11,40121.1,56726.7,
20260731,1,7.17,40121.1,56636.7,
20260731,1,7.22,40121.1,56546.7,
20260731,1,7.70,40122.1,56456.7,
20260731,1,7.73,40122.1,56456.7,
20260731,1,7.86,40122.1,56429.7,
20260731,1,7.90,40122.9,56426.7,
20260731,1,7.95,40123.1,56426.7,
20260731,1,8.00,40182.2,56087.8,
20260731,1,8.05,40182.2,56067.6,
20260731,1,8.12,40183.2,56067.4,
20260731,1,8.26,40190.2,56067.4,
20260731,1,8.27,40190.2,56067.4,
20260731,1,8.28,40190.2,56023.4,
20260731,1,8.38,40191.2,55923.4,
20260731,1,8.54,40191.2,55923.4,
20260731,1,8.58,40191.2,55879.4,
20260731,1,8.60,40191.2,55779.4,
20260731,1,8.70,40191.2,55663.3,
20260731,1,8.86,40191.2,55463.3,
20260731,1,8.93,40191.2,55306.3,
20260731,1,8.94,40191.2,55184.9,
20260731,1,9.00,40212.0,55163.7,
20260731,1,9.05,40212.0,55163.7,
20260731,1,9.20,40213.0,55163.2,
20260731,1,9.22,40297.0,55163.2,
20260731,1,9.24,40297.0,55163.2,
20260731,1,9.26,40301.7,54940.2,
20260731,1,9.27,40301.7,54940.2,
20260731,1,9.48,40309.7,54889.2,
20260731,1,9.56,40318.7,54889.2,
20260731,1,9.59,40327.0,54889.2,
20260731,1,9.62,40328.0,54889.2,
20260731,1,9.64,40328.0,54889.2,
20260731,1,9.72,40328.0,54888.0,
20260731,1,9.73,40328.0,54843.0,
