電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260630,1,0.00,0.0,42896.9,
20260630,1,0.00,11774.5,42896.9,
20260630,1,0.01,30272.1,42896.9,
20260630,1,0.02,30877.7,42895.5,
20260630,1,0.03,30878.1,42894.5,
20260630,1,0.04,30929.5,42886.5,
20260630,1,0.05,30929.5,42866.7,
20260630,1,0.10,30929.5,42864.5,
20260630,1,0.20,30929.5,42701.1,
20260630,1,0.29,31080.1,42695.1,
20260630,1,0.50,31085.1,42695.1,
20260630,1,0.60,31096.3,42540.6,
20260630,1,0.70,31097.3,42540.6,
20260630,1,0.80,31098.3,42540.6,
20260630,1,0.90,31099.3,42540.6,
20260630,1,1.00,31416.7,42540.6,
20260630,1,1.01,31434.3,42489.4,
20260630,1,1.10,31434.3,42487.4,
20260630,1,1.33,31502.9,42477.4,
20260630,1,1.43,31502.9,42477.4,
20260630,1,1.60,31502.9,42476.3,
20260630,1,1.79,31503.9,42476.2,
20260630,1,2.00,31503.9,42476.2,
20260630,1,2.01,31504.5,42455.7,
20260630,1,2.10,31505.5,42455.7,
20260630,1,2.83,31506.5,42455.7,
20260630,1,2.90,31506.5,42455.7,
20260630,1,3.00,31524.0,42167.7,
20260630,1,3.01,31524.1,42056.1,
20260630,1,3.11,31532.3,42055.7,
20260630,1,3.20,31532.3,42055.7,
20260630,1,3.29,31533.8,42035.7,
20260630,1,3.45,31537.0,42035.7,
20260630,1,3.60,31538.0,42035.7,
20260630,1,4.00,31541.1,42035.7,
20260630,1,4.01,31541.5,42029.9,
20260630,1,4.33,31542.5,42029.9,
20260630,1,4.37,31600.2,42029.9,
20260630,1,4.48,31600.4,42026.1,
20260630,1,4.50,31600.4,42026.1,
20260630,1,4.79,31602.4,41986.1,
20260630,1,4.81,31602.4,41986.1,
20260630,1,5.00,31714.1,41985.1,
20260630,1,5.01,31728.9,41265.7,
20260630,1,5.04,31728.9,41265.7,
20260630,1,5.10,31729.9,41257.5,
20260630,1,5.11,31730.1,41257.5,
20260630,1,5.12,31730.2,41257.5,
20260630,1,5.50,31742.3,41257.5,
20260630,1,5.51,31742.4,41257.5,
20260630,1,5.60,31759.1,41257.5,
20260630,1,5.83,31760.1,41257.5,
20260630,1,5.98,31761.1,41257.5,
20260630,1,6.00,31762.5,41257.5,
20260630,1,6.01,31792.3,41136.2,
20260630,1,6.10,31801.9,41136.2,
20260630,1,6.21,31810.1,41136.2,
20260630,1,6.26,31810.1,41136.2,
20260630,1,6.29,31812.1,41135.4,
20260630,1,6.46,31812.1,41135.4,
20260630,1,6.53,31812.1,41133.3,
20260630,1,6.60,31813.1,41132.5,
20260630,1,6.61,31814.1,41132.5,
20260630,1,6.62,31815.1,41132.5,
20260630,1,6.78,31815.1,41132.5,
