電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260529,1,0.00,0.0,45550.4,
20260529,1,0.00,11547.1,45550.4,
20260529,1,0.01,26203.3,45550.4,
20260529,1,0.02,26598.8,45550.0,
20260529,1,0.03,26615.4,45549.0,
20260529,1,0.04,26652.1,45524.7,
20260529,1,0.10,26652.1,45500.9,
20260529,1,0.20,26652.1,45363.5,
20260529,1,0.50,26652.1,45357.5,
20260529,1,0.60,26664.1,45331.4,
20260529,1,0.65,26792.4,45331.4,
20260529,1,0.70,26795.7,45331.4,
20260529,1,0.80,26796.7,45331.4,
20260529,1,0.90,26797.7,45331.4,
20260529,1,1.00,26983.2,45331.4,
20260529,1,1.01,27016.2,45188.8,
20260529,1,1.02,27016.2,45186.8,
20260529,1,1.20,27080.4,45058.8,
20260529,1,1.50,27080.4,45058.8,
20260529,1,1.60,27080.4,45053.8,
20260529,1,1.80,27082.1,45053.7,
20260529,1,2.00,27087.1,45053.7,
20260529,1,2.15,27088.1,45033.6,
20260529,1,2.50,27099.0,45033.6,
20260529,1,2.51,27114.0,45033.6,
20260529,1,2.70,27115.0,45033.6,
20260529,1,2.90,27115.0,45033.6,
20260529,1,3.00,27188.7,44745.6,
20260529,1,3.01,27188.7,44626.1,
20260529,1,3.29,27191.8,44625.7,
20260529,1,3.60,27193.5,44625.7,
20260529,1,3.65,27194.5,44625.7,
20260529,1,4.00,27194.5,44625.7,
20260529,1,4.20,27195.5,44605.6,
20260529,1,4.37,27214.9,44605.6,
20260529,1,4.50,27214.9,44605.6,
20260529,1,5.00,27257.3,44595.6,
20260529,1,5.01,27262.8,43908.2,
20260529,1,5.15,27263.8,43908.2,
20260529,1,5.39,27265.5,43908.2,
20260529,1,5.70,27266.5,43908.2,
20260529,1,6.00,27364.2,43908.2,
20260529,1,6.01,27377.2,43767.6,
20260529,1,6.24,27377.2,43767.6,
20260529,1,6.26,27377.2,43765.9,
20260529,1,6.46,27377.2,43765.1,
20260529,1,6.50,27387.3,43763.5,
20260529,1,6.51,27387.4,43763.5,
20260529,1,6.57,27390.5,43763.5,
20260529,1,6.60,27407.1,43763.5,
20260529,1,6.65,27408.1,43763.5,
20260529,1,6.69,27408.2,43763.5,
20260529,1,7.00,27424.1,43763.5,
20260529,1,7.01,27424.1,43727.4,
20260529,1,7.02,27424.9,43723.4,
20260529,1,7.19,27429.4,43723.4,
20260529,1,7.20,27430.4,43723.4,
20260529,1,7.26,27431.7,43723.4,
20260529,1,7.77,27431.7,43723.4,
20260529,1,7.90,27431.8,43423.4,
20260529,1,7.94,27431.8,43423.4,
20260529,1,8.00,27451.8,43423.2,
20260529,1,8.01,27453.6,43336.8,
20260529,1,8.04,27453.6,43336.8,
20260529,1,8.08,27453.6,43293.3,
20260529,1,8.15,27454.6,43193.3,
20260529,1,8.18,27454.6,43193.3,
20260529,1,8.42,27454.6,43077.3,
20260529,1,8.50,27454.9,43055.9,
20260529,1,8.62,27454.9,42944.9,
20260529,1,8.70,27455.9,42899.9,
20260529,1,8.72,27455.9,42899.9,
20260529,1,8.75,27484.2,42872.9,
20260529,1,8.79,27484.2,42872.9,
20260529,1,8.93,27484.2,42846.9,
20260529,1,8.98,27494.0,42730.9,
20260529,1,9.00,27494.0,42730.9,
20260529,1,9.05,27494.6,42689.4,
20260529,1,9.07,27657.6,42689.4,
20260529,1,9.21,27907.6,42659.6,
20260529,1,9.28,28507.6,42659.6,
20260529,1,9.36,28528.1,42659.6,
20260529,1,9.49,28953.1,42659.6,
20260529,1,9.50,28953.1,42659.6,
20260529,1,9.54,28953.8,42650.9,
20260529,1,9.55,28955.7,42650.9,
20260529,1,9.65,28956.7,42642.5,
20260529,1,9.78,29131.7,42642.5,
20260529,1,9.84,29131.7,42642.5,
20260529,1,9.85,29134.8,42641.7,
20260529,1,9.87,29158.8,42641.7,
20260529,1,9.92,29158.8,42641.7,
20260529,1,9.98,29158.8,42611.7,
20260529,1,10.00,29208.9,42609.3,
20260529,1,10.12,29210.8,42558.2,
20260529,1,10.14,29211.5,42558.2,
20260529,1,10.19,29211.7,42558.2,
20260529,1,10.20,29212.7,42558.2,
20260529,1,10.31,29213.1,42558.2,
20260529,1,10.50,29273.4,42558.2,
20260529,1,10.59,29373.4,42538.2,
20260529,1,10.60,29373.4,42538.2,
20260529,1,10.69,29375.4,42536.9,
20260529,1,10.70,29378.2,42536.9,
20260529,1,10.74,29378.9,42536.9,
20260529,1,11.00,29386.5,42536.9,
20260529,1,11.01,29386.5,42496.8,
20260529,1,11.15,29387.5,42496.3,
20260529,1,11.17,29388.8,42496.3,
20260529,1,11.24,29388.8,42496.3,
20260529,1,11.25,29593.3,42494.7,
20260529,1,11.26,29595.2,42494.7,
20260529,1,11.29,29596.8,42494.7,
20260529,1,11.33,29599.0,42494.7,
