電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260611,1,0.00,0.0,40143.0,
20260611,1,0.00,11509.0,40143.0,
20260611,1,0.01,27593.5,40143.0,
20260611,1,0.02,27946.8,40142.2,
20260611,1,0.03,27954.8,40141.2,
20260611,1,0.04,27982.9,40133.2,
20260611,1,0.05,27982.9,40098.3,
20260611,1,0.10,27982.9,40097.4,
20260611,1,0.12,27987.1,39938.8,
20260611,1,0.20,27987.1,39938.8,
20260611,1,0.26,28063.0,39932.8,
20260611,1,0.50,28063.0,39932.8,
20260611,1,0.60,28077.0,39778.3,
20260611,1,0.70,28078.0,39778.3,
20260611,1,0.80,28079.0,39778.3,
20260611,1,0.82,28079.0,39778.3,
20260611,1,0.90,28080.0,39777.7,
20260611,1,1.00,28346.0,39777.7,
20260611,1,1.01,28359.3,39749.2,
20260611,1,1.36,28496.7,39747.2,
20260611,1,1.40,28497.2,39747.2,
20260611,1,1.60,28497.2,39747.2,
20260611,1,1.62,28498.2,39747.1,
20260611,1,1.76,28499.2,39747.1,
20260611,1,1.92,28507.3,39747.1,
20260611,1,2.00,28507.3,39747.1,
20260611,1,2.01,28507.4,39725.9,
20260611,1,2.80,28507.4,39725.9,
20260611,1,2.86,28508.4,39695.9,
20260611,1,2.90,28509.4,39695.9,
20260611,1,3.00,28563.6,39407.9,
20260611,1,3.01,28563.6,39228.9,
20260611,1,3.12,28564.6,39228.6,
20260611,1,3.26,28565.6,39228.6,
20260611,1,3.55,28565.6,39228.6,
20260611,1,3.66,28568.7,39212.9,
20260611,1,3.83,28576.8,39212.9,
20260611,1,3.87,28576.8,39212.9,
20260611,1,3.88,28577.6,39212.7,
20260611,1,4.00,28577.6,39212.7,
20260611,1,4.36,28578.6,39192.7,
20260611,1,4.37,28635.4,39192.7,
20260611,1,4.40,28636.4,39188.9,
20260611,1,4.62,28637.4,39188.9,
20260611,1,4.76,28638.4,39188.9,
20260611,1,5.00,28696.5,39188.9,
20260611,1,5.01,28731.0,38492.2,
20260611,1,5.75,28739.1,38492.2,
20260611,1,5.86,28740.1,38492.2,
20260611,1,5.90,28741.1,38492.2,
20260611,1,6.00,28797.8,38492.2,
20260611,1,6.01,28827.9,38371.7,
20260611,1,6.12,28828.9,38371.7,
20260611,1,6.26,28829.9,38371.7,
20260611,1,6.42,28829.9,38370.9,
20260611,1,6.50,28842.0,38370.6,
20260611,1,6.51,28842.1,38370.6,
20260611,1,6.59,28842.2,38370.6,
20260611,1,6.60,28858.8,38370.6,
20260611,1,7.00,28858.9,38370.6,
20260611,1,7.01,28863.6,38360.5,
20260611,1,7.32,28866.7,38359.0,
20260611,1,7.36,28867.7,38359.0,
20260611,1,7.40,28868.7,38359.0,
20260611,1,7.41,28868.8,38359.0,
20260611,1,7.50,28868.8,38359.0,
20260611,1,7.59,28868.8,38349.0,
20260611,1,7.62,28870.1,38339.0,
20260611,1,7.63,28870.4,38339.0,
20260611,1,7.66,28878.5,38339.0,
20260611,1,7.68,28878.5,38339.0,
20260611,1,7.76,28879.5,38338.8,
20260611,1,7.79,28879.5,38338.8,
20260611,1,7.81,28879.5,38338.3,
20260611,1,7.82,28879.8,38293.9,
20260611,1,7.90,28880.0,38193.9,
20260611,1,7.94,28880.2,38193.9,
20260611,1,7.97,28881.7,38192.4,
20260611,1,8.00,28923.6,38192.4,
20260611,1,8.01,28925.2,38104.1,
20260611,1,8.07,28925.2,38104.1,
20260611,1,8.10,28925.2,38060.1,
20260611,1,8.16,28925.2,37960.1,
20260611,1,8.40,28953.5,37959.9,
20260611,1,8.45,28953.5,37959.9,
20260611,1,8.50,28953.5,37938.5,
20260611,1,8.64,28953.5,37937.3,
20260611,1,8.86,28954.5,37937.1,
20260611,1,8.90,28955.5,37937.1,
20260611,1,8.95,28955.5,37937.1,
20260611,1,9.00,28956.7,37780.1,
20260611,1,9.04,29296.7,37663.2,
20260611,1,9.09,29296.7,37663.2,
20260611,1,9.10,29546.7,37662.0,
20260611,1,9.12,29548.7,37662.0,
20260611,1,9.13,29549.7,37661.8,
20260611,1,9.15,29799.7,37661.8,
20260611,1,9.19,29799.7,37661.8,
20260611,1,9.26,29800.7,37550.8,
20260611,1,9.31,30050.7,37550.8,
20260611,1,9.33,30050.7,37550.8,
20260611,1,9.39,30050.7,37547.7,
20260611,1,9.40,30050.7,37491.7,
20260611,1,9.47,30050.7,37391.7,
20260611,1,9.53,30050.7,37275.7,
20260611,1,9.55,30050.7,37271.3,
20260611,1,9.56,30055.1,37263.2,
20260611,1,9.57,30063.2,37263.2,
20260611,1,9.66,30238.2,37263.2,
20260611,1,9.74,30238.2,37263.2,
20260611,1,9.82,30238.2,37262.7,
20260611,1,9.83,30238.2,37184.9,
20260611,1,9.84,30238.2,36890.9,
20260611,1,9.86,30413.2,36846.8,
20260611,1,9.93,30413.2,36846.8,
20260611,1,9.95,30414.4,36845.6,
20260611,1,9.97,30448.4,36845.6,
20260611,1,10.00,30482.0,36845.6,
20260611,1,10.01,30483.2,36753.6,
20260611,1,10.03,30483.2,36753.6,
20260611,1,10.04,30494.2,36749.7,
20260611,1,10.08,30494.2,36749.7,
