電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260830,1,0.00,0.0,46879.1,
20260830,1,0.00,15370.4,46879.1,
20260830,1,0.01,36364.7,46879.1,
20260830,1,0.02,36636.5,46878.7,
20260830,1,0.03,36668.3,46877.7,
20260830,1,0.04,36741.0,46869.7,
20260830,1,0.10,36741.1,46825.5,
20260830,1,0.20,36741.1,46699.2,
20260830,1,0.50,36741.1,46693.2,
20260830,1,0.70,36759.5,46692.2,
20260830,1,1.00,37205.7,46692.2,
20260830,1,1.01,37254.8,46511.8,
20260830,1,1.02,37254.8,46509.8,
20260830,1,1.56,37258.0,46364.8,
20260830,1,1.60,37258.0,46364.8,
20260830,1,2.00,37258.0,46364.7,
20260830,1,2.90,37261.4,46344.7,
20260830,1,3.00,37264.4,46056.7,
20260830,1,3.01,37297.6,45957.0,
20260830,1,3.11,37302.5,45957.0,
20260830,1,3.98,37302.5,45957.0,
20260830,1,4.65,37310.2,45954.0,
20260830,1,5.00,37444.8,45954.0,
20260830,1,5.79,37448.1,45263.9,
20260830,1,6.00,37555.6,45263.9,
20260830,1,6.01,37561.2,45139.4,
20260830,1,6.20,37568.8,45139.4,
20260830,1,6.26,37568.8,45139.4,
20260830,1,6.50,37580.9,45138.5,
20260830,1,6.51,37581.0,45128.5,
20260830,1,6.60,37598.6,45128.5,
20260830,1,6.90,37598.6,45128.5,
20260830,1,6.97,37598.6,45127.5,
20260830,1,7.00,37658.0,45126.0,
20260830,1,7.03,37658.0,45036.4,
20260830,1,7.05,37658.0,45035.0,
20260830,1,7.10,37658.0,45034.7,
20260830,1,7.38,37658.4,45033.8,
20260830,1,7.75,37666.0,45033.8,
20260830,1,7.90,37666.9,45033.8,
20260830,1,8.00,37964.7,45033.8,
20260830,1,8.01,37964.7,45023.7,
20260830,1,8.28,37965.7,45023.5,
20260830,1,8.50,37965.7,45023.5,
20260830,1,8.52,37970.7,45013.5,
20260830,1,8.53,37970.7,45013.5,
20260830,1,8.67,37974.1,44813.5,
20260830,1,8.75,37974.1,44813.5,
20260830,1,8.77,37974.3,44713.5,
20260830,1,8.85,37974.3,44713.5,
20260830,1,9.00,37989.3,44556.5,
20260830,1,9.01,37989.3,44546.3,
20260830,1,9.05,37989.3,44533.3,
20260830,1,9.08,37989.3,44533.1,
20260830,1,9.10,37989.3,44530.1,
20260830,1,9.13,37989.3,44529.2,
