電力受渡日,商品コード,エリアグループ,分断エリア連番
20260425,1,システムプライス,
20260425,1,北海道・東北,0
20260425,1,北陸・関西・中国・四国・九州,3
20260425,2,システムプライス,
20260425,2,北海道・東北,0
20260425,2,北陸・関西・中国・九州,3
20260425,3,システムプライス,
20260425,3,北海道・東北,0
20260425,3,北陸・関西・中国・九州,3
20260425,4,システムプライス,
20260425,4,北海道・東北,0
20260425,4,北陸・関西・中国・四国・九州,3
20260425,5,システムプライス,
20260425,5,北海道・東北,0
20260425,5,北陸・関西・中国・四国・九州,3
20260425,6,システムプライス,
20260425,6,北海道・東北,0
20260425,6,北陸・関西・中国・四国・九州,3
20260425,7,システムプライス,
20260425,7,北海道・東北・東京,0
20260425,7,北陸・関西・中国・九州,2
20260425,8,システムプライス,
20260425,8,北海道・東北,0
20260425,8,北陸・関西・中国・九州,3
20260425,9,システムプライス,
20260425,9,北海道・東北・東京,0
20260425,9,北陸・関西・中国・四国・九州,2
20260425,10,システムプライス,
20260425,10,北海道・東北・東京,0
20260425,10,北陸・関西・中国・四国・九州,2
20260425,11,システムプライス,
20260425,11,北海道・東北,0
20260425,11,北陸・関西・中国・四国・九州,3
20260425,12,システムプライス,
20260425,12,北海道・東北,0
20260425,12,北陸・関西・中国・九州,3
20260425,13,システムプライス,
20260425,13,北海道・東北,0
20260425,13,北陸・関西・中国・四国・九州,3
20260425,14,システムプライス,
20260425,14,北海道・東北,0
20260425,14,東京・中部,1
20260425,14,北陸・関西・中国・四国・九州,2
20260425,15,システムプライス,
20260425,15,北海道・東北,0
20260425,15,北陸・関西・中国・四国・九州,3
20260425,16,システムプライス,
20260425,16,北海道・東北,0
20260425,16,中部・北陸・関西・中国・四国・九州,2
20260425,17,システムプライス,
20260425,17,北海道・東北,0
20260425,17,中部・北陸・関西・中国・四国,2
20260425,18,システムプライス,
20260425,18,北海道・東北,0
20260425,18,中部・北陸・関西・中国・四国・九州,2
20260425,19,システムプライス,
20260425,19,北海道・東北,0
20260425,19,中部・北陸・関西・中国・四国・九州,2
20260425,20,システムプライス,
20260425,20,北海道・東北,0
20260425,20,中部・北陸・関西・中国・四国・九州,2
20260425,21,システムプライス,
20260425,21,北海道・東北,0
20260425,21,中部・北陸・関西・中国・四国・九州,2
20260425,22,システムプライス,
20260425,22,北海道・東北,0
20260425,22,中部・北陸・関西・中国・四国・九州,2
20260425,23,システムプライス,
20260425,23,北海道・東北,0
20260425,23,中部・北陸・関西・中国・四国・九州,2
20260425,24,システムプライス,
20260425,24,北海道・東北,0
20260425,24,中部・北陸・関西・中国・四国・九州,2
20260425,25,システムプライス,
20260425,25,北海道・東北,0
20260425,25,中部・北陸・関西・中国・四国・九州,2
20260425,26,システムプライス,
20260425,26,北海道・東北,0
20260425,26,中部・北陸・関西・中国・四国・九州,2
20260425,27,システムプライス,
20260425,27,北海道・東北,0
20260425,27,中部・北陸・関西・中国・四国・九州,2
20260425,28,システムプライス,
20260425,28,北海道・東北,0
20260425,28,中部・北陸・関西・中国・四国・九州,2
20260425,29,システムプライス,
20260425,29,北海道・東北,0
20260425,29,中部・北陸・関西・中国・四国・九州,2
20260425,30,システムプライス,
20260425,30,北海道・東北,0
20260425,30,中部・北陸・関西・中国・四国・九州,2
20260425,31,システムプライス,
20260425,31,北海道・東北,0
20260425,31,中部・北陸・関西・中国・四国・九州,2
20260425,32,システムプライス,
20260425,32,北海道・東北,0
20260425,32,中部・北陸・関西・中国・四国,2
20260425,33,システムプライス,
20260425,33,北海道・東北,0
20260425,33,中部・北陸・関西・中国・四国・九州,2
20260425,34,システムプライス,
20260425,34,北海道・東北・東京,0
20260425,34,中部・北陸・関西・中国・四国・九州,1
20260425,35,システムプライス,
20260425,35,北海道・東北・東京,0
20260425,35,北陸・関西・中国・九州,2
20260425,36,システムプライス,
20260425,36,北海道・東北・東京,0
20260425,36,中部・北陸・関西・中国・九州,1
20260425,37,システムプライス,
20260425,37,北海道・東北・東京,0
20260425,37,北陸・関西・中国・九州,2
20260425,38,システムプライス,
20260425,38,北海道・東北・東京,0
20260425,38,中部・北陸・関西・中国・九州,1
20260425,39,システムプライス,
20260425,39,北海道・東北・東京,0
20260425,39,中部・北陸・関西・中国・九州,1
20260425,40,システムプライス,
20260425,40,北海道・東北・東京,0
20260425,40,北陸・関西・中国・九州,2
20260425,41,システムプライス,
20260425,41,北海道・東北・東京,0
20260425,41,北陸・関西・中国・九州,2
20260425,42,システムプライス,
20260425,42,北海道・東北・東京,0
20260425,42,北陸・関西・中国・九州,2
20260425,43,システムプライス,
20260425,43,北海道・東北・東京,0
20260425,43,北陸・関西・中国・九州,2
20260425,44,システムプライス,
20260425,44,北海道・東北・東京,0
20260425,44,北陸・関西・中国・九州,2
20260425,45,システムプライス,
20260425,45,北海道・東北,0
20260425,45,北陸・関西・中国・九州,3
20260425,46,システムプライス,
20260425,46,北海道・東北,0
20260425,46,北陸・関西・中国・九州,3
20260425,47,システムプライス,
20260425,47,北海道・東北,0
20260425,47,北陸・関西・中国・九州,3
20260425,48,システムプライス,
20260425,48,北海道・東北,0
20260425,48,北陸・関西・中国・四国・九州,3
