電力受渡日,商品コード,エリアグループ,分断エリア連番
20260506,1,システムプライス,
20260506,1,北海道・東北・東京・中部,0
20260506,1,北陸・関西・中国・四国・九州,1
20260506,2,システムプライス,
20260506,2,北海道・東北・東京・中部,0
20260506,2,北陸・関西・中国・四国・九州,1
20260506,3,システムプライス,
20260506,3,北海道・東北・東京,0
20260506,3,北陸・関西・中国・四国・九州,2
20260506,4,システムプライス,
20260506,4,東北・東京,1
20260506,4,北陸・関西・中国・四国・九州,3
20260506,5,システムプライス,
20260506,5,北海道・東北・東京,0
20260506,5,中部・北陸・関西・中国・四国・九州,1
20260506,6,システムプライス,
20260506,6,北海道・東北・東京,0
20260506,6,北陸・関西・中国・四国・九州,2
20260506,7,システムプライス,
20260506,7,北海道・東北・東京,0
20260506,7,北陸・関西・中国・四国・九州,2
20260506,8,システムプライス,
20260506,8,北海道・東北・東京,0
20260506,8,北陸・関西・中国・四国・九州,2
20260506,9,システムプライス,
20260506,9,北海道・東北・東京・中部,0
20260506,9,北陸・関西・中国・四国・九州,1
20260506,10,システムプライス,
20260506,10,北海道・東北・東京・中部,0
20260506,10,北陸・関西・中国・四国・九州,1
20260506,11,システムプライス,
20260506,11,東北・東京・中部,1
20260506,11,北陸・関西・中国・四国・九州,2
20260506,12,システムプライス,
20260506,12,北海道・東北・東京・中部,0
20260506,12,北陸・関西・中国・四国・九州,1
20260506,13,システムプライス,
20260506,13,北海道・東北,0
20260506,13,東京・中部,1
20260506,13,北陸・関西・中国・四国・九州,2
20260506,14,システムプライス,
20260506,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260506,15,システムプライス,
20260506,15,北海道・東北・東京,0
20260506,15,中部・北陸・関西・中国・四国,1
20260506,16,システムプライス,
20260506,16,北海道・東北,0
20260506,16,東京・中部,1
20260506,16,北陸・関西・中国・四国,2
20260506,17,システムプライス,
20260506,17,東京・中部・北陸・関西・中国・四国,2
20260506,18,システムプライス,
20260506,18,北海道・東北,0
20260506,18,東京・中部,1
20260506,18,北陸・関西・中国・四国,2
20260506,19,システムプライス,
20260506,19,北海道・東北,0
20260506,19,東京・中部,1
20260506,19,北陸・関西・中国・四国,2
20260506,20,システムプライス,
20260506,20,北海道・東北,0
20260506,20,東京・中部,1
20260506,20,北陸・関西・中国・四国,2
20260506,21,システムプライス,
20260506,21,北海道・東北,0
20260506,21,東京・中部,1
20260506,21,北陸・関西・中国・四国,2
20260506,22,システムプライス,
20260506,22,北海道・東北,0
20260506,22,東京・中部,1
20260506,22,北陸・関西・中国・四国,2
20260506,23,システムプライス,
20260506,23,北海道・東北,0
20260506,23,東京・中部,1
20260506,23,北陸・関西・中国・四国,2
20260506,24,システムプライス,
20260506,24,北海道・東北,0
20260506,24,東京・中部,1
20260506,24,北陸・関西・中国・四国,2
20260506,25,システムプライス,
20260506,25,北海道・東北,0
20260506,25,東京・中部,1
20260506,25,北陸・関西,2
20260506,25,中国・四国,3
20260506,26,システムプライス,
20260506,26,北海道・東北,0
20260506,26,東京・中部,1
20260506,26,北陸・関西・中国・四国,2
20260506,27,システムプライス,
20260506,27,北海道・東北,0
20260506,27,東京・中部,1
20260506,27,北陸・関西・中国・四国,2
20260506,28,システムプライス,
20260506,28,北海道・東北,0
20260506,28,東京・中部,1
20260506,28,北陸・関西・中国・四国,2
20260506,29,システムプライス,
20260506,29,東京・中部,2
20260506,29,北陸・関西・中国・四国,3
20260506,30,システムプライス,
20260506,30,東京・中部,2
20260506,30,北陸・関西・中国・四国,3
20260506,31,システムプライス,
20260506,31,関西・中国・四国・九州,5
20260506,32,システムプライス,
20260506,32,東京・中部,2
20260506,32,関西・中国・四国・九州,4
20260506,33,システムプライス,
20260506,33,北海道・東北・東京・中部,0
20260506,33,関西・中国・四国・九州,2
20260506,34,システムプライス,
20260506,34,北海道・東北・東京・中部,0
20260506,34,北陸・関西・中国・四国,1
20260506,35,システムプライス,
20260506,35,北海道・東北・東京・中部,0
20260506,35,北陸・関西・中国・四国,1
20260506,36,システムプライス,
20260506,36,北海道・東北・東京・中部,0
20260506,36,北陸・関西・中国・四国,1
20260506,37,システムプライス,
20260506,37,北海道・東北・東京・中部,0
20260506,37,北陸・関西・中国・四国・九州,1
20260506,38,システムプライス,
20260506,38,北海道・東北・東京・中部,0
20260506,38,北陸・関西・中国・四国・九州,1
20260506,39,システムプライス,
20260506,39,北海道・東北・東京・中部,0
20260506,39,北陸・関西・中国・四国・九州,1
20260506,40,システムプライス,
20260506,40,北海道・東北・東京・中部,0
20260506,40,北陸・関西・中国・四国・九州,1
20260506,41,システムプライス,
20260506,41,北海道・東北・東京・中部,0
20260506,41,北陸・関西・中国・四国・九州,1
20260506,42,システムプライス,
20260506,42,北海道・東北・東京・中部,0
20260506,42,北陸・関西・中国・四国・九州,1
20260506,43,システムプライス,
20260506,43,北海道・東北・東京・中部,0
20260506,43,北陸・関西・中国・四国・九州,1
20260506,44,システムプライス,
20260506,44,北海道・東北・東京・中部,0
20260506,44,北陸・関西・中国・四国・九州,1
20260506,45,システムプライス,
20260506,45,北海道・東北・東京・中部,0
20260506,45,北陸・関西・中国・四国・九州,1
20260506,46,システムプライス,
20260506,46,北海道・東北・東京・中部,0
20260506,46,北陸・関西・中国・四国・九州,1
20260506,47,システムプライス,
20260506,47,北海道・東北・東京・中部,0
20260506,47,北陸・関西・中国・四国・九州,1
20260506,48,システムプライス,
20260506,48,北海道・東北・東京・中部,0
20260506,48,北陸・関西・中国・四国・九州,1
