電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260327,1,0.00,0.0,35843.2,
20260327,1,0.00,7890.7,35843.2,
20260327,1,0.01,24794.6,35843.2,
20260327,1,0.02,25084.5,35829.2,
20260327,1,0.03,25136.8,35828.2,
20260327,1,0.04,25179.1,35781.3,
20260327,1,0.10,25531.6,35781.3,
20260327,1,0.20,25531.6,35434.1,
20260327,1,0.50,25531.6,35428.1,
20260327,1,0.87,25532.6,35389.4,
20260327,1,1.00,25907.9,35389.4,
20260327,1,1.01,25961.3,35211.8,
20260327,1,1.37,26079.9,35209.8,
20260327,1,1.50,26079.9,35209.8,
20260327,1,1.60,26079.9,35189.8,
20260327,1,2.00,26079.9,35189.7,
20260327,1,2.05,26079.9,35168.1,
20260327,1,2.37,26080.9,35166.6,
20260327,1,2.50,26080.9,35166.6,
20260327,1,2.52,26088.5,35156.6,
20260327,1,2.74,26088.5,35156.6,
20260327,1,2.87,26089.5,35144.6,
20260327,1,2.99,26089.5,35144.6,
20260327,1,3.00,26240.6,35000.6,
20260327,1,3.01,26251.9,34783.5,
20260327,1,3.50,26251.9,34783.5,
20260327,1,3.87,26252.9,34723.5,
20260327,1,4.00,26268.3,34723.5,
20260327,1,4.08,26268.3,34663.7,
20260327,1,4.28,26268.3,33883.7,
20260327,1,4.37,26289.6,33880.0,
20260327,1,4.50,26289.6,33880.0,
20260327,1,5.00,26392.9,33833.0,
20260327,1,5.01,26404.1,33072.3,
20260327,1,5.03,26411.8,33072.3,
20260327,1,5.37,26413.3,33072.3,
20260327,1,5.50,26453.2,33072.3,
20260327,1,5.87,26454.2,33021.3,
20260327,1,5.88,26454.2,33021.3,
20260327,1,5.90,26454.2,33016.4,
20260327,1,6.00,26533.0,33004.7,
20260327,1,6.01,26543.8,32964.1,
20260327,1,6.26,26543.8,32964.1,
20260327,1,6.50,26555.9,32963.3,
20260327,1,6.51,26556.0,32883.3,
20260327,1,6.60,26569.0,32883.3,
20260327,1,6.62,26569.0,32883.3,
20260327,1,6.63,26569.0,32882.4,
20260327,1,6.81,26569.0,32766.4,
20260327,1,6.87,26571.0,32566.4,
20260327,1,7.00,26619.0,32566.4,
20260327,1,7.01,26621.6,32481.7,
