電力受渡日,商品コード,エリアグループ,分断エリア連番
20260520,1,システムプライス,
20260520,1,北海道・東北・東京,0
20260520,1,中部・北陸・関西・中国,1
20260520,2,システムプライス,
20260520,2,北海道・東北・東京,0
20260520,2,中部・北陸・関西・中国,1
20260520,3,システムプライス,
20260520,3,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,4,システムプライス,
20260520,4,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,5,システムプライス,
20260520,5,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,6,システムプライス,
20260520,6,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,7,システムプライス,
20260520,7,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,8,システムプライス,
20260520,8,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,9,システムプライス,
20260520,9,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,10,システムプライス,
20260520,10,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,11,システムプライス,
20260520,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,12,システムプライス,
20260520,12,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,13,システムプライス,
20260520,13,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,14,システムプライス,
20260520,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260520,15,システムプライス,
20260520,15,北海道・東北・東京,0
20260520,15,中部・北陸・関西・中国・四国,1
20260520,16,システムプライス,
20260520,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20260520,17,システムプライス,
20260520,17,北海道・東北・東京・中部・北陸,0
20260520,17,関西・中国・四国,1
20260520,18,システムプライス,
20260520,18,北海道・東北,0
20260520,18,中部・北陸,2
20260520,18,関西・中国・四国,3
20260520,19,システムプライス,
20260520,19,北海道・東北,0
20260520,19,中部・北陸・関西・中国・四国,2
20260520,20,システムプライス,
20260520,20,中部・北陸・関西・中国・四国,3
20260520,21,システムプライス,
20260520,21,北海道・東北,0
20260520,21,中部・北陸・関西・中国・四国,2
20260520,22,システムプライス,
20260520,22,北海道・東北,0
20260520,22,中部・北陸・関西・中国・四国,2
20260520,23,システムプライス,
20260520,23,中部・北陸,3
20260520,23,関西・中国・四国,4
20260520,24,システムプライス,
20260520,24,中部・北陸,3
20260520,24,関西・中国・四国,4
20260520,25,システムプライス,
20260520,25,北海道・東北,0
20260520,25,東京・中部・北陸・関西・中国・四国,1
20260520,26,システムプライス,
20260520,26,北海道・東北,0
20260520,26,東京・中部・北陸・関西・中国・四国,1
20260520,27,システムプライス,
20260520,27,北海道・東北,0
20260520,27,東京・中部・北陸・関西,1
20260520,27,中国・四国,2
20260520,28,システムプライス,
20260520,28,北海道・東北,0
20260520,28,東京・中部・北陸・関西,1
20260520,28,中国・四国,2
20260520,29,システムプライス,
20260520,29,北海道・東北,0
20260520,29,中部・北陸・関西,2
20260520,29,中国・四国,3
20260520,30,システムプライス,
20260520,30,北海道・東北,0
20260520,30,中部・北陸・関西,2
20260520,30,中国・四国,3
20260520,31,システムプライス,
20260520,31,北海道・東北,0
20260520,31,中部・北陸・関西,2
20260520,31,中国・四国,3
20260520,32,システムプライス,
20260520,32,北海道・東北,0
20260520,32,中部・北陸・関西,2
20260520,32,中国・四国,3
20260520,33,システムプライス,
20260520,33,北海道・東北・東京・中部・北陸・関西,0
20260520,33,中国・四国,1
20260520,34,システムプライス,
20260520,34,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,35,システムプライス,
20260520,35,北海道・東北・東京・中部・北陸・関西・中国,0
20260520,36,システムプライス,
20260520,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,37,システムプライス,
20260520,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,38,システムプライス,
20260520,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,39,システムプライス,
20260520,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,40,システムプライス,
20260520,40,北海道・東北・東京,0
20260520,40,中部・北陸・関西・中国・九州,1
20260520,41,システムプライス,
20260520,41,北海道・東北・東京,0
20260520,41,中部・北陸・関西・中国・九州,1
20260520,42,システムプライス,
20260520,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,43,システムプライス,
20260520,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,44,システムプライス,
20260520,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,45,システムプライス,
20260520,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,46,システムプライス,
20260520,46,北海道・東北・東京,0
20260520,46,中部・北陸・関西・中国・九州,1
20260520,47,システムプライス,
20260520,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20260520,48,システムプライス,
20260520,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
