電力受渡日,商品コード,エリアグループ,分断エリア連番
20260728,1,システムプライス,
20260728,1,東北・東京・中部,1
20260728,1,北陸・関西・中国・四国・九州,2
20260728,2,システムプライス,
20260728,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260728,3,システムプライス,
20260728,3,東北・東京・中部,1
20260728,3,北陸・関西・中国・四国・九州,2
20260728,4,システムプライス,
20260728,4,東北・東京・中部,1
20260728,4,北陸・関西・中国・四国・九州,2
20260728,5,システムプライス,
20260728,5,東北・東京・中部,1
20260728,5,北陸・関西・中国・四国・九州,2
20260728,6,システムプライス,
20260728,6,東北・東京・中部,1
20260728,6,北陸・関西・中国・四国・九州,2
20260728,7,システムプライス,
20260728,7,東北・東京・中部,1
20260728,7,北陸・関西・中国・四国・九州,2
20260728,8,システムプライス,
20260728,8,東北・東京・中部,1
20260728,8,北陸・関西・中国・四国・九州,2
20260728,9,システムプライス,
20260728,9,東北・東京,1
20260728,9,北陸・関西・中国・四国・九州,3
20260728,10,システムプライス,
20260728,10,東北・東京,1
20260728,10,北陸・関西・中国・四国・九州,3
20260728,11,システムプライス,
20260728,11,東北・東京,1
20260728,11,中部・北陸・関西・中国・四国・九州,2
20260728,12,システムプライス,
20260728,12,東北・東京,1
20260728,12,北陸・関西・中国・四国・九州,3
20260728,13,システムプライス,
20260728,13,東北・東京,1
20260728,13,北陸・関西・中国・四国・九州,3
20260728,14,システムプライス,
20260728,14,北陸・関西・中国・四国・九州,4
20260728,15,システムプライス,
20260728,15,北陸・関西・中国・四国・九州,4
20260728,16,システムプライス,
20260728,16,北陸・関西・中国・四国・九州,4
20260728,17,システムプライス,
20260728,17,中部・北陸,3
20260728,17,関西・中国・四国,4
20260728,18,システムプライス,
20260728,18,中部・北陸・関西・中国・四国,3
20260728,19,システムプライス,
20260728,19,中部・北陸,3
20260728,19,関西・中国・四国,4
20260728,20,システムプライス,
20260728,20,中部・北陸・関西,3
20260728,20,中国・四国,4
20260728,21,システムプライス,
20260728,21,中部・北陸・関西・中国・四国,3
20260728,22,システムプライス,
20260728,22,中部・北陸・関西,3
20260728,22,中国・四国,4
20260728,23,システムプライス,
20260728,23,中部・北陸・関西,3
20260728,23,中国・四国,4
20260728,24,システムプライス,
20260728,24,中部・北陸・関西,3
20260728,24,中国・四国,4
20260728,25,システムプライス,
20260728,25,東京・中部・北陸・関西,2
20260728,26,システムプライス,
20260728,26,中部・北陸・関西,3
20260728,27,システムプライス,
20260728,27,東北・東京・中部・北陸・関西,1
20260728,28,システムプライス,
20260728,28,東京・中部・北陸・関西,2
20260728,29,システムプライス,
20260728,29,東京・中部・北陸・関西,2
20260728,30,システムプライス,
20260728,30,中部・北陸・関西,3
20260728,31,システムプライス,
20260728,31,東京・中部・北陸・関西,2
20260728,31,中国・九州,3
20260728,32,システムプライス,
20260728,32,東北・東京・中部,1
20260728,32,北陸・関西,2
20260728,32,中国・四国・九州,3
20260728,33,システムプライス,
20260728,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260728,34,システムプライス,
20260728,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20260728,35,システムプライス,
20260728,35,東北・東京,1
20260728,35,中部・北陸・関西・中国・四国・九州,2
20260728,36,システムプライス,
20260728,36,北海道・東北・東京,0
20260728,36,中部・北陸・関西・中国・四国・九州,1
20260728,37,システムプライス,
20260728,37,東北・東京,1
20260728,37,中部・北陸・関西・中国・四国・九州,2
20260728,38,システムプライス,
20260728,38,東北・東京,1
20260728,38,中部・北陸・関西・中国・四国・九州,2
20260728,39,システムプライス,
20260728,39,東北・東京,1
20260728,39,中部・北陸・関西・中国・四国・九州,2
20260728,40,システムプライス,
20260728,40,北海道・東北・東京,0
20260728,40,中部・北陸・関西・中国・四国・九州,1
20260728,41,システムプライス,
20260728,41,北海道・東北・東京,0
20260728,41,中部・北陸・関西・中国・四国・九州,1
20260728,42,システムプライス,
20260728,42,北海道・東北・東京,0
20260728,42,中部・北陸・関西・中国・四国・九州,1
20260728,43,システムプライス,
20260728,43,北海道・東北・東京,0
20260728,43,中部・北陸・関西・中国・四国・九州,1
20260728,44,システムプライス,
20260728,44,北海道・東北・東京・中部,0
20260728,44,北陸・関西・中国・四国・九州,1
20260728,45,システムプライス,
20260728,45,北海道・東北・東京・中部,0
20260728,45,北陸・関西・中国・四国・九州,1
20260728,46,システムプライス,
20260728,46,北海道・東北・東京・中部,0
20260728,46,北陸・関西・中国・四国・九州,1
20260728,47,システムプライス,
20260728,47,東北・東京・中部,1
20260728,47,北陸・関西・中国・四国・九州,2
20260728,48,システムプライス,
20260728,48,東北・東京・中部,1
20260728,48,北陸・関西・中国・四国・九州,2
