電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260811,1,0.00,0.0,46173.4,
20260811,1,0.00,14167.2,46173.4,
20260811,1,0.01,35191.7,46173.4,
20260811,1,0.02,35490.9,46173.0,
20260811,1,0.03,35522.4,46172.0,
20260811,1,0.04,35598.9,46164.0,
20260811,1,0.05,35598.9,46119.8,
20260811,1,0.10,35598.9,46119.7,
20260811,1,0.20,35598.9,45992.7,
20260811,1,0.22,35599.6,45986.7,
20260811,1,0.24,35791.4,45986.7,
20260811,1,0.50,35791.4,45986.7,
20260811,1,0.70,35803.9,45986.2,
20260811,1,0.72,36034.0,45986.2,
20260811,1,1.00,36452.2,45986.2,
20260811,1,1.01,36502.0,45822.2,
20260811,1,1.02,36502.0,45822.2,
20260811,1,1.09,36502.0,45671.2,
20260811,1,1.43,36505.3,45521.2,
20260811,1,1.53,36505.6,45521.2,
20260811,1,1.72,36506.6,45521.2,
20260811,1,1.74,36507.6,45521.2,
20260811,1,2.00,36507.6,45521.2,
20260811,1,2.09,36507.6,45501.2,
20260811,1,2.22,36508.6,45411.2,
20260811,1,2.84,36512.0,45411.2,
20260811,1,2.90,36512.0,45411.2,
20260811,1,3.00,36525.4,45123.2,
20260811,1,3.01,36550.0,45004.0,
20260811,1,3.03,36551.0,45004.0,
20260811,1,3.09,36551.0,45004.0,
20260811,1,3.22,36552.0,44884.0,
20260811,1,3.24,36553.0,44884.0,
20260811,1,3.72,36554.0,44884.0,
20260811,1,3.98,36554.0,44884.0,
20260811,1,4.00,36572.5,44881.0,
20260811,1,4.26,36575.8,44876.0,
20260811,1,4.37,36643.1,44876.0,
20260811,1,4.53,36644.1,44876.0,
20260811,1,4.72,36645.1,44876.0,
20260811,1,4.74,36646.1,44876.0,
20260811,1,4.76,36646.3,44876.0,
20260811,1,5.00,36786.2,44876.0,
20260811,1,5.01,36791.6,44181.8,
20260811,1,5.22,36792.6,44181.8,
20260811,1,5.23,36792.9,44181.8,
20260811,1,5.67,36796.3,44181.8,
20260811,1,5.71,36796.6,44181.8,
20260811,1,5.90,36796.6,44181.8,
20260811,1,6.00,36957.1,44180.8,
20260811,1,6.01,36962.2,44036.1,
20260811,1,6.03,36963.2,44036.1,
20260811,1,6.18,36963.6,44036.1,
20260811,1,6.22,36964.6,44036.1,
20260811,1,6.24,36965.6,44036.1,
20260811,1,6.26,36965.6,44036.1,
20260811,1,6.50,36977.7,44035.2,
20260811,1,6.51,36977.8,44025.2,
20260811,1,6.60,36995.4,44025.2,
20260811,1,6.66,36995.7,44025.2,
20260811,1,6.72,36996.7,44025.2,
20260811,1,6.88,36999.4,44025.2,
20260811,1,7.00,37011.0,44025.2,
20260811,1,7.05,37011.0,43928.8,
20260811,1,7.09,37014.3,43928.6,
20260811,1,7.10,37014.3,43928.6,
20260811,1,7.13,37014.6,43927.7,
20260811,1,7.20,37014.6,43927.7,
20260811,1,7.53,37015.6,43925.0,
20260811,1,7.72,37016.8,43925.0,
20260811,1,7.74,37017.8,43925.0,
20260811,1,7.80,37019.5,43925.0,
20260811,1,7.90,37020.2,43925.0,
20260811,1,7.92,37020.7,43925.0,
20260811,1,8.00,37231.0,43925.0,
20260811,1,8.01,37241.0,43864.3,
20260811,1,8.05,37241.0,43864.3,
20260811,1,8.10,37241.0,43864.0,
20260811,1,8.19,37242.8,43863.1,
20260811,1,8.22,37243.8,43863.1,
20260811,1,8.41,37243.8,43863.1,
20260811,1,8.43,37243.8,43818.7,
20260811,1,8.51,37245.4,43718.7,
20260811,1,8.53,37245.4,43718.7,
20260811,1,8.55,37245.4,43518.7,
20260811,1,8.60,37245.4,43496.7,
20260811,1,8.67,37245.4,43496.6,
20260811,1,8.69,37245.4,43468.6,
20260811,1,8.70,37245.6,43424.0,
20260811,1,8.73,37245.6,43424.0,
20260811,1,8.75,37245.6,43324.0,
20260811,1,8.82,37245.6,43224.0,
20260811,1,8.95,37245.6,43222.0,
20260811,1,9.00,37245.6,43065.0,
20260811,1,9.01,37246.6,43063.8,
20260811,1,9.03,37247.6,43063.8,
20260811,1,9.05,37247.6,43063.8,
20260811,1,9.10,37247.6,43063.4,
20260811,1,9.11,37247.6,43062.5,
20260811,1,9.12,37247.6,43041.1,
20260811,1,9.13,37247.6,43019.9,
20260811,1,9.20,37247.6,42796.9,
20260811,1,9.21,37249.3,42794.2,
20260811,1,9.22,37250.5,42794.2,
20260811,1,9.23,37250.6,42794.2,
20260811,1,9.24,37251.6,42794.2,
20260811,1,9.34,37251.6,42794.2,
20260811,1,9.41,37251.6,42678.2,
20260811,1,9.43,37287.4,42677.2,
20260811,1,9.49,37456.4,42677.2,
20260811,1,9.69,37637.4,42677.2,
20260811,1,9.70,37637.4,42677.2,
20260811,1,9.72,37638.4,42166.2,
20260811,1,9.84,37638.4,42166.2,
20260811,1,9.85,37638.4,42121.2,
20260811,1,9.92,37640.1,42061.2,
20260811,1,9.94,38068.1,42061.2,
20260811,1,10.00,38088.1,42061.2,
20260811,1,10.01,38097.6,41916.4,
20260811,1,10.05,38097.6,41916.4,
20260811,1,10.09,38097.6,41916.2,
20260811,1,10.10,38097.6,41886.2,
20260811,1,10.12,38272.6,41885.3,
20260811,1,10.22,38273.6,41885.3,
20260811,1,10.24,38273.6,41885.3,
20260811,1,10.29,38273.6,41854.3,
20260811,1,10.31,38276.8,41823.3,
20260811,1,10.33,38376.8,41823.3,
20260811,1,10.34,38432.8,41823.3,
20260811,1,10.39,38432.8,41823.3,
20260811,1,10.40,38907.8,41792.3,
20260811,1,10.43,38907.8,41792.3,
20260811,1,10.47,38907.8,41761.3,
20260811,1,10.48,38907.8,41730.3,
20260811,1,10.49,38907.8,41130.3,
20260811,1,10.50,38907.8,40899.3,
20260811,1,10.51,38907.8,40859.3,
20260811,1,10.53,38908.8,40828.3,
20260811,1,10.55,38908.8,40828.3,
20260811,1,10.60,39055.8,40797.3,
20260811,1,10.63,39057.4,40797.3,
20260811,1,10.65,39062.4,40797.3,
20260811,1,10.70,39069.4,40797.3,
20260811,1,10.71,39181.4,40797.3,
20260811,1,10.72,39183.4,40797.3,
20260811,1,10.73,39184.4,40797.3,
20260811,1,10.74,39185.4,40797.3,
20260811,1,10.77,39297.4,40797.3,
20260811,1,10.83,39409.4,40797.3,
20260811,1,10.84,39521.4,40797.3,
20260811,1,10.88,39633.4,40797.3,
20260811,1,10.91,39745.4,40797.3,
20260811,1,10.94,39857.4,40797.3,
20260811,1,10.97,39969.4,40797.3,
20260811,1,11.00,39970.5,40797.3,
20260811,1,11.01,39970.5,40784.3,
20260811,1,11.05,40082.5,40783.8,
20260811,1,11.10,40082.5,40783.1,
20260811,1,11.11,40082.6,40777.8,
20260811,1,11.17,40199.2,40777.8,
20260811,1,11.20,40311.2,40777.8,
20260811,1,11.22,40312.2,40773.7,
20260811,1,11.40,40356.2,40773.7,
20260811,1,11.48,40468.2,40773.7,
20260811,1,11.50,40468.2,40773.7,
