電力受渡日,商品コード,エリアグループ,分断エリア連番
20230602,1,システムプライス,
20230602,1,北海道・東北・東京・中部・北陸,0
20230602,1,関西・中国・四国・九州,1
20230602,2,システムプライス,
20230602,2,北海道・東北・東京・中部・北陸,0
20230602,2,関西・中国・四国・九州,1
20230602,3,システムプライス,
20230602,3,北海道・東北・東京・中部・北陸,0
20230602,3,関西・中国・四国・九州,1
20230602,4,システムプライス,
20230602,4,北海道・東北・東京・中部・北陸,0
20230602,4,関西・中国・四国・九州,1
20230602,5,システムプライス,
20230602,5,北海道・東北・東京・中部・北陸,0
20230602,5,関西・中国・四国・九州,1
20230602,6,システムプライス,
20230602,6,北海道・東北・東京・中部・北陸,0
20230602,6,関西・中国・四国・九州,1
20230602,7,システムプライス,
20230602,7,北海道・東北・東京・中部・北陸,0
20230602,7,関西・中国・四国・九州,1
20230602,8,システムプライス,
20230602,8,北海道・東北・東京・中部・北陸,0
20230602,8,関西・中国・四国・九州,1
20230602,9,システムプライス,
20230602,9,北海道・東北・東京・中部・北陸,0
20230602,9,関西・中国・四国・九州,1
20230602,10,システムプライス,
20230602,10,北海道・東北・東京・中部・北陸,0
20230602,10,関西・中国・四国・九州,1
20230602,11,システムプライス,
20230602,11,北海道・東北・東京・中部・北陸,0
20230602,11,関西・中国・四国・九州,1
20230602,12,システムプライス,
20230602,12,北海道・東北・東京・中部・北陸,0
20230602,12,関西・中国・四国・九州,1
20230602,13,システムプライス,
20230602,13,北海道・東北・東京・中部・北陸,0
20230602,13,関西・中国・四国・九州,1
20230602,14,システムプライス,
20230602,14,北海道・東北・東京・中部・北陸,0
20230602,14,関西・中国・四国・九州,1
20230602,15,システムプライス,
20230602,15,北海道・東北・東京・中部・北陸,0
20230602,15,関西・中国・四国・九州,1
20230602,16,システムプライス,
20230602,16,北海道・東北・東京・中部・北陸,0
20230602,16,関西・中国・四国・九州,1
20230602,17,システムプライス,
20230602,17,北海道・東北・東京・中部・北陸,0
20230602,17,関西・中国・四国・九州,1
20230602,18,システムプライス,
20230602,18,北海道・東北・東京・中部・北陸,0
20230602,18,関西・中国・四国・九州,1
20230602,19,システムプライス,
20230602,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,20,システムプライス,
20230602,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,21,システムプライス,
20230602,21,北海道・東北・東京・中部・北陸,0
20230602,21,関西・中国・四国・九州,1
20230602,22,システムプライス,
20230602,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,23,システムプライス,
20230602,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,24,システムプライス,
20230602,24,北海道・東北・東京・中部・北陸,0
20230602,24,関西・中国・四国・九州,1
20230602,25,システムプライス,
20230602,25,北海道・東北・東京・中部・北陸,0
20230602,25,関西・中国・四国・九州,1
20230602,26,システムプライス,
20230602,26,北海道・東北・東京・中部・北陸,0
20230602,26,関西・中国・四国・九州,1
20230602,27,システムプライス,
20230602,27,北海道・東北・東京・中部・北陸,0
20230602,27,関西・中国・四国・九州,1
20230602,28,システムプライス,
20230602,28,北海道・東北・東京・中部・北陸,0
20230602,28,関西・中国・四国・九州,1
20230602,29,システムプライス,
20230602,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,30,システムプライス,
20230602,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,31,システムプライス,
20230602,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,32,システムプライス,
20230602,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,33,システムプライス,
20230602,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230602,34,システムプライス,
20230602,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230602,35,システムプライス,
20230602,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230602,36,システムプライス,
20230602,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230602,37,システムプライス,
20230602,37,東北・東京,1
20230602,37,中部・北陸,2
20230602,37,関西・中国・四国・九州,3
20230602,38,システムプライス,
20230602,38,東北・東京,1
20230602,38,中部・北陸,2
20230602,38,関西・中国・四国・九州,3
20230602,39,システムプライス,
20230602,39,東北・東京,1
20230602,39,中部・北陸,2
20230602,39,関西・中国・四国・九州,3
20230602,40,システムプライス,
20230602,40,東北・東京,1
20230602,40,中部・北陸・関西・中国・四国・九州,2
20230602,41,システムプライス,
20230602,41,東北・東京,1
20230602,41,中部・北陸・関西・中国・四国・九州,2
20230602,42,システムプライス,
20230602,42,東北・東京,1
20230602,42,中部・北陸・関西・中国・四国・九州,2
20230602,43,システムプライス,
20230602,43,東北・東京,1
20230602,43,中部・北陸・関西・中国・四国・九州,2
20230602,44,システムプライス,
20230602,44,東北・東京,1
20230602,44,中部・北陸・関西・中国・四国・九州,2
20230602,45,システムプライス,
20230602,45,北海道・東北・東京,0
20230602,45,中部・北陸,1
20230602,45,関西・中国・四国・九州,2
20230602,46,システムプライス,
20230602,46,東北・東京・中部・北陸,1
20230602,46,関西・中国・四国・九州,2
20230602,47,システムプライス,
20230602,47,北海道・東北・東京・中部・北陸,0
20230602,47,関西・中国・四国・九州,1
20230602,48,システムプライス,
20230602,48,北海道・東北・東京・中部・北陸,0
20230602,48,関西・中国・四国・九州,1
