電力受渡日,商品コード,エリアグループ,分断エリア連番
20231023,1,システムプライス,
20231023,1,北海道・東北・東京,0
20231023,1,中部・北陸・関西・中国・四国・九州,1
20231023,2,システムプライス,
20231023,2,北海道・東北・東京,0
20231023,2,中部・北陸・関西・中国・四国・九州,1
20231023,3,システムプライス,
20231023,3,北海道・東北・東京・中部,0
20231023,3,北陸・関西・中国・四国・九州,1
20231023,4,システムプライス,
20231023,4,北海道・東北・東京・中部,0
20231023,4,北陸・関西・中国・四国・九州,1
20231023,5,システムプライス,
20231023,5,北海道・東北・東京・中部,0
20231023,5,北陸・関西・中国・四国・九州,1
20231023,6,システムプライス,
20231023,6,北海道・東北・東京・中部,0
20231023,6,北陸・関西・中国・四国・九州,1
20231023,7,システムプライス,
20231023,7,北海道・東北・東京・中部,0
20231023,7,北陸・関西・中国・四国・九州,1
20231023,8,システムプライス,
20231023,8,北海道・東北・東京・中部,0
20231023,8,北陸・関西・中国・四国・九州,1
20231023,9,システムプライス,
20231023,9,北海道・東北・東京・中部,0
20231023,9,北陸・関西・中国・四国・九州,1
20231023,10,システムプライス,
20231023,10,北海道・東北・東京・中部,0
20231023,10,北陸・関西・中国・四国・九州,1
20231023,11,システムプライス,
20231023,11,北海道・東北・東京・中部,0
20231023,11,北陸・関西・中国・四国・九州,1
20231023,12,システムプライス,
20231023,12,北海道・東北・東京・中部,0
20231023,12,北陸・関西・中国・四国・九州,1
20231023,13,システムプライス,
20231023,13,北海道・東北・東京・中部,0
20231023,13,北陸・関西・中国・四国・九州,1
20231023,14,システムプライス,
20231023,14,北海道・東北・東京・中部,0
20231023,14,北陸・関西・中国・四国・九州,1
20231023,15,システムプライス,
20231023,15,北海道・東北・東京,0
20231023,15,北陸・関西・中国・四国・九州,2
20231023,16,システムプライス,
20231023,16,北海道・東北・東京,0
20231023,16,中部・北陸・関西・中国・四国・九州,1
20231023,17,システムプライス,
20231023,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231023,18,システムプライス,
20231023,18,北海道・東北,0
20231023,18,北陸・関西・中国・四国・九州,3
20231023,19,システムプライス,
20231023,19,北海道・東北,0
20231023,19,北陸・関西・中国・四国,3
20231023,20,システムプライス,
20231023,20,北海道・東北,0
20231023,20,東京・中部,1
20231023,20,北陸・関西・中国・四国,2
20231023,21,システムプライス,
20231023,21,北海道・東北,0
20231023,21,東京・中部・北陸・関西・中国・四国,1
20231023,22,システムプライス,
20231023,22,北海道・東北,0
20231023,22,東京・中部・北陸・関西・中国・四国,1
20231023,23,システムプライス,
20231023,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231023,24,システムプライス,
20231023,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231023,25,システムプライス,
20231023,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231023,26,システムプライス,
20231023,26,北海道・東北・東京,0
20231023,26,北陸・関西・中国・四国,2
20231023,27,システムプライス,
20231023,27,北海道・東北・東京・中部,0
20231023,27,北陸・関西・中国・四国,1
20231023,28,システムプライス,
20231023,28,北陸・関西・中国・四国,4
20231023,29,システムプライス,
20231023,29,北陸・関西・中国・四国,4
20231023,30,システムプライス,
20231023,30,北海道・東北・東京,0
20231023,30,北陸・関西・中国・四国,2
20231023,31,システムプライス,
20231023,31,北海道・東北・東京,0
20231023,31,中部・北陸・関西・中国・四国・九州,1
20231023,32,システムプライス,
20231023,32,北海道・東北・東京,0
20231023,32,中部・北陸・関西・中国・四国・九州,1
20231023,33,システムプライス,
20231023,33,北海道・東北・東京,0
20231023,33,北陸・関西・中国・四国・九州,2
20231023,34,システムプライス,
20231023,34,北海道・東北・東京,0
20231023,34,北陸・関西・中国・四国・九州,2
20231023,35,システムプライス,
20231023,35,北海道・東北・東京,0
20231023,35,北陸・関西・中国・四国・九州,2
20231023,36,システムプライス,
20231023,36,北海道・東北・東京,0
20231023,36,北陸・関西・中国・四国・九州,2
20231023,37,システムプライス,
20231023,37,北海道・東北・東京,0
20231023,37,北陸・関西・中国・四国・九州,2
20231023,38,システムプライス,
20231023,38,北海道・東北・東京,0
20231023,38,北陸・関西・中国・四国・九州,2
20231023,39,システムプライス,
20231023,39,北海道・東北・東京,0
20231023,39,中部・北陸・関西・中国・四国・九州,1
20231023,40,システムプライス,
20231023,40,北海道・東北・東京,0
20231023,40,北陸・関西・中国・四国・九州,2
20231023,41,システムプライス,
20231023,41,北海道・東北・東京,0
20231023,41,北陸・関西・中国・四国・九州,2
20231023,42,システムプライス,
20231023,42,北海道・東北・東京,0
20231023,42,北陸・関西・中国・四国・九州,2
20231023,43,システムプライス,
20231023,43,北海道・東北・東京,0
20231023,43,北陸・関西・中国・四国・九州,2
20231023,44,システムプライス,
20231023,44,北海道・東北・東京,0
20231023,44,北陸・関西・中国・四国・九州,2
20231023,45,システムプライス,
20231023,45,北海道・東北・東京,0
20231023,45,北陸・関西・中国・四国・九州,2
20231023,46,システムプライス,
20231023,46,北海道・東北・東京,0
20231023,46,北陸・関西・中国・四国・九州,2
20231023,47,システムプライス,
20231023,47,北海道・東北・東京,0
20231023,47,北陸・関西・中国・四国・九州,2
20231023,48,システムプライス,
20231023,48,北海道・東北・東京,0
20231023,48,中部・北陸・関西・中国・四国・九州,1
