電力受渡日,商品コード,エリアグループ,分断エリア連番
20230124,1,システムプライス,
20230124,1,東北・東京・中部・北陸・関西・中国・四国,1
20230124,2,システムプライス,
20230124,2,東北・東京・中部・北陸・関西・中国・四国,1
20230124,3,システムプライス,
20230124,3,東北・東京・中部・北陸・関西・中国・四国,1
20230124,4,システムプライス,
20230124,4,東北・東京・中部・北陸・関西・中国・四国,1
20230124,5,システムプライス,
20230124,5,東北・東京・中部・北陸・関西・中国・四国,1
20230124,6,システムプライス,
20230124,6,東北・東京・中部・北陸・関西・中国・四国,1
20230124,7,システムプライス,
20230124,7,東北・東京・中部・北陸・関西・中国・四国,1
20230124,8,システムプライス,
20230124,8,東北・東京・中部・北陸・関西・中国・四国,1
20230124,9,システムプライス,
20230124,9,東北・東京・中部・北陸・関西・中国・四国,1
20230124,10,システムプライス,
20230124,10,東北・東京・中部・北陸・関西・中国・四国,1
20230124,11,システムプライス,
20230124,11,東北・東京・中部・北陸・関西・中国・四国,1
20230124,12,システムプライス,
20230124,12,東北・東京・中部・北陸・関西・中国・四国,1
20230124,13,システムプライス,
20230124,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,14,システムプライス,
20230124,14,東北・東京・中部,1
20230124,14,北陸・関西・中国・四国・九州,2
20230124,15,システムプライス,
20230124,15,北海道・東北・東京・中部,0
20230124,15,北陸・関西・中国・四国・九州,1
20230124,16,システムプライス,
20230124,16,北海道・東北・東京・中部,0
20230124,16,北陸・関西・中国・四国・九州,1
20230124,17,システムプライス,
20230124,17,東北・東京・中部,1
20230124,17,北陸・関西・中国・四国・九州,2
20230124,18,システムプライス,
20230124,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,19,システムプライス,
20230124,19,東北・東京・中部,1
20230124,19,北陸・関西・中国・四国・九州,2
20230124,20,システムプライス,
20230124,20,東北・東京,1
20230124,20,中部・北陸・関西・中国・四国・九州,2
20230124,21,システムプライス,
20230124,21,東北・東京,1
20230124,21,中部・北陸・関西・中国・四国・九州,2
20230124,22,システムプライス,
20230124,22,東北・東京,1
20230124,22,中部・北陸・関西・中国・四国・九州,2
20230124,23,システムプライス,
20230124,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,24,システムプライス,
20230124,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,25,システムプライス,
20230124,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,26,システムプライス,
20230124,26,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,27,システムプライス,
20230124,27,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,28,システムプライス,
20230124,28,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,29,システムプライス,
20230124,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,30,システムプライス,
20230124,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,31,システムプライス,
20230124,31,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230124,32,システムプライス,
20230124,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,33,システムプライス,
20230124,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,34,システムプライス,
20230124,34,北海道・東北・東京,0
20230124,34,中部・北陸・関西・中国・四国・九州,1
20230124,35,システムプライス,
20230124,35,北海道・東北・東京,0
20230124,35,中部・北陸・関西・中国・四国・九州,1
20230124,36,システムプライス,
20230124,36,北海道・東北・東京,0
20230124,36,中部・北陸・関西・中国・四国・九州,1
20230124,37,システムプライス,
20230124,37,北海道・東北・東京,0
20230124,37,中部・北陸・関西・中国・四国・九州,1
20230124,38,システムプライス,
20230124,38,北海道・東北・東京,0
20230124,38,中部・北陸・関西・中国・四国・九州,1
20230124,39,システムプライス,
20230124,39,北海道・東北・東京,0
20230124,39,中部・北陸・関西・中国・四国・九州,1
20230124,40,システムプライス,
20230124,40,北海道・東北・東京,0
20230124,40,中部・北陸・関西・中国・四国・九州,1
20230124,41,システムプライス,
20230124,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,42,システムプライス,
20230124,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,43,システムプライス,
20230124,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,44,システムプライス,
20230124,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,45,システムプライス,
20230124,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,46,システムプライス,
20230124,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,47,システムプライス,
20230124,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230124,48,システムプライス,
20230124,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
