電力受渡日,商品コード,エリアグループ,分断エリア連番
20231130,1,システムプライス,
20231130,1,北海道・東北・東京,0
20231130,1,北陸・関西・中国・四国・九州,2
20231130,2,システムプライス,
20231130,2,北海道・東北,0
20231130,2,東京・中部,1
20231130,2,北陸・関西・中国・四国・九州,2
20231130,3,システムプライス,
20231130,3,北海道・東北,0
20231130,3,東京・中部,1
20231130,3,北陸・関西・中国・四国・九州,2
20231130,4,システムプライス,
20231130,4,北海道・東北,0
20231130,4,東京・中部,1
20231130,4,北陸・関西・中国・四国・九州,2
20231130,5,システムプライス,
20231130,5,北海道・東北・東京・中部,0
20231130,5,北陸・関西・中国・四国・九州,1
20231130,6,システムプライス,
20231130,6,北海道・東北・東京・中部,0
20231130,6,北陸・関西・中国・四国・九州,1
20231130,7,システムプライス,
20231130,7,北海道・東北・東京・中部,0
20231130,7,北陸・関西・中国・四国・九州,1
20231130,8,システムプライス,
20231130,8,北海道・東北・東京・中部,0
20231130,8,北陸・関西・中国・四国・九州,1
20231130,9,システムプライス,
20231130,9,北海道・東北・東京・中部,0
20231130,9,北陸・関西・中国・四国・九州,1
20231130,10,システムプライス,
20231130,10,北海道・東北・東京・中部,0
20231130,10,北陸・関西・中国・四国・九州,1
20231130,11,システムプライス,
20231130,11,北海道・東北・東京・中部,0
20231130,11,北陸・関西・中国・四国・九州,1
20231130,12,システムプライス,
20231130,12,北海道・東北・東京・中部,0
20231130,12,北陸・関西・中国・四国・九州,1
20231130,13,システムプライス,
20231130,13,北海道・東北・東京・中部,0
20231130,13,北陸・関西・中国・四国・九州,1
20231130,14,システムプライス,
20231130,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,15,システムプライス,
20231130,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231130,16,システムプライス,
20231130,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,17,システムプライス,
20231130,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231130,18,システムプライス,
20231130,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,19,システムプライス,
20231130,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,20,システムプライス,
20231130,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,21,システムプライス,
20231130,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,22,システムプライス,
20231130,22,北海道・東北・東京,0
20231130,22,中部・北陸・関西・中国・四国・九州,1
20231130,23,システムプライス,
20231130,23,北海道・東北,0
20231130,23,中部・北陸・関西・中国・四国・九州,2
20231130,24,システムプライス,
20231130,24,北海道・東北,0
20231130,24,北陸・関西・中国・四国・九州,3
20231130,25,システムプライス,
20231130,25,北海道・東北・東京・中部,0
20231130,25,北陸・関西・中国・四国・九州,1
20231130,26,システムプライス,
20231130,26,北海道・東北・東京・中部,0
20231130,26,北陸・関西・中国・四国・九州,1
20231130,27,システムプライス,
20231130,27,北海道・東北・東京,0
20231130,27,北陸・関西・中国・四国・九州,2
20231130,28,システムプライス,
20231130,28,北海道・東北・東京,0
20231130,28,中部・北陸・関西・中国・四国・九州,1
20231130,29,システムプライス,
20231130,29,北海道・東北・東京,0
20231130,29,中部・北陸・関西・中国・四国・九州,1
20231130,30,システムプライス,
20231130,30,北海道・東北・東京,0
20231130,30,中部・北陸・関西・中国・四国・九州,1
20231130,31,システムプライス,
20231130,31,北海道・東北・東京,0
20231130,31,中部・北陸・関西・中国・四国・九州,1
20231130,32,システムプライス,
20231130,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,33,システムプライス,
20231130,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,34,システムプライス,
20231130,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,35,システムプライス,
20231130,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,36,システムプライス,
20231130,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,37,システムプライス,
20231130,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,38,システムプライス,
20231130,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,39,システムプライス,
20231130,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,40,システムプライス,
20231130,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,41,システムプライス,
20231130,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231130,42,システムプライス,
20231130,42,北海道・東北,0
20231130,42,東京・中部・北陸・関西・中国・四国・九州,1
20231130,43,システムプライス,
20231130,43,北海道・東北,0
20231130,43,中部・北陸・関西・中国・四国・九州,2
20231130,44,システムプライス,
20231130,44,北海道・東北・東京,0
20231130,44,北陸・関西・中国・四国・九州,2
20231130,45,システムプライス,
20231130,45,北海道・東北,0
20231130,45,東京・中部,1
20231130,45,北陸・関西・中国・四国・九州,2
20231130,46,システムプライス,
20231130,46,北海道・東北,0
20231130,46,東京・中部,1
20231130,46,北陸・関西・中国・四国・九州,2
20231130,47,システムプライス,
20231130,47,北海道・東北・東京・中部,0
20231130,47,北陸・関西・中国・四国・九州,1
20231130,48,システムプライス,
20231130,48,北海道・東北・東京・中部,0
20231130,48,北陸・関西・中国・四国・九州,1
