電力受渡日,商品コード,エリアグループ,分断エリア連番
20230409,1,システムプライス,
20230409,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,2,システムプライス,
20230409,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,3,システムプライス,
20230409,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,4,システムプライス,
20230409,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,5,システムプライス,
20230409,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,6,システムプライス,
20230409,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,7,システムプライス,
20230409,7,北海道・東北・東京,0
20230409,7,中部・北陸・関西・中国・四国・九州,1
20230409,8,システムプライス,
20230409,8,北海道・東北・東京,0
20230409,8,中部・北陸・関西・中国・四国・九州,1
20230409,9,システムプライス,
20230409,9,北海道・東北・東京,0
20230409,9,中部・北陸・関西・中国・四国・九州,1
20230409,10,システムプライス,
20230409,10,北海道・東北・東京,0
20230409,10,中部・北陸・関西・中国・四国・九州,1
20230409,11,システムプライス,
20230409,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,12,システムプライス,
20230409,12,北海道・東北・東京,0
20230409,12,中部・北陸・関西・中国・四国・九州,1
20230409,13,システムプライス,
20230409,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,14,システムプライス,
20230409,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,15,システムプライス,
20230409,15,北海道・東北・東京,0
20230409,15,中部・北陸・関西・中国・四国・九州,1
20230409,16,システムプライス,
20230409,16,北海道・東北・東京,0
20230409,16,中部・北陸・関西・中国・四国・九州,1
20230409,17,システムプライス,
20230409,17,北海道・東北・東京,0
20230409,17,中部・北陸・関西・中国・四国,1
20230409,18,システムプライス,
20230409,18,北海道・東北・東京,0
20230409,18,中部・北陸・関西・中国・四国・九州,1
20230409,19,システムプライス,
20230409,19,北海道・東北・東京,0
20230409,19,中部・北陸・関西・中国・四国・九州,1
20230409,20,システムプライス,
20230409,20,北海道・東北・東京,0
20230409,20,中部・北陸・関西・中国・四国・九州,1
20230409,21,システムプライス,
20230409,21,北海道・東北・東京,0
20230409,21,中部・北陸・関西・中国・四国・九州,1
20230409,22,システムプライス,
20230409,22,北海道・東北・東京,0
20230409,22,中部・北陸・関西・中国・四国・九州,1
20230409,23,システムプライス,
20230409,23,北海道・東北・東京,0
20230409,23,中部・北陸・関西・中国・四国・九州,1
20230409,24,システムプライス,
20230409,24,北海道・東北・東京,0
20230409,24,中部・北陸・関西・中国・四国・九州,1
20230409,25,システムプライス,
20230409,25,北海道・東北・東京,0
20230409,25,中部・北陸・関西・中国・四国・九州,1
20230409,26,システムプライス,
20230409,26,北海道・東北・東京,0
20230409,26,中部・北陸・関西・中国・四国・九州,1
20230409,27,システムプライス,
20230409,27,北海道・東北・東京,0
20230409,27,中部・北陸・関西・中国・四国・九州,1
20230409,28,システムプライス,
20230409,28,北海道・東北・東京,0
20230409,28,中部・北陸・関西・中国・四国・九州,1
20230409,29,システムプライス,
20230409,29,北海道・東北・東京,0
20230409,29,中部・北陸・関西・中国・四国・九州,1
20230409,30,システムプライス,
20230409,30,北海道・東北・東京,0
20230409,30,中部・北陸・関西・中国・四国・九州,1
20230409,31,システムプライス,
20230409,31,北海道・東北・東京,0
20230409,31,中部・北陸・関西・中国・四国・九州,1
20230409,32,システムプライス,
20230409,32,北海道・東北・東京,0
20230409,32,中部・北陸・関西・中国・四国・九州,1
20230409,33,システムプライス,
20230409,33,北海道・東北・東京,0
20230409,33,中部・北陸・関西・中国・四国・九州,1
20230409,34,システムプライス,
20230409,34,北海道・東北・東京,0
20230409,34,中部・北陸・関西・中国・四国・九州,1
20230409,35,システムプライス,
20230409,35,北海道・東北・東京,0
20230409,35,中部・北陸・関西・中国・四国・九州,1
20230409,36,システムプライス,
20230409,36,北海道・東北・東京,0
20230409,36,中部・北陸・関西・中国・四国・九州,1
20230409,37,システムプライス,
20230409,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,38,システムプライス,
20230409,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,39,システムプライス,
20230409,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,40,システムプライス,
20230409,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,41,システムプライス,
20230409,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,42,システムプライス,
20230409,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,43,システムプライス,
20230409,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,44,システムプライス,
20230409,44,北海道・東北・東京・中部,0
20230409,44,北陸・関西・中国・四国・九州,1
20230409,45,システムプライス,
20230409,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,46,システムプライス,
20230409,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230409,47,システムプライス,
20230409,47,北海道・東北・東京,0
20230409,47,中部・北陸・関西・中国・四国・九州,1
20230409,48,システムプライス,
20230409,48,北海道・東北・東京,0
20230409,48,中部・北陸・関西・中国・四国・九州,1
