電力受渡日,商品コード,エリアグループ,分断エリア連番
20230312,1,システムプライス,
20230312,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,2,システムプライス,
20230312,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,3,システムプライス,
20230312,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,4,システムプライス,
20230312,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,5,システムプライス,
20230312,5,北海道・東北・東京・中部,0
20230312,5,北陸・関西・中国・四国・九州,1
20230312,6,システムプライス,
20230312,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,7,システムプライス,
20230312,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,8,システムプライス,
20230312,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,9,システムプライス,
20230312,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,10,システムプライス,
20230312,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,11,システムプライス,
20230312,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,12,システムプライス,
20230312,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,13,システムプライス,
20230312,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,14,システムプライス,
20230312,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230312,15,システムプライス,
20230312,15,北海道・東北,0
20230312,15,東京・中部・北陸・関西・中国・四国・九州,1
20230312,16,システムプライス,
20230312,16,北海道・東北,0
20230312,16,東京・中部・北陸・関西・中国・四国・九州,1
20230312,17,システムプライス,
20230312,17,北海道・東北,0
20230312,17,東京・中部・北陸・関西・中国・四国・九州,1
20230312,18,システムプライス,
20230312,18,北海道・東北,0
20230312,18,東京・中部・北陸・関西・中国・四国・九州,1
20230312,19,システムプライス,
20230312,19,北海道・東北,0
20230312,19,東京・中部,1
20230312,19,北陸・関西・中国・四国・九州,2
20230312,20,システムプライス,
20230312,20,北海道・東北・東京・中部,0
20230312,20,北陸・関西・中国・四国,1
20230312,21,システムプライス,
20230312,21,北海道・東北・東京・中部,0
20230312,21,北陸・関西・中国・四国,1
20230312,22,システムプライス,
20230312,22,北海道・東北,0
20230312,22,東京・中部,1
20230312,22,北陸・関西・中国・四国,2
20230312,23,システムプライス,
20230312,23,北海道・東北・東京・中部,0
20230312,23,北陸・関西・中国・四国,1
20230312,24,システムプライス,
20230312,24,北海道・東北・東京・中部,0
20230312,24,北陸・関西・中国・四国,1
20230312,25,システムプライス,
20230312,25,北海道・東北・東京・中部,0
20230312,25,北陸・関西・中国・四国,1
20230312,26,システムプライス,
20230312,26,北海道・東北・東京・中部,0
20230312,26,北陸・関西・中国・四国,1
20230312,27,システムプライス,
20230312,27,北海道・東北・東京・中部,0
20230312,27,北陸・関西・中国・四国,1
20230312,28,システムプライス,
20230312,28,北海道・東北・東京・中部,0
20230312,28,北陸・関西・中国・四国,1
20230312,29,システムプライス,
20230312,29,北海道・東北・東京・中部,0
20230312,29,北陸・関西・中国・四国,1
20230312,30,システムプライス,
20230312,30,北海道・東北・東京・中部,0
20230312,30,北陸・関西・中国・四国,1
20230312,31,システムプライス,
20230312,31,北海道・東北・東京・中部,0
20230312,31,北陸・関西・中国・四国,1
20230312,32,システムプライス,
20230312,32,北海道・東北・東京・中部,0
20230312,32,北陸・関西・中国・四国,1
20230312,33,システムプライス,
20230312,33,北海道・東北・東京・中部,0
20230312,33,北陸・関西・中国・四国・九州,1
20230312,34,システムプライス,
20230312,34,東北・東京・中部,1
20230312,34,北陸・関西・中国・四国・九州,2
20230312,35,システムプライス,
20230312,35,北海道・東北・東京・中部,0
20230312,35,北陸・関西・中国・四国・九州,1
20230312,36,システムプライス,
20230312,36,北海道・東北,0
20230312,36,東京・中部・北陸・関西・中国・四国・九州,1
20230312,37,システムプライス,
20230312,37,北海道・東北,0
20230312,37,東京・中部,1
20230312,37,北陸・関西・中国・四国・九州,2
20230312,38,システムプライス,
20230312,38,東京・中部・北陸・関西・中国・四国・九州,2
20230312,39,システムプライス,
20230312,39,北海道・東北,0
20230312,39,東京・中部・北陸・関西・中国・四国・九州,1
20230312,40,システムプライス,
20230312,40,北海道・東北,0
20230312,40,東京・中部・北陸・関西・中国・四国・九州,1
20230312,41,システムプライス,
20230312,41,北海道・東北,0
20230312,41,東京・中部・北陸・関西・中国・四国・九州,1
20230312,42,システムプライス,
20230312,42,北海道・東北,0
20230312,42,東京・中部,1
20230312,42,北陸・関西・中国・四国・九州,2
20230312,43,システムプライス,
20230312,43,北海道・東北,0
20230312,43,東京・中部・北陸・関西・中国・四国・九州,1
20230312,44,システムプライス,
20230312,44,北海道・東北,0
20230312,44,東京・中部,1
20230312,44,北陸・関西・中国・四国・九州,2
20230312,45,システムプライス,
20230312,45,北海道・東北,0
20230312,45,東京・中部,1
20230312,45,北陸・関西・中国・四国・九州,2
20230312,46,システムプライス,
20230312,46,北海道・東北,0
20230312,46,東京・中部,1
20230312,46,北陸・関西・中国・四国・九州,2
20230312,47,システムプライス,
20230312,47,北海道・東北・東京・中部,0
20230312,47,北陸・関西・中国・四国・九州,1
20230312,48,システムプライス,
20230312,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
