電力受渡日,商品コード,エリアグループ,分断エリア連番
20231028,1,システムプライス,
20231028,1,北海道・東北・東京,0
20231028,1,北陸・関西・中国・四国・九州,2
20231028,2,システムプライス,
20231028,2,北海道・東北・東京,0
20231028,2,北陸・関西・中国・四国・九州,2
20231028,3,システムプライス,
20231028,3,北海道・東北・東京,0
20231028,3,北陸・関西・中国・四国・九州,2
20231028,4,システムプライス,
20231028,4,北海道・東北・東京,0
20231028,4,北陸・関西・中国・四国・九州,2
20231028,5,システムプライス,
20231028,5,北海道・東北・東京,0
20231028,5,北陸・関西・中国・四国・九州,2
20231028,6,システムプライス,
20231028,6,北海道・東北・東京,0
20231028,6,北陸・関西・中国・四国・九州,2
20231028,7,システムプライス,
20231028,7,北海道・東北・東京,0
20231028,7,北陸・関西・中国・四国・九州,2
20231028,8,システムプライス,
20231028,8,北海道・東北・東京,0
20231028,8,北陸・関西・中国・四国・九州,2
20231028,9,システムプライス,
20231028,9,北海道・東北・東京,0
20231028,9,北陸・関西・中国・四国・九州,2
20231028,10,システムプライス,
20231028,10,北海道・東北・東京,0
20231028,10,北陸・関西・中国・四国・九州,2
20231028,11,システムプライス,
20231028,11,北海道・東北・東京,0
20231028,11,中部・北陸・関西・中国・四国・九州,1
20231028,12,システムプライス,
20231028,12,北海道・東北・東京,0
20231028,12,中部・北陸・関西・中国・四国・九州,1
20231028,13,システムプライス,
20231028,13,北海道・東北・東京,0
20231028,13,中部・北陸・関西・中国・四国・九州,1
20231028,14,システムプライス,
20231028,14,北海道・東北・東京,0
20231028,14,北陸・関西・中国・四国・九州,2
20231028,15,システムプライス,
20231028,15,北海道・東北・東京,0
20231028,15,北陸・関西・中国・四国・九州,2
20231028,16,システムプライス,
20231028,16,北海道・東北・東京,0
20231028,16,北陸・関西・中国・四国・九州,2
20231028,17,システムプライス,
20231028,17,北海道・東北・東京,0
20231028,17,中部・北陸・関西・中国・四国・九州,1
20231028,18,システムプライス,
20231028,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231028,19,システムプライス,
20231028,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231028,20,システムプライス,
20231028,20,北海道・東北・東京,0
20231028,20,中部・北陸・関西・中国・四国,1
20231028,21,システムプライス,
20231028,21,東北・東京,1
20231028,21,中部・北陸・関西・中国・四国,2
20231028,22,システムプライス,
20231028,22,東北・東京,1
20231028,22,中部・北陸・関西・中国・四国,2
20231028,23,システムプライス,
20231028,23,東北・東京,1
20231028,23,中部・北陸・関西・中国・四国,2
20231028,24,システムプライス,
20231028,24,東北・東京,1
20231028,24,中部・北陸・関西・中国・四国,2
20231028,25,システムプライス,
20231028,25,東北・東京,1
20231028,25,中部・北陸・関西・中国・四国,2
20231028,26,システムプライス,
20231028,26,東北・東京,1
20231028,26,中部・北陸・関西・中国・四国,2
20231028,27,システムプライス,
20231028,27,東北・東京,1
20231028,27,中部・北陸・関西・中国・四国,2
20231028,28,システムプライス,
20231028,28,北海道・東北・東京,0
20231028,28,中部・北陸・関西・中国・四国,1
20231028,29,システムプライス,
20231028,29,北海道・東北・東京,0
20231028,29,中部・北陸・関西・中国・四国,1
20231028,30,システムプライス,
20231028,30,北海道・東北・東京,0
20231028,30,中部・北陸・関西・中国・四国,1
20231028,31,システムプライス,
20231028,31,北海道・東北・東京,0
20231028,31,北陸・関西・中国・四国,2
20231028,32,システムプライス,
20231028,32,北海道・東北・東京,0
20231028,32,北陸・関西・中国・四国,2
20231028,33,システムプライス,
20231028,33,北海道・東北・東京,0
20231028,33,中部・北陸・関西・中国・四国・九州,1
20231028,34,システムプライス,
20231028,34,北海道・東北・東京,0
20231028,34,中部・北陸・関西・中国・四国・九州,1
20231028,35,システムプライス,
20231028,35,北海道・東北・東京,0
20231028,35,中部・北陸・関西・中国・四国・九州,1
20231028,36,システムプライス,
20231028,36,北海道・東北・東京,0
20231028,36,中部・北陸・関西・中国・四国・九州,1
20231028,37,システムプライス,
20231028,37,北海道・東北・東京,0
20231028,37,中部・北陸・関西・中国・四国・九州,1
20231028,38,システムプライス,
20231028,38,北海道・東北・東京,0
20231028,38,中部・北陸・関西・中国・四国・九州,1
20231028,39,システムプライス,
20231028,39,北海道・東北・東京,0
20231028,39,中部・北陸・関西・中国・四国・九州,1
20231028,40,システムプライス,
20231028,40,北海道・東北・東京,0
20231028,40,中部・北陸・関西・中国・四国・九州,1
20231028,41,システムプライス,
20231028,41,北海道・東北・東京,0
20231028,41,中部・北陸・関西・中国・四国・九州,1
20231028,42,システムプライス,
20231028,42,北海道・東北・東京,0
20231028,42,中部・北陸・関西・中国・四国・九州,1
20231028,43,システムプライス,
20231028,43,北海道・東北・東京,0
20231028,43,中部・北陸・関西・中国・四国・九州,1
20231028,44,システムプライス,
20231028,44,北海道・東北・東京,0
20231028,44,中部・北陸・関西・中国・四国・九州,1
20231028,45,システムプライス,
20231028,45,北海道・東北・東京,0
20231028,45,中部・北陸・関西・中国・四国・九州,1
20231028,46,システムプライス,
20231028,46,北海道・東北・東京,0
20231028,46,中部・北陸・関西・中国・四国・九州,1
20231028,47,システムプライス,
20231028,47,北海道・東北・東京,0
20231028,47,中部・北陸・関西・中国・四国・九州,1
20231028,48,システムプライス,
20231028,48,北海道・東北・東京,0
20231028,48,中部・北陸・関西・中国・四国・九州,1
