電力受渡日,商品コード,エリアグループ,分断エリア連番
20230320,1,システムプライス,
20230320,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,2,システムプライス,
20230320,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,3,システムプライス,
20230320,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,4,システムプライス,
20230320,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,5,システムプライス,
20230320,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,6,システムプライス,
20230320,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,7,システムプライス,
20230320,7,北海道・東北・東京,0
20230320,7,中部・北陸・関西・中国・四国・九州,1
20230320,8,システムプライス,
20230320,8,北海道・東北・東京,0
20230320,8,中部・北陸・関西・中国・四国・九州,1
20230320,9,システムプライス,
20230320,9,北海道・東北・東京,0
20230320,9,中部・北陸・関西・中国・四国・九州,1
20230320,10,システムプライス,
20230320,10,北海道・東北・東京,0
20230320,10,中部・北陸・関西・中国・四国・九州,1
20230320,11,システムプライス,
20230320,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,12,システムプライス,
20230320,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,13,システムプライス,
20230320,13,北海道・東北・東京,0
20230320,13,中部・北陸・関西・中国・四国,1
20230320,14,システムプライス,
20230320,14,北海道・東北・東京,0
20230320,14,中部・北陸・関西・中国・四国・九州,1
20230320,15,システムプライス,
20230320,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230320,16,システムプライス,
20230320,16,北海道・東北,0
20230320,16,東京・中部・北陸・関西・中国・四国・九州,1
20230320,17,システムプライス,
20230320,17,北海道・東北,0
20230320,17,中部・北陸・関西・中国・四国・九州,2
20230320,18,システムプライス,
20230320,18,北海道・東北,0
20230320,18,中部・北陸・関西・中国・四国・九州,2
20230320,19,システムプライス,
20230320,19,北海道・東北,0
20230320,19,中部・北陸・関西・中国・四国,2
20230320,20,システムプライス,
20230320,20,北海道・東北,0
20230320,20,中部・北陸・関西・中国・四国,2
20230320,21,システムプライス,
20230320,21,北海道・東北,0
20230320,21,中部・北陸・関西・中国・四国,2
20230320,22,システムプライス,
20230320,22,北海道・東北,0
20230320,22,中部・北陸・関西・中国・四国,2
20230320,23,システムプライス,
20230320,23,北海道・東北,0
20230320,23,中部・北陸・関西・中国・四国,2
20230320,24,システムプライス,
20230320,24,北海道・東北,0
20230320,24,中部・北陸・関西・中国・四国,2
20230320,25,システムプライス,
20230320,25,北海道・東北,0
20230320,25,中部・北陸・関西・中国・四国,2
20230320,26,システムプライス,
20230320,26,北海道・東北,0
20230320,26,中部・北陸・関西・中国・四国,2
20230320,27,システムプライス,
20230320,27,北海道・東北,0
20230320,27,中部・北陸・関西・中国・四国,2
20230320,28,システムプライス,
20230320,28,北海道・東北,0
20230320,28,中部・北陸・関西・中国・四国,2
20230320,29,システムプライス,
20230320,29,北海道・東北,0
20230320,29,東京・中部・北陸・関西・中国・四国,1
20230320,30,システムプライス,
20230320,30,北海道・東北,0
20230320,30,中部・北陸・関西・中国・四国,2
20230320,31,システムプライス,
20230320,31,北海道・東北,0
20230320,31,中部・北陸・関西・中国・四国,2
20230320,32,システムプライス,
20230320,32,北海道・東北,0
20230320,32,中部・北陸・関西・中国・四国・九州,2
20230320,33,システムプライス,
20230320,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,34,システムプライス,
20230320,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,35,システムプライス,
20230320,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,36,システムプライス,
20230320,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,37,システムプライス,
20230320,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,38,システムプライス,
20230320,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,39,システムプライス,
20230320,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,40,システムプライス,
20230320,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,41,システムプライス,
20230320,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,42,システムプライス,
20230320,42,東北・東京,1
20230320,42,中部・北陸・関西・中国・四国・九州,2
20230320,43,システムプライス,
20230320,43,北海道・東北・東京,0
20230320,43,中部・北陸・関西・中国・四国・九州,1
20230320,44,システムプライス,
20230320,44,北海道・東北・東京,0
20230320,44,中部・北陸・関西・中国・四国・九州,1
20230320,45,システムプライス,
20230320,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,46,システムプライス,
20230320,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230320,47,システムプライス,
20230320,47,北海道・東北・東京,0
20230320,47,中部・北陸・関西・中国・四国・九州,1
20230320,48,システムプライス,
20230320,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
