電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230713,1,0.00,0.0,39595.2,
20230713,1,0.00,10069.5,39595.2,
20230713,1,0.01,33164.6,39595.2,
20230713,1,0.02,33372.4,39593.0,
20230713,1,0.03,33372.5,39583.6,
20230713,1,0.04,33392.6,39575.6,
20230713,1,0.20,33392.6,39575.6,
20230713,1,0.30,33392.6,39507.6,
20230713,1,0.51,33392.6,39503.6,
20230713,1,0.54,33413.3,39495.6,
20230713,1,0.80,33414.3,39495.6,
20230713,1,0.90,33415.3,39495.6,
20230713,1,1.00,33738.0,39495.6,
20230713,1,1.01,33738.0,39389.8,
20230713,1,1.45,33757.4,39325.7,
20230713,1,1.71,33764.8,39325.7,
20230713,1,2.00,33765.6,39325.7,
20230713,1,2.01,33765.6,39325.7,
20230713,1,2.04,33769.6,39287.7,
20230713,1,2.10,33769.6,39287.7,
20230713,1,2.15,33876.9,39281.7,
20230713,1,2.45,33881.0,39281.7,
20230713,1,2.95,33883.0,39281.7,
20230713,1,3.00,33884.2,39281.7,
20230713,1,3.01,33884.2,39161.7,
20230713,1,3.41,33891.6,39123.7,
20230713,1,3.54,33895.6,39123.7,
20230713,1,4.00,33895.6,39123.7,
20230713,1,4.01,33896.1,39121.9,
20230713,1,4.26,33896.1,39121.9,
20230713,1,4.45,33898.1,39116.9,
20230713,1,4.50,33898.1,39116.9,
20230713,1,4.65,33918.2,39111.9,
20230713,1,4.89,33922.3,39111.9,
20230713,1,5.00,33995.0,39111.9,
20230713,1,5.01,34025.0,38894.3,
20230713,1,5.10,34032.3,38856.3,
20230713,1,5.28,34032.8,38856.3,
20230713,1,5.50,34032.8,38356.3,
20230713,1,5.95,34034.8,38326.3,
20230713,1,6.00,34037.8,38326.3,
20230713,1,6.01,34037.8,38324.3,
20230713,1,6.26,34037.8,38195.5,
20230713,1,6.54,34037.8,38172.9,
20230713,1,6.72,34038.1,38172.3,
20230713,1,6.80,34045.5,38172.3,
20230713,1,6.92,34046.2,38172.3,
20230713,1,6.96,34046.2,38172.3,
20230713,1,7.06,34046.2,38165.1,
20230713,1,7.21,34046.2,38160.1,
20230713,1,7.33,34050.3,38155.1,
20230713,1,7.45,34052.3,38155.1,
20230713,1,7.50,34052.3,38155.1,
20230713,1,7.69,34064.0,38105.1,
20230713,1,7.90,34064.0,38105.1,
20230713,1,7.92,34064.5,38098.8,
20230713,1,8.00,34094.5,38098.8,
20230713,1,8.04,34094.5,37938.3,
20230713,1,8.26,34094.5,37935.1,
20230713,1,8.32,34094.5,37920.1,
20230713,1,8.40,34094.5,37773.1,
20230713,1,8.44,34094.5,37653.1,
20230713,1,8.47,34094.5,37475.5,
20230713,1,8.50,34114.0,37328.5,
20230713,1,8.61,34114.0,37298.0,
20230713,1,8.63,34114.0,37182.0,
20230713,1,8.65,34114.0,37035.0,
20230713,1,8.80,34114.0,37032.5,
20230713,1,8.83,34114.0,37031.6,
20230713,1,8.91,34114.0,36884.6,
20230713,1,8.95,34127.4,36884.2,
20230713,1,9.06,34127.4,36884.2,
20230713,1,9.16,34127.4,36879.2,
20230713,1,9.21,34127.4,36867.3,
20230713,1,9.32,34131.6,36857.3,
20230713,1,9.52,34131.6,36857.3,
20230713,1,9.54,34131.6,36733.3,
20230713,1,9.60,34131.6,36566.5,
20230713,1,9.66,34131.6,36442.5,
20230713,1,9.67,34131.6,36441.9,
20230713,1,9.72,34131.6,36317.9,
