電力受渡日,商品コード,エリアグループ,分断エリア連番
20230515,1,システムプライス,
20230515,1,北海道・東北・東京,0
20230515,1,中部・北陸・関西・中国・四国・九州,1
20230515,2,システムプライス,
20230515,2,北海道・東北・東京,0
20230515,2,北陸・関西・中国・四国・九州,2
20230515,3,システムプライス,
20230515,3,北海道・東北・東京・中部,0
20230515,3,北陸・関西・中国・四国・九州,1
20230515,4,システムプライス,
20230515,4,北海道・東北・東京・中部,0
20230515,4,北陸・関西・中国・四国・九州,1
20230515,5,システムプライス,
20230515,5,北海道・東北・東京・中部,0
20230515,5,北陸・関西・中国・四国・九州,1
20230515,6,システムプライス,
20230515,6,北海道・東北・東京・中部,0
20230515,6,北陸・関西・中国・四国・九州,1
20230515,7,システムプライス,
20230515,7,北海道・東北・東京,0
20230515,7,北陸・関西・中国・四国・九州,2
20230515,8,システムプライス,
20230515,8,北海道・東北・東京,0
20230515,8,北陸・関西・中国・四国・九州,2
20230515,9,システムプライス,
20230515,9,北海道・東北・東京,0
20230515,9,北陸・関西・中国・四国・九州,2
20230515,10,システムプライス,
20230515,10,北海道・東北・東京,0
20230515,10,北陸・関西・中国・四国・九州,2
20230515,11,システムプライス,
20230515,11,北海道・東北・東京・中部,0
20230515,11,北陸・関西・中国・四国・九州,1
20230515,12,システムプライス,
20230515,12,北海道・東北・東京・中部,0
20230515,12,北陸・関西・中国・四国・九州,1
20230515,13,システムプライス,
20230515,13,北海道・東北・東京・中部,0
20230515,13,北陸・関西・中国・四国・九州,1
20230515,14,システムプライス,
20230515,14,北海道・東北・東京・中部,0
20230515,14,北陸・関西・中国・四国・九州,1
20230515,15,システムプライス,
20230515,15,北海道・東北・東京・中部,0
20230515,15,北陸・関西・中国・四国・九州,1
20230515,16,システムプライス,
20230515,16,北海道・東北・東京・中部,0
20230515,16,北陸・関西・中国・四国・九州,1
20230515,17,システムプライス,
20230515,17,北海道・東北・東京,0
20230515,17,北陸・関西・中国・四国,2
20230515,18,システムプライス,
20230515,18,北海道・東北・東京,0
20230515,18,北陸・関西・中国・四国,2
20230515,19,システムプライス,
20230515,19,東北・東京,1
20230515,19,北陸・関西・中国・四国,3
20230515,20,システムプライス,
20230515,20,北海道・東北・東京,0
20230515,20,北陸・関西・中国・四国,2
20230515,21,システムプライス,
20230515,21,北海道・東北・東京,0
20230515,21,北陸・関西・中国・四国,2
20230515,22,システムプライス,
20230515,22,北海道・東北・東京,0
20230515,22,北陸・関西・中国・四国,2
20230515,23,システムプライス,
20230515,23,北海道・東北・東京,0
20230515,23,北陸・関西・中国・四国,2
20230515,24,システムプライス,
20230515,24,北海道・東北・東京,0
20230515,24,北陸・関西・中国・四国,2
20230515,25,システムプライス,
20230515,25,北海道・東北・東京,0
20230515,25,北陸・関西・中国・四国,2
20230515,26,システムプライス,
20230515,26,北海道・東北・東京,0
20230515,26,北陸・関西・中国・四国,2
20230515,27,システムプライス,
20230515,27,北海道・東北・東京,0
20230515,27,北陸・関西・中国・四国,2
20230515,28,システムプライス,
20230515,28,北海道・東北・東京,0
20230515,28,北陸・関西・中国・四国,2
20230515,29,システムプライス,
20230515,29,北海道・東北・東京,0
20230515,29,北陸・関西・中国・四国,2
20230515,30,システムプライス,
20230515,30,北海道・東北・東京,0
20230515,30,北陸・関西・中国・四国,2
20230515,31,システムプライス,
20230515,31,北海道・東北・東京,0
20230515,31,北陸・関西・中国・四国,2
20230515,32,システムプライス,
20230515,32,北海道・東北・東京,0
20230515,32,北陸・関西・中国・四国,2
20230515,33,システムプライス,
20230515,33,北海道・東北・東京・中部,0
20230515,33,北陸・関西・中国・四国・九州,1
20230515,34,システムプライス,
20230515,34,北海道・東北・東京・中部,0
20230515,34,北陸・関西・中国・四国・九州,1
20230515,35,システムプライス,
20230515,35,北海道・東北・東京,0
20230515,35,北陸・関西・中国・四国・九州,2
20230515,36,システムプライス,
20230515,36,北海道・東北・東京,0
20230515,36,中部・北陸・関西・中国・四国・九州,1
20230515,37,システムプライス,
20230515,37,北海道・東北・東京,0
20230515,37,北陸・関西・中国・四国・九州,2
20230515,38,システムプライス,
20230515,38,北海道・東北・東京,0
20230515,38,中部・北陸・関西・中国・四国・九州,1
20230515,39,システムプライス,
20230515,39,北海道・東北・東京・中部,0
20230515,39,北陸・関西・中国・四国・九州,1
20230515,40,システムプライス,
20230515,40,北海道・東北・東京・中部,0
20230515,40,北陸・関西・中国・四国・九州,1
20230515,41,システムプライス,
20230515,41,北海道・東北・東京,0
20230515,41,北陸・関西・中国・四国・九州,2
20230515,42,システムプライス,
20230515,42,北海道・東北・東京,0
20230515,42,中部・北陸・関西・中国・四国・九州,1
20230515,43,システムプライス,
20230515,43,東北・東京,1
20230515,43,中部・北陸・関西・中国・四国・九州,2
20230515,44,システムプライス,
20230515,44,北海道・東北・東京,0
20230515,44,中部・北陸・関西・中国・四国・九州,1
20230515,45,システムプライス,
20230515,45,東北・東京,1
20230515,45,北陸・関西・中国・四国・九州,3
20230515,46,システムプライス,
20230515,46,東北・東京,1
20230515,46,中部・北陸・関西・中国・四国・九州,2
20230515,47,システムプライス,
20230515,47,東北・東京,1
20230515,47,中部・北陸・関西・中国・四国・九州,2
20230515,48,システムプライス,
20230515,48,北海道・東北・東京,0
20230515,48,中部・北陸・関西・中国・四国・九州,1
