電力受渡日,商品コード,エリアグループ,分断エリア連番
20230802,1,システムプライス,
20230802,1,北海道・東北・東京・中部,0
20230802,1,北陸・関西・中国・四国・九州,1
20230802,2,システムプライス,
20230802,2,北海道・東北・東京・中部,0
20230802,2,北陸・関西・中国・四国・九州,1
20230802,3,システムプライス,
20230802,3,北海道・東北・東京・中部,0
20230802,3,北陸・関西・中国・四国・九州,1
20230802,4,システムプライス,
20230802,4,北海道・東北・東京・中部,0
20230802,4,北陸・関西・中国・四国・九州,1
20230802,5,システムプライス,
20230802,5,北海道・東北・東京・中部,0
20230802,5,北陸・関西・中国・四国・九州,1
20230802,6,システムプライス,
20230802,6,北海道・東北・東京・中部,0
20230802,6,北陸・関西・中国・四国・九州,1
20230802,7,システムプライス,
20230802,7,北海道・東北・東京・中部,0
20230802,7,北陸・関西・中国・四国・九州,1
20230802,8,システムプライス,
20230802,8,北海道・東北・東京・中部,0
20230802,8,北陸・関西・中国・四国・九州,1
20230802,9,システムプライス,
20230802,9,北海道・東北・東京・中部,0
20230802,9,北陸・関西・中国・四国・九州,1
20230802,10,システムプライス,
20230802,10,北海道・東北・東京・中部,0
20230802,10,北陸・関西・中国・四国・九州,1
20230802,11,システムプライス,
20230802,11,北海道・東北・東京・中部,0
20230802,11,北陸・関西・中国・四国・九州,1
20230802,12,システムプライス,
20230802,12,北海道・東北・東京・中部,0
20230802,12,北陸・関西・中国・四国・九州,1
20230802,13,システムプライス,
20230802,13,北海道・東北・東京・中部,0
20230802,13,北陸・関西・中国・四国・九州,1
20230802,14,システムプライス,
20230802,14,北海道・東北・東京・中部,0
20230802,14,北陸・関西・中国・四国・九州,1
20230802,15,システムプライス,
20230802,15,北海道・東北・東京・中部,0
20230802,15,北陸・関西・中国・四国・九州,1
20230802,16,システムプライス,
20230802,16,北海道・東北,0
20230802,16,東京・中部,1
20230802,16,北陸・関西・中国・九州,2
20230802,17,システムプライス,
20230802,17,北海道・東北・東京・中部,0
20230802,17,北陸・関西・中国・九州,1
20230802,18,システムプライス,
20230802,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230802,19,システムプライス,
20230802,19,北海道・東北・東京・中部,0
20230802,19,北陸・関西・中国・四国・九州,1
20230802,20,システムプライス,
20230802,20,北海道・東北,0
20230802,20,東京・中部・北陸・関西・中国・九州,1
20230802,21,システムプライス,
20230802,21,北海道・東北,0
20230802,21,東京・中部・北陸・関西・中国・九州,1
20230802,22,システムプライス,
20230802,22,東京・中部・北陸・関西・中国・九州,2
20230802,23,システムプライス,
20230802,23,北海道・東北,0
20230802,23,東京・中部・北陸・関西・中国,1
20230802,24,システムプライス,
20230802,24,北海道・東北,0
20230802,24,東京・中部・北陸・関西・中国,1
20230802,25,システムプライス,
20230802,25,北海道・東北,0
20230802,25,中部・北陸・関西,2
20230802,25,中国・四国,3
20230802,26,システムプライス,
20230802,26,北海道・東北,0
20230802,26,中部・北陸・関西,2
20230802,26,中国・四国・九州,3
20230802,27,システムプライス,
20230802,27,北海道・東北,0
20230802,27,中部・北陸・関西,2
20230802,27,中国・四国,3
20230802,28,システムプライス,
20230802,28,北海道・東北,0
20230802,28,中部・北陸・関西,2
20230802,28,中国・四国,3
20230802,29,システムプライス,
20230802,29,北海道・東北,0
20230802,29,中部・北陸・関西・中国・四国,2
20230802,30,システムプライス,
20230802,30,北海道・東北,0
20230802,30,東京・中部・北陸・関西・中国,1
20230802,31,システムプライス,
20230802,31,北海道・東北,0
20230802,31,中部・北陸・関西・中国,2
20230802,32,システムプライス,
20230802,32,北海道・東北・東京・中部・北陸・関西・中国,0
20230802,33,システムプライス,
20230802,33,北海道・東北・東京・中部・北陸・関西・中国,0
20230802,34,システムプライス,
20230802,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230802,35,システムプライス,
20230802,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230802,36,システムプライス,
20230802,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230802,37,システムプライス,
20230802,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230802,38,システムプライス,
20230802,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230802,39,システムプライス,
20230802,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230802,40,システムプライス,
20230802,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230802,41,システムプライス,
20230802,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230802,42,システムプライス,
20230802,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230802,43,システムプライス,
20230802,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230802,44,システムプライス,
20230802,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230802,45,システムプライス,
20230802,45,北海道・東北・東京・中部,0
20230802,45,北陸・関西・中国・四国・九州,1
20230802,46,システムプライス,
20230802,46,北海道・東北・東京・中部,0
20230802,46,北陸・関西・中国・四国・九州,1
20230802,47,システムプライス,
20230802,47,北海道・東北・東京・中部,0
20230802,47,北陸・関西・中国・四国・九州,1
20230802,48,システムプライス,
20230802,48,北海道・東北・東京・中部,0
20230802,48,北陸・関西・中国・四国・九州,1
