電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231020,1,0.00,0.0,26304.0,
20231020,1,0.00,6712.6,26304.0,
20231020,1,0.01,17070.5,26304.0,
20231020,1,0.02,17267.5,26252.2,
20231020,1,0.03,17278.0,26233.5,
20231020,1,0.04,17313.7,26198.2,
20231020,1,0.10,17313.7,26198.2,
20231020,1,0.20,17313.7,26078.1,
20231020,1,0.30,17313.7,26011.1,
20231020,1,0.60,17316.7,26007.1,
20231020,1,0.62,17454.3,26007.1,
20231020,1,0.70,17455.3,26007.1,
20231020,1,0.71,17584.7,26007.1,
20231020,1,0.80,17585.7,26007.1,
20231020,1,0.90,17586.7,26007.1,
20231020,1,1.00,18271.4,26007.1,
20231020,1,1.01,18271.4,25848.6,
20231020,1,1.16,18332.1,25821.6,
20231020,1,2.00,18340.0,25821.6,
20231020,1,2.01,18371.2,25821.6,
20231020,1,2.10,18371.2,25783.6,
20231020,1,2.12,18374.2,25777.6,
20231020,1,2.49,18378.3,25667.6,
20231020,1,2.66,18381.3,25667.6,
20231020,1,3.00,18383.3,25667.6,
20231020,1,3.01,18383.3,25607.5,
20231020,1,3.12,18383.3,25562.5,
20231020,1,3.62,18386.9,25422.5,
20231020,1,4.00,18394.4,25422.5,
20231020,1,4.01,18394.7,25421.4,
20231020,1,4.02,18411.4,25419.7,
20231020,1,4.16,18415.7,25419.7,
20231020,1,4.59,18415.7,25419.7,
20231020,1,4.65,18429.7,25389.7,
20231020,1,4.97,18433.7,25389.7,
20231020,1,5.00,18532.5,25389.7,
20231020,1,5.01,18532.5,24583.6,
20231020,1,5.12,18536.5,24384.7,
20231020,1,5.50,18546.6,23974.7,
20231020,1,5.66,18551.6,23958.3,
20231020,1,5.99,18559.0,23958.3,
20231020,1,6.00,18573.8,23958.3,
20231020,1,6.01,18591.8,23918.2,
20231020,1,6.26,18591.8,23918.2,
20231020,1,6.59,18591.8,23910.6,
20231020,1,6.62,18595.8,23870.6,
20231020,1,6.72,18596.0,23870.6,
20231020,1,6.80,18596.0,23870.6,
20231020,1,6.92,18596.7,23850.6,
20231020,1,6.96,18596.7,23850.6,
20231020,1,7.00,18637.3,23845.0,
20231020,1,7.01,18637.3,23839.1,
20231020,1,7.16,18642.3,23829.1,
20231020,1,7.36,18642.3,23829.1,
20231020,1,7.45,18646.3,23809.1,
20231020,1,7.50,18684.1,23809.1,
20231020,1,7.70,18684.9,23809.1,
20231020,1,7.90,18684.9,23809.1,
20231020,1,7.99,18692.3,23808.6,
20231020,1,8.00,18728.4,23808.6,
20231020,1,8.12,18732.4,23771.4,
20231020,1,8.59,18732.4,23771.4,
20231020,1,8.60,18732.4,23711.4,
20231020,1,8.61,18732.4,23554.4,
20231020,1,8.66,18737.4,23438.4,
20231020,1,8.67,18738.7,23438.4,
20231020,1,9.00,18738.7,23438.4,
20231020,1,9.01,18738.7,23429.0,
20231020,1,9.36,18738.7,23414.0,
20231020,1,9.53,18738.7,23394.0,
20231020,1,9.54,18753.7,23379.2,
20231020,1,9.55,18753.7,23372.6,
20231020,1,9.62,18757.7,23272.6,
20231020,1,9.65,18757.7,23272.6,
20231020,1,9.66,18757.7,23242.6,
20231020,1,9.71,18757.7,23142.6,
20231020,1,9.80,18758.8,22994.6,
20231020,1,9.84,18758.8,22952.6,
20231020,1,9.86,18758.8,22804.6,
20231020,1,9.89,18758.8,22657.6,
20231020,1,9.93,18762.8,22509.6,
20231020,1,9.96,18762.8,22509.6,
20231020,1,9.97,18762.8,22488.2,
20231020,1,9.98,18770.2,22467.0,
20231020,1,10.00,18905.1,22467.0,
20231020,1,10.02,18905.1,22442.0,
20231020,1,10.11,18907.6,22441.2,
20231020,1,10.14,18907.6,22441.2,
20231020,1,10.16,18912.6,22434.2,
