電力受渡日,商品コード,エリアグループ,分断エリア連番
20230917,1,システムプライス,
20230917,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,2,システムプライス,
20230917,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,3,システムプライス,
20230917,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230917,4,システムプライス,
20230917,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,5,システムプライス,
20230917,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,6,システムプライス,
20230917,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,7,システムプライス,
20230917,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,8,システムプライス,
20230917,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,9,システムプライス,
20230917,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,10,システムプライス,
20230917,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,11,システムプライス,
20230917,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,12,システムプライス,
20230917,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,13,システムプライス,
20230917,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,14,システムプライス,
20230917,14,北海道・東北・東京・中部,0
20230917,14,北陸・関西・中国・四国・九州,1
20230917,15,システムプライス,
20230917,15,北海道・東北・東京,0
20230917,15,北陸・関西・中国・四国・九州,2
20230917,16,システムプライス,
20230917,16,北海道・東北・東京,0
20230917,16,中部・北陸・関西・中国・四国,1
20230917,17,システムプライス,
20230917,17,北海道・東北・東京,0
20230917,17,北陸・関西・中国・四国・九州,2
20230917,18,システムプライス,
20230917,18,北海道・東北・東京,0
20230917,18,中部・北陸・関西・中国・四国,1
20230917,19,システムプライス,
20230917,19,北海道・東北・東京,0
20230917,19,中部・北陸・関西・中国・四国,1
20230917,20,システムプライス,
20230917,20,北海道・東北・東京,0
20230917,20,中部・北陸・関西・中国・四国,1
20230917,21,システムプライス,
20230917,21,北海道・東北・東京,0
20230917,21,中部・北陸・関西・中国・四国,1
20230917,22,システムプライス,
20230917,22,北海道・東北・東京,0
20230917,22,中部・北陸・関西・中国・四国,1
20230917,23,システムプライス,
20230917,23,北海道・東北・東京,0
20230917,23,中部・北陸・関西・中国・四国,1
20230917,24,システムプライス,
20230917,24,北海道・東北・東京,0
20230917,24,中部・北陸・関西・中国・四国,1
20230917,25,システムプライス,
20230917,25,北海道・東北・東京,0
20230917,25,中部・北陸・関西・中国・四国,1
20230917,26,システムプライス,
20230917,26,北海道・東北・東京,0
20230917,26,中部・北陸・関西・中国・四国,1
20230917,27,システムプライス,
20230917,27,北海道・東北・東京,0
20230917,27,中部・北陸・関西・中国・四国,1
20230917,28,システムプライス,
20230917,28,北海道・東北,0
20230917,28,中部・北陸・関西・中国・四国,2
20230917,29,システムプライス,
20230917,29,東北・東京,1
20230917,29,中部・北陸・関西・中国・四国,2
20230917,30,システムプライス,
20230917,30,北海道・東北・東京,0
20230917,30,中部・北陸・関西・中国・四国,1
20230917,31,システムプライス,
20230917,31,北海道・東北・東京,0
20230917,31,中部・北陸・関西・中国・四国・九州,1
20230917,32,システムプライス,
20230917,32,北海道・東北・東京,0
20230917,32,中部・北陸・関西・中国・四国・九州,1
20230917,33,システムプライス,
20230917,33,北海道・東北・東京,0
20230917,33,中部・北陸・関西・中国・四国・九州,1
20230917,34,システムプライス,
20230917,34,北海道・東北・東京,0
20230917,34,中部・北陸・関西・中国・四国,1
20230917,35,システムプライス,
20230917,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230917,36,システムプライス,
20230917,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,37,システムプライス,
20230917,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,38,システムプライス,
20230917,38,北海道・東北・東京,0
20230917,38,中部・北陸・関西・中国・四国・九州,1
20230917,39,システムプライス,
20230917,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,40,システムプライス,
20230917,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,41,システムプライス,
20230917,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,42,システムプライス,
20230917,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,43,システムプライス,
20230917,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,44,システムプライス,
20230917,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,45,システムプライス,
20230917,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,46,システムプライス,
20230917,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,47,システムプライス,
20230917,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230917,48,システムプライス,
20230917,48,北海道・東北・東京,0
20230917,48,中部・北陸・関西・中国・四国・九州,1
